"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"1464",0.151996,0.2306311,0,0.1199942,0,0.07583871,0.0007840352,0.1483805,0.228929,0.2330917,0,0,0.07586426,0.0007543506,0.02632884,0.01141732,0.01046341,0.01313619,0.01506153,0.1010677,0.07073212,0.001128822,0.01728535,0,0.009103516,0.1622624,0.112124,0.1165886,0.1054951,0.1406765,0.1320025,0.08458677,0.04414855,0.3383856,0.1571221,0.09893184,0.1099676,0.01853574,0.01787888,0.06766019,0.0705587,0.05956332,0.07231363,0.1407387,0.02039663,0.02050035,0.07013012,0.03936686,0.03937368,0.05693724,0.05356582,0.0004753289,2250279," 437692:37:30.279",0
"1465",0.1490205,0.2193603,0,0.1303678,0,0.07233361,0.0007216562,0.1457082,0.2176555,0.2430846,0,0,0.07235119,0.0006943331,0.02540724,0.01024307,0.01060365,0.01279287,0.01467123,0.0943561,0.05842343,0.001039432,0.01711794,0,0.008247294,0.0940946,0.07336854,0.1134878,0.1010493,0.1228299,0.1201734,0.07260718,0.04162896,0.3140129,0.1333254,0.08143097,0.09378693,0.01812428,0.01746156,0.05992568,0.06277091,0.06058455,0.07160597,0.1373928,0.01591742,0.0162553,0.05200575,0.03858531,0.03797362,0.05373899,0.05265342,0.0002756208,2250313," 437692:37:30.313",0
"1466",0.1475077,0.2196335,0,0.147967,0,0.07010569,0.0006642008,0.144357,0.2177683,0.2605193,0,0,0.07012011,0.0006390529,0.02390618,0.009346752,0.01022221,0.01253475,0.0144361,0.09454429,0.05263807,0.0009569022,0.01575069,0,0.00752007,0.0734022,0.04727126,0.1109419,0.09844635,0.1136751,0.105394,0.05926693,0.03962681,0.3013154,0.1158202,0.0710652,0.0824887,0.01775815,0.01707389,0.05590193,0.05855867,0.0597594,0.06817888,0.1353195,0.0137501,0.01417644,0.04240174,0.03782771,0.03691498,0.05224928,0.0529824,4.444879e-05,2250346," 437692:37:30.346",0
"1467",0.1466399,0.2161173,0,0.1540009,0,0.0688981,0.0006112985,0.1436837,0.214233,0.2663078,0,0,0.06891216,0.0005881536,0.02276332,0.008559056,0.009685197,0.01221855,0.01415933,0.09306175,0.04404738,0.0008808076,0.01502593,0,0.006883324,0.06358071,0.03716211,0.1098297,0.0975908,0.1097552,0.1006723,0.05343433,0.03741664,0.2948531,0.1074369,0.06551808,0.07655532,0.01733357,0.01663328,0.05400179,0.05642286,0.05951506,0.06711999,0.1338416,0.01205726,0.01244969,0.03704699,0.0372845,0.03621925,0.05188515,0.05441741,1.987731e-05,2250379," 437692:37:30.379",0
"1468",0.1462606,0.2198101,0,0.1481008,0,0.06816749,0.0005625986,0.1435099,0.2179427,0.2606238,0,0,0.06818186,0.0005412975,0.02185474,0.00785404,0.009103316,0.01188649,0.01390244,0.09237853,0.04062839,0.0008107015,0.01430563,0,0.00631473,0.05934373,0.03205538,0.1094342,0.09785782,0.1074195,0.09804976,0.05025072,0.03615399,0.2963282,0.1029107,0.06265362,0.07352572,0.01691412,0.01619563,0.0531116,0.05526699,0.05967918,0.06688559,0.131188,0.01056441,0.01087797,0.03421502,0.036897,0.03576395,0.05248979,0.05645756,6.440098e-06,2250412," 437692:37:30.412",0
"1469",0.1458205,0.2055551,0,0.1210635,0,0.06811629,0.0005177724,0.1432746,0.2040386,0.2338936,0,0,0.06813171,0.0004981685,0.02110091,0.007303602,0.008465778,0.01160309,0.01366744,0.09170272,0.03847001,0.0007461418,0.01373302,0,0.005800765,0.05682609,0.02823653,0.1111741,0.1053018,0.1060051,0.09661879,0.04853106,0.03534079,0.2959707,0.1005202,0.06128412,0.07211713,0.01655114,0.01582315,0.05279418,0.05476382,0.05994136,0.06704825,0.1300697,0.009486049,0.009729992,0.03263222,0.03674873,0.03561148,0.0532857,0.05899042,4.985923e-06,2250445," 437692:37:30.445",0
"1470",0.1450919,0.1969065,0,0.0947028,0,0.06820101,0.0004765145,0.1427915,0.1956705,0.2077216,0,0,0.06821673,0.0004584728,0.02037404,0.006751417,0.007838184,0.01132821,0.0134615,0.09134901,0.03724197,0.0006867052,0.01330988,0,0.005332747,0.05563714,0.02546006,0.1124909,0.1094262,0.1049361,0.09569184,0.04755671,0.03472495,0.2977533,0.09911799,0.06082255,0.07162937,0.01620554,0.0154693,0.05263852,0.05447229,0.06115706,0.06893017,0.1282669,0.00860352,0.008813463,0.03184056,0.03669553,0.03560111,0.05419438,0.06115415,4.785572e-06,2250479," 437692:37:30.479",0
"1471",0.1447032,0.2085204,0,0.1136362,0,0.06804576,0.0004385425,0.1425958,0.2070453,0.2265152,0,0,0.06806186,0.0004219385,0.01977518,0.006226197,0.007425271,0.01110263,0.01329895,0.09149933,0.03656134,0.0006319937,0.01304626,0,0.004904696,0.0552201,0.02372262,0.1128094,0.1110032,0.1041689,0.09523828,0.04676433,0.03415687,0.2999814,0.09835551,0.06041543,0.07110537,0.01591622,0.01516634,0.05291496,0.05459514,0.06165246,0.0696381,0.1271137,0.007850143,0.008035563,0.03137503,0.03656565,0.03554362,0.05509565,0.06265852,4.891724e-06,2250512," 437692:37:30.512",0
"1472",0.1445514,0.225532,0,0.1492428,0,0.06761179,0.0004035955,0.1426171,0.2236052,0.2617221,0,0,0.0676292,0.0003883146,0.01920806,0.005736878,0.007006842,0.01085408,0.01311425,0.09137098,0.0359319,0.000581636,0.0127498,0,0.004512185,0.05680162,0.02326517,0.113306,0.1121359,0.1034628,0.09487002,0.0462747,0.03362679,0.3036943,0.09786787,0.06028936,0.0709079,0.01560983,0.01484513,0.05315693,0.05466563,0.06172709,0.0698472,0.1261947,0.007236382,0.0074028,0.03111925,0.0362929,0.03535698,0.05564515,0.06342079,4.211141e-06,2250546," 437692:37:30.546",0
"1473",0.1300556,0.215566,0,0.1237105,0,0.06748751,0.0003714329,0.130186,0.213948,0.2365996,0,0,0.06750603,0.0003573697,0.01868669,0.005283365,0.006671433,0.01062181,0.01294508,0.09148739,0.03556066,0.0005352881,0.01242881,0,0.00415172,0.05660985,0.02079621,0.1153772,0.114007,0.1027387,0.09446047,0.04596874,0.03323105,0.3078474,0.09756381,0.06056928,0.07112167,0.01533485,0.01456071,0.05343435,0.0547859,0.062808,0.07087807,0.1243254,0.006653565,0.006804473,0.0310895,0.03622528,0.03535566,0.056325,0.06420811,5.755833e-06,2250579," 437692:37:30.579",0
"1474",0.1090011,0.2135021,0,0.1190954,0,0.06741779,0.000341833,0.1088046,0.2119408,0.2320236,0,0,0.06743767,0.0003288905,0.01823207,0.004864288,0.006361513,0.01040007,0.01277927,0.09135857,0.03515243,0.0004926319,0.01207573,0,0.003820389,0.05619716,0.01974977,0.1177318,0.1160969,0.1020422,0.09409518,0.04568284,0.03287091,0.3098648,0.09721487,0.06075816,0.07124983,0.01506515,0.01428434,0.05379907,0.05498153,0.06535164,0.0729378,0.1221195,0.006120046,0.006257724,0.03100478,0.03624708,0.03542313,0.05709339,0.06494284,7.248652e-06,2250612," 437692:37:30.612",0
"1475",0.102419,0.2137228,0,0.1157977,0,0.0673787,0.0003145919,0.1022861,0.2121888,0.2287626,0,0,0.06739977,0.0003026808,0.01783353,0.004477695,0.006127552,0.01020355,0.01264249,0.0913171,0.03491531,0.0004533742,0.01184638,0,0.003515683,0.05630045,0.01927054,0.1185547,0.1169289,0.1015406,0.09393178,0.04544735,0.03254466,0.3111519,0.09704428,0.06093623,0.07134435,0.01482375,0.01403896,0.05417109,0.05521742,0.06688494,0.07429835,0.1208352,0.00563057,0.005756632,0.03098689,0.0362934,0.0355209,0.05787159,0.06564749,8.454661e-06,2250645," 437692:37:30.645",0
"1476",0.09244828,0.215493,0,0.1189028,0,0.06727801,0.0002895216,0.09233056,0.2139166,0.2319221,0,0,0.06730019,0.0002785597,0.01744371,0.004121421,0.005976414,0.01003494,0.01255568,0.0916815,0.03478629,0.0004172445,0.01145673,0,0.003235376,0.05554584,0.01876118,0.1194108,0.1176655,0.1010636,0.09367494,0.04517494,0.03236153,0.3113815,0.09620274,0.06103111,0.07135114,0.01463324,0.01383447,0.05431836,0.05518479,0.06717727,0.07443544,0.1200476,0.005180918,0.005296589,0.03102717,0.03630689,0.03556298,0.05851991,0.0662035,9.803862e-06,2250679," 437692:37:30.679",0
"1477",0.08773406,0.2156156,0,0.1276422,0,0.06729802,0.0002664491,0.08763485,0.2139611,0.2405672,0,0,0.06732175,0.0002563608,0.01713452,0.003793278,0.005838316,0.009872517,0.01246063,0.09188326,0.03470858,0.0003839938,0.01121992,0,0.00297747,0.05528279,0.01844569,0.1200323,0.1183309,0.1005125,0.09338972,0.0449473,0.03216551,0.3144836,0.09583374,0.0611866,0.07143888,0.0144312,0.01362191,0.05465236,0.05538064,0.06788651,0.07505871,0.1192468,0.004767537,0.004873805,0.03107547,0.03636388,0.03567218,0.05918494,0.06679048,8.331803e-06,2250713," 437692:37:30.713",0
"1478",0.07179517,0.2124479,0,0.1336823,0,0.06730536,0.0002452152,0.0717871,0.2107695,0.2463548,0,0,0.06733098,0.0002359309,0.01690666,0.003491146,0.005849849,0.009812755,0.012464,0.09229086,0.03511582,0.0003533927,0.01112571,0,0.002740151,0.06046192,0.0220272,0.115624,0.1151573,0.1000338,0.09325487,0.04485481,0.03204097,0.3154929,0.09586603,0.06139648,0.07151647,0.01427095,0.01345634,0.05489419,0.05551098,0.07158841,0.07883289,0.1184604,0.004387333,0.004485034,0.03134975,0.03628897,0.03565421,0.0597343,0.06733861,6.24686e-06,2250746," 437692:37:30.746",0
"1479",0.06674447,0.2039481,0,0.1309902,0,0.06763483,0.0002256735,0.0667605,0.2023631,0.2435923,0,0,0.0676617,0.0002171291,0.01672733,0.003213016,0.005912063,0.009784142,0.01247435,0.09263061,0.03524899,0.0003252303,0.01117581,0,0.002521762,0.0614807,0.02248636,0.1146258,0.1145983,0.09956837,0.09316136,0.0446969,0.03203879,0.3151333,0.09558675,0.06140073,0.07139292,0.01416157,0.01334111,0.05509901,0.05562909,0.07272109,0.0799709,0.1180092,0.004037554,0.004127416,0.03144629,0.03629512,0.03574157,0.06019692,0.06779595,5.694546e-06,2250779," 437692:37:30.779",0
"1480",0.06372137,0.2010234,0,0.1486068,0,0.06818648,0.0002076892,0.06373379,0.1993166,0.2610391,0,0,0.06821499,0.0001998256,0.01657845,0.00295701,0.005993112,0.009688164,0.01242221,0.09288108,0.03521939,0.0002993121,0.01126429,0,0.002320787,0.06165304,0.02214856,0.1177789,0.1198591,0.09906715,0.0930346,0.04451239,0.03200476,0.3190727,0.09529164,0.06147638,0.07137251,0.01400984,0.0131818,0.05543204,0.05587083,0.07543908,0.08241037,0.1168216,0.003715716,0.003798389,0.03147338,0.036348,0.03592207,0.06069165,0.06823184,5.409261e-06,2250813," 437692:37:30.813",0
"1481",0.07255028,0.2027994,0,0.1451782,0,0.06859371,0.000191138,0.07254712,0.2011042,0.2577251,0,0,0.06862305,0.0001839011,0.01646991,0.002721385,0.006090934,0.009590518,0.01234202,0.09276153,0.03495378,0.0002754593,0.01141795,0,0.002135833,0.06211052,0.0219796,0.1186917,0.1214278,0.09870024,0.09308412,0.04435647,0.03191786,0.320149,0.09522727,0.06143563,0.07121331,0.01385691,0.01302788,0.05583248,0.05621299,0.07632936,0.08324158,0.1164997,0.003419562,0.003495631,0.03137462,0.03634725,0.03605668,0.06103057,0.06849089,6.026754e-06,2250845," 437692:37:30.845",0
"1482",0.07768897,0.2047691,0,0.1455381,0,0.068757,0.0001759059,0.07768144,0.2030539,0.2580846,0,0,0.06878714,0.0001692457,0.01635647,0.002504526,0.006059124,0.009500482,0.01226411,0.09248031,0.03466192,0.0002535075,0.01148335,0,0.001965621,0.0624584,0.02197414,0.1191193,0.1221204,0.09841663,0.093157,0.04418161,0.03177989,0.320447,0.09523581,0.06132579,0.07100637,0.01372127,0.01288987,0.0562088,0.05653127,0.07701403,0.08389223,0.1161668,0.003147028,0.003217027,0.03122968,0.03628026,0.03608733,0.0612967,0.06867761,6.723655e-06,2250879," 437692:37:30.879",0
"1483",0.07962383,0.2030125,0,0.1610987,0,0.069206,0.0001618876,0.07961487,0.2011844,0.273424,0,0,0.06923728,0.0001557582,0.01624514,0.002304942,0.006152481,0.009387516,0.01218797,0.09255301,0.03470332,0.000233305,0.01160563,0,0.001808975,0.06523081,0.02251219,0.1192084,0.122337,0.09824386,0.09328497,0.04410831,0.03168147,0.3218684,0.0953439,0.06139393,0.07099323,0.01357315,0.012737,0.05642463,0.05669492,0.0776357,0.08453306,0.1158436,0.002896223,0.00296064,0.03130685,0.0361913,0.03612375,0.06157461,0.06888936,8.053616e-06,2250913," 437692:37:30.913",0
"1484",0.08034148,0.2067914,0,0.1524339,0,0.06931958,0.0001489865,0.08033321,0.2049993,0.2649614,0,0,0.06935046,0.0001433455,0.01607996,0.002121261,0.006232145,0.00925987,0.01211336,0.09296885,0.0349042,0.0002147124,0.01172437,0,0.001664813,0.06620114,0.02248177,0.1195822,0.1228624,0.09786371,0.09316966,0.04403028,0.03161107,0.3291773,0.09526853,0.06172956,0.07123779,0.01342809,0.01258494,0.05654254,0.05680765,0.07797414,0.08490534,0.1153582,0.002665411,0.002724692,0.03148087,0.03609651,0.03617699,0.06181657,0.0690954,8.532759e-06,2250946," 437692:37:30.946",0
"1485",0.0794834,0.2058578,0,0.1519969,0,0.06957383,0.0001371134,0.07947823,0.2040771,0.2645526,0,0,0.06960464,0.000131922,0.01594243,0.001952216,0.006280661,0.00915618,0.01205374,0.09328366,0.0349525,0.0001976016,0.01178661,0,0.001532141,0.06653389,0.02232511,0.1201028,0.1234784,0.09741177,0.09299683,0.04396528,0.03163367,0.3311902,0.09498156,0.06196088,0.07136955,0.01329955,0.01245254,0.05658365,0.05682955,0.0781412,0.08507933,0.1150134,0.002452996,0.002507551,0.03159994,0.0360692,0.03629023,0.06204235,0.06926991,8.346335e-06,2250980," 437692:37:30.980",0
"1486",0.07803865,0.2089419,0,0.1423802,0,0.06968553,0.0001261866,0.07803021,0.2072131,0.2551967,0,0,0.06971602,0.0001214089,0.01590292,0.001796641,0.00635294,0.009084566,0.01200977,0.09364481,0.03512693,0.0001818543,0.01178,0,0.001410041,0.06660832,0.02214736,0.1201031,0.1234698,0.09717681,0.09305014,0.04389194,0.03155005,0.3328523,0.09522031,0.06219232,0.07147969,0.01319775,0.01234646,0.0570641,0.05726753,0.07825594,0.08514078,0.114838,0.00225751,0.002307717,0.03174677,0.03612811,0.03642405,0.06247579,0.06963293,7.979355e-06,2251013," 437692:37:31.013",0
"1487",0.08082779,0.2161704,0,0.1320506,0,0.06963878,0.0001161305,0.08082342,0.2144697,0.2450809,0,0,0.06966887,0.0001117335,0.01585414,0.001653464,0.006471798,0.009008007,0.01195303,0.09386285,0.03528608,0.000167362,0.01179216,0,0.001297672,0.06681335,0.02217411,0.1199068,0.1232234,0.09696601,0.09315751,0.0438254,0.03141724,0.3340206,0.09573196,0.0624705,0.07162977,0.01309479,0.01224265,0.05760956,0.0577669,0.07910937,0.08579947,0.1145157,0.002077604,0.002123809,0.03186678,0.03623421,0.03658926,0.06294327,0.0700221,6.689288e-06,2251046," 437692:37:31.046",0
"1488",0.08193453,0.2238229,0,0.1244858,0,0.06947254,0.0001068759,0.0819312,0.2221287,0.2376584,0,0,0.06950185,0.0001028293,0.01580028,0.001521696,0.006657877,0.008928652,0.01190377,0.0942797,0.03560455,0.0001540246,0.0118225,0,0.001194258,0.06684718,0.02201588,0.1196818,0.1229436,0.09678362,0.09326856,0.04374762,0.03127663,0.3370425,0.09631468,0.06286868,0.07188834,0.01300328,0.01214871,0.05818792,0.05829896,0.08010276,0.08658432,0.1140629,0.001912035,0.001954558,0.03203631,0.03637473,0.03678202,0.06348494,0.07047831,6.006122e-06,2251079," 437692:37:31.079",0
"1489",0.08249144,0.2208313,0,0.1125501,0,0.06949748,9.83587e-05,0.08248892,0.2192699,0.2257773,0,0,0.06952544,9.463461e-05,0.01568218,0.001400429,0.006891841,0.008852871,0.01186936,0.09486845,0.03617121,0.0001417501,0.01192045,0,0.001099085,0.06698599,0.02188355,0.1195314,0.1227628,0.09658023,0.09330673,0.04367932,0.03121081,0.3383922,0.09674837,0.0633551,0.07223176,0.01292891,0.01207118,0.05848508,0.05857541,0.08192199,0.08817977,0.1132873,0.001759661,0.001798795,0.03232207,0.0365214,0.03698566,0.0638845,0.07080354,5.464923e-06,2251113," 437692:37:31.113",0
"1490",0.08226215,0.2144398,0,0.1148098,0,0.06977642,9.052031e-05,0.08226017,0.2129067,0.227914,0,0,0.0698032,8.709299e-05,0.01558953,0.001288826,0.007086781,0.008766568,0.0118188,0.0953021,0.03658368,0.0001304537,0.01203586,0,0.001011497,0.06737266,0.02195447,0.1195695,0.1228016,0.09640986,0.09337685,0.04360018,0.03117089,0.3394002,0.09705517,0.06377165,0.07250368,0.01284485,0.01198527,0.05870861,0.05879095,0.08581274,0.09189038,0.1119851,0.00161943,0.001655445,0.03254391,0.03665129,0.03719542,0.06425387,0.07109915,5.572111e-06,2251146," 437692:37:31.146",0
"1491",0.08273807,0.2158744,0,0.112977,0,0.07011176,8.330656e-05,0.08273669,0.214345,0.2262078,0,0,0.07013781,8.015237e-05,0.01554972,0.001186117,0.007292314,0.00870348,0.01179194,0.09668494,0.03714085,0.0001200576,0.0121296,0,0.0009308886,0.06748303,0.02180819,0.1193048,0.1225327,0.09638245,0.09360813,0.04356293,0.03110319,0.3414741,0.09767086,0.0642721,0.07286237,0.01278474,0.01192213,0.05913395,0.05919594,0.09319815,0.09913631,0.1104078,0.001490374,0.001523519,0.03283507,0.03689756,0.03751667,0.06495356,0.07169431,7.286891e-06,2251179," 437692:37:31.179",0
"1492",0.08279308,0.2133954,0,0.1215108,0,0.07049009,7.66677e-05,0.08279191,0.2118096,0.2346275,0,0,0.07051559,7.376487e-05,0.01551957,0.001091593,0.007545657,0.008689629,0.01180135,0.09729255,0.037493,0.00011049,0.01225645,0,0.0008567043,0.06785854,0.02212113,0.1188449,0.1220662,0.09632554,0.09385134,0.04349315,0.03106946,0.3417261,0.09806617,0.06447489,0.07289211,0.01274274,0.01187633,0.05935879,0.05938366,0.09733115,0.1031101,0.1089189,0.001371603,0.001402107,0.0329963,0.03701586,0.03771231,0.06539482,0.07206219,7.815103e-06,2251213," 437692:37:31.213",0
"1493",0.08289605,0.2153168,0,0.1284266,0,0.07076255,7.055789e-05,0.08289555,0.2136553,0.2414739,0,0,0.07078721,6.788639e-05,0.0154456,0.001004602,0.007878531,0.008702116,0.01187708,0.1049238,0.03938768,0.0001016848,0.01230766,0,0.0007884318,0.0676704,0.02205814,0.1186205,0.1218316,0.09609115,0.09387752,0.04347768,0.03128614,0.3409223,0.09793347,0.06486416,0.07306328,0.0127431,0.01186567,0.05921933,0.05919703,0.09625471,0.1018972,0.1084558,0.001262298,0.00129037,0.0334143,0.03708275,0.03787823,0.06559735,0.07217418,1.038201e-05,2251246," 437692:37:31.246",0
"1494",0.08339189,0.216557,0,0.1351443,0,0.07112207,6.493499e-05,0.08339242,0.2148262,0.2481109,0,0,0.07114597,6.247639e-05,0.01533118,0.0009245433,0.008176289,0.008701556,0.01194778,0.1088755,0.04038943,9.358135e-05,0.01229801,0,0.0007256001,0.06354482,0.01985213,0.1189559,0.1221733,0.09572839,0.0937225,0.04347494,0.03156905,0.3406448,0.09756225,0.06537895,0.07337975,0.01274294,0.01185192,0.05899719,0.05892128,0.09557235,0.1011179,0.1082574,0.001161702,0.001187538,0.03382641,0.03724316,0.03816043,0.06579901,0.07230635,1.497432e-05,2251279," 437692:37:31.279",0
"1495",0.08532684,0.2198285,0,0.1502298,0,0.07131077,5.976019e-05,0.08533717,0.2179375,0.2629302,0,0,0.0713337,5.749752e-05,0.01525052,0.0008508646,0.008528114,0.008719276,0.01203375,0.1128741,0.04229204,8.612367e-05,0.01228517,0,0.0006677756,0.06236418,0.01904759,0.1187761,0.1219731,0.09548717,0.09361479,0.04341038,0.03182382,0.3403897,0.09731111,0.06569467,0.0734869,0.01276584,0.01185679,0.05882227,0.05868661,0.09366241,0.09924243,0.108295,0.001069124,0.001092901,0.03424949,0.03725956,0.03828985,0.0658808,0.0723259,1.710176e-05,2251313," 437692:37:31.313",0
"1496",0.09146246,0.2123744,0,0.1502081,0,0.07180329,5.499778e-05,0.09147389,0.2105507,0.2628244,0,0,0.07182565,5.291543e-05,0.01522766,0.0007830575,0.008756706,0.008756496,0.01212269,0.1144062,0.04325555,7.92603e-05,0.01235222,0,0.0006145593,0.06372534,0.01931002,0.115904,0.1190485,0.09561704,0.09391681,0.04331968,0.03199944,0.337573,0.0971956,0.06559418,0.07318503,0.0127966,0.01187115,0.05864013,0.05846115,0.09208033,0.09774208,0.1085989,0.0009839234,0.001005805,0.0345384,0.0372001,0.03832746,0.06587046,0.07227432,1.704713e-05,2251346," 437692:37:31.346",0
"1497",0.09088782,0.2112261,0,0.1679031,0,0.07212509,5.06149e-05,0.09089433,0.2092616,0.2802546,0,0,0.07214653,4.86985e-05,0.01522743,0.0007206541,0.009132151,0.008783491,0.01220914,0.1152965,0.04419639,7.294389e-05,0.01244706,0,0.0005655838,0.06644604,0.02303654,0.1141305,0.1171301,0.09570662,0.09421632,0.04321963,0.03212196,0.3368156,0.09710353,0.06547146,0.07286024,0.01280187,0.01186096,0.05847562,0.0582332,0.09136956,0.09702786,0.1085546,0.0009055126,0.0009256508,0.03487464,0.03705408,0.03826245,0.06588279,0.07220611,1.485151e-05,2251379," 437692:37:31.379",0
"1498",0.08814541,0.2156185,0,0.1702123,0,0.07228827,4.65813e-05,0.0881477,0.2135886,0.2826885,0,0,0.07230878,4.481762e-05,0.01520189,0.0006632238,0.009601879,0.008787521,0.01227598,0.1159679,0.04554162,6.713084e-05,0.01255482,0,0.0005205114,0.06764163,0.0243829,0.1128548,0.1156977,0.09569646,0.09440598,0.04309246,0.03217707,0.336797,0.09703083,0.06541373,0.07259209,0.01278698,0.01183509,0.05832319,0.05801135,0.09122799,0.09685405,0.1081515,0.0008333505,0.0008518838,0.03527995,0.03688388,0.03816403,0.06595872,0.0721825,9.704154e-06,2251413," 437692:37:31.413",0
"1499",0.07656549,0.2174219,0,0.1594454,0,0.07251942,4.286914e-05,0.07661232,0.2154686,0.2721104,0,0,0.07253926,4.124602e-05,0.01528361,0.0006103702,0.01021161,0.008842643,0.01236011,0.1157754,0.04602236,6.178106e-05,0.01298218,0,0.0004790308,0.06862375,0.02504448,0.1117455,0.1148834,0.09538028,0.09450657,0.04303845,0.03231842,0.3362825,0.09689436,0.06527814,0.07226124,0.01277372,0.01182317,0.058283,0.05796455,0.09499804,0.1004748,0.1075238,0.0007669391,0.0007839955,0.03547946,0.03686111,0.03827512,0.06631263,0.07245953,5.853158e-06,2251446," 437692:37:31.446",0
"1500",0.03168733,0.2165002,0,0.1651167,0,0.07269562,3.945281e-05,0.03163226,0.2145038,0.2777876,0,0,0.07271466,3.795904e-05,0.01536417,0.0005617286,0.01090194,0.008955894,0.01248865,0.116199,0.04658363,5.68576e-05,0.01329078,0,0.0004408559,0.06871051,0.02466877,0.1110314,0.1143263,0.09511161,0.09449984,0.04286359,0.03254819,0.3320591,0.09670118,0.06510321,0.07187764,0.01284516,0.01188338,0.05826274,0.05790491,0.09586143,0.1012758,0.1070294,0.0007058203,0.0007215173,0.03572212,0.03677955,0.03831231,0.06649137,0.07260687,5.438261e-06,2251479," 437692:37:31.479",0
"1501",0.04101688,0.2214667,0,0.1617375,0,0.0727153,3.630874e-05,0.04104554,0.2194528,0.2745134,0,0,0.0727336,3.493401e-05,0.015422,0.0005169634,0.01144372,0.008975311,0.01254392,0.1165317,0.04722719,5.232651e-05,0.01347066,0,0.0004057232,0.06879798,0.02442635,0.110802,0.1142036,0.09479865,0.09441872,0.04278747,0.03266444,0.3416016,0.09679904,0.06536792,0.07196181,0.01284105,0.0118738,0.05842668,0.05803017,0.09680276,0.102144,0.1063705,0.0006495721,0.0006640182,0.03606327,0.03681729,0.03845726,0.06688638,0.07292666,9.715987e-06,2251512," 437692:37:31.512",0
"1502",0.03035232,0.2184099,0,0.1602503,0,0.0729759,3.341522e-05,0.03035311,0.2164383,0.2730084,0,0,0.07299451,3.215005e-05,0.01557428,0.0004757656,0.01186346,0.009066017,0.01263545,0.115614,0.04742473,4.81565e-05,0.01365761,0,0.0003733903,0.06947248,0.02571021,0.1099331,0.1136289,0.0945773,0.09452409,0.04274076,0.03278555,0.3392618,0.09689806,0.06523907,0.07168742,0.01284334,0.01187474,0.05860282,0.05816901,0.09909864,0.104097,0.1058634,0.0005978064,0.0006111012,0.03618642,0.03686675,0.03857446,0.06728881,0.07326978,1.074335e-05,2251547," 437692:37:31.547",0
