"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"1757",0.1143842,0.2154329,0,0.08463071,0,0.1702863,2.452272e-43,0.1108298,0.2148762,0.2062869,0,0,0.1714673,2.452272e-43,0.02520266,0.01742908,1.484703e-06,0.006861749,0.008342305,0.06354466,0.0170049,0.009258229,9.161943e-05,0.08388466,0.09079166,2.582486e-06,1.942361e-06,0.3163123,0.2798871,0.1023071,0.08942782,0.05849155,0.03589988,0.3283764,0.111668,0.09630041,0.1066556,0.01755716,0.0161851,0.09700887,0.09274073,0.2798297,0.2798229,0.05261179,0,0,0.0231704,0.0959967,0.09634362,0.1227726,0.1199579,7.870091e-06,2593765," 437693:43:13.765",0
"1758",0.1199225,0.2307364,0,0.1167259,0,0.1409216,2.256091e-43,0.1160786,0.229734,0.2384203,0,0,0.141807,2.256091e-43,0.02555343,0.01735558,1.366384e-06,0.00701354,0.008522658,0.06276571,0.01682402,0.009681822,8.431809e-05,0.05387507,0.04441404,2.376683e-06,1.78757e-06,0.2914168,0.2556364,0.1012306,0.08806318,0.05830846,0.0364379,0.3032079,0.10269,0.08749507,0.09583208,0.01741876,0.01604812,0.08519187,0.08108243,0.240177,0.2401759,0.0544488,0,0,0.02318204,0.07995224,0.07977271,0.1050097,0.1015433,7.901951e-06,2593799," 437693:43:13.799",0
"1759",0.1216004,0.2303179,0,0.1391528,0,0.1242054,2.073922e-43,0.1179484,0.2290882,0.2607785,0,0,0.1248097,2.073922e-43,0.02583646,0.01709158,1.257494e-06,0.007194759,0.008731062,0.06200623,0.01666452,0.009820725,7.759861e-05,0.04127491,0.03027452,2.18728e-06,1.645116e-06,0.2783012,0.2431693,0.1001823,0.08719904,0.05812714,0.03695896,0.2914915,0.09761266,0.08186565,0.08936694,0.01731781,0.01595552,0.07863971,0.07512479,0.2194175,0.219437,0.0565145,0,0,0.02317769,0.07173366,0.07173802,0.0974266,0.09427035,6.124329e-06,2593832," 437693:43:13.832",0
"1760",0.121291,0.2256327,0,0.1424093,0,0.1149905,1.905766e-43,0.1181126,0.2244168,0.2639749,0,0,0.1154907,1.905766e-43,0.02589315,0.01680148,1.157282e-06,0.00741065,0.008985826,0.06139712,0.016558,0.009832915,7.141462e-05,0.03465881,0.02345963,2.012972e-06,1.514013e-06,0.2260223,0.2103519,0.09951892,0.08669639,0.05756549,0.03734683,0.2650585,0.09334417,0.07207487,0.07855065,0.01727951,0.01593908,0.07181831,0.06896722,0.2055823,0.2056256,0.05896574,0,0,0.02307842,0.0670502,0.06690495,0.09316479,0.09036429,3.337655e-06,2593865," 437693:43:13.865",0
"1761",0.1212308,0.2168729,0,0.1140419,0,0.1110877,1.73761e-43,0.1181976,0.216019,0.2357327,0,0,0.111545,1.73761e-43,0.02590492,0.01661645,1.065056e-06,0.007674193,0.009292721,0.06092583,0.01656885,0.009917419,6.572345e-05,0.03108381,0.0206145,1.852554e-06,1.393358e-06,0.2104035,0.1962476,0.09911019,0.08646465,0.05648304,0.03785325,0.2537489,0.09120607,0.06721721,0.0734108,0.01729215,0.01598109,0.0678365,0.06527535,0.2002068,0.200256,0.06057662,0,0,0.02295411,0.06473516,0.0644915,0.09087221,0.08819389,3.040499e-06,2593900," 437693:43:13.900",0
"1762",0.07415978,0.159386,0.05568123,0,0,0.1107154,1.59748e-43,0.0722267,0.1602557,0.06643178,0,0,0.1111733,1.59748e-43,0.02584883,0.01691539,9.801795e-07,0.007955001,0.009627485,0.06047881,0.01667253,0.01017192,6.048581e-05,0.02724069,0.019093,1.70492e-06,1.282319e-06,0.2020863,0.1856804,0.09863153,0.08612172,0.05564976,0.03837652,0.2456732,0.08825991,0.06425655,0.07004133,0.01729444,0.01605439,0.0633998,0.06195957,0.1995163,0.1995639,0.06136439,0,0,0.02286055,0.06345636,0.06294754,0.08935545,0.08693963,4.465138e-06,2593932," 437693:43:13.932",0
"1763",0.05889006,0.1530446,0.103273,0,0,0.110453,1.471363e-43,0.0577734,0.1542501,0.0182957,0,0,0.1109043,1.471363e-43,0.02589677,0.01735507,9.020671e-07,0.008443097,0.01014594,0.06025,0.01711183,0.01050183,5.566558e-05,0.02567879,0.01897511,1.569052e-06,1.180128e-06,0.1825387,0.161517,0.09870838,0.08630421,0.05489713,0.04005625,0.2150623,0.08674109,0.06025703,0.06575261,0.01753563,0.01637945,0.05859538,0.05834356,0.1976272,0.1977246,0.06229969,0,0,0.02277603,0.06272993,0.06185125,0.08835291,0.08630949,4.431402e-06,2593966," 437693:43:13.966",0
"1764",0.0513186,0.1545947,0.1063614,0,0,0.1099014,1.35926e-43,0.05049724,0.1558245,0.01542374,0,0,0.1103457,1.35926e-43,0.02603286,0.01796397,8.301796e-07,0.009010373,0.01071443,0.05998416,0.01749984,0.0109228,5.122948e-05,0.02131929,0.01769049,1.444011e-06,1.086082e-06,0.1778348,0.1544723,0.09864552,0.08628245,0.05458804,0.04269924,0.2061614,0.08433848,0.05843074,0.06380528,0.01777858,0.01670802,0.05559956,0.05565649,0.196959,0.1970712,0.06278565,0,0,0.0227459,0.06204291,0.06019469,0.08559632,0.08541979,4.375264e-06,2593998," 437693:43:13.998",0
"1765",0.03958534,0.1264717,0.1355371,0,0,0.1100265,0.0001900992,0.03880026,0.1278377,0,0.01414526,0,0.1104679,0.0001909831,0.02606744,0.01853056,7.640209e-07,0.009487561,0.01121459,0.05963967,0.01792104,0.01105233,4.71469e-05,0.01482876,0.01380111,0.01556008,0.001761205,0.1734895,0.1503628,0.09857857,0.08632187,0.0542412,0.04378595,0.2018089,0.08316757,0.05726058,0.06254429,0.01784711,0.01687495,0.05370171,0.05415966,0.1965058,0.1966292,0.06336439,0,0,0.02282175,0.06147546,0.05919658,0.08428206,0.08481885,6.538753e-06,2594032," 437693:43:14.032",0
"1766",0.04578349,0.1493308,0.09811692,0,0,0.1090429,0.0002274149,0.04490897,0.1504983,0.02350425,0,0,0.1094402,0.0002284724,0.02601473,0.01877249,7.031346e-07,0.009974977,0.01175648,0.05955372,0.01853261,0.01104847,4.338967e-05,0.01141355,0.01134422,0.04082946,0.02335743,0.1565852,0.1413334,0.09841195,0.08638554,0.05384038,0.04443074,0.1998835,0.08234576,0.05634778,0.06154243,0.01790611,0.01702103,0.05198346,0.05257261,0.1909481,0.1911535,0.06393211,0,0,0.02302581,0.05863302,0.0551484,0.0789402,0.08067435,5.59946e-06,2594066," 437693:43:14.066",0
"1767",0.04881273,0.1570584,0.06472272,0,0,0.1083643,0.0002373736,0.04772465,0.1579951,0.05728355,0,0,0.1087424,0.0002384774,0.02590602,0.01879473,6.471004e-07,0.01035826,0.01219518,0.0593594,0.0190038,0.01090078,3.993186e-05,0.009501665,0.0098072,0.04862581,0.02939334,0.1514944,0.1382008,0.09824588,0.08652539,0.05334976,0.04468596,0.2006239,0.08180454,0.05567577,0.06078607,0.01790022,0.017089,0.05099276,0.05163868,0.1897221,0.1899489,0.06423018,0,0,0.02318038,0.0571298,0.05325382,0.07694894,0.07906394,5.746875e-06,2594099," 437693:43:14.099",0
"1768",0.04952499,0.1460884,0.08891328,0,0,0.1077625,0.0002334876,0.0483792,0.1471941,0.03296057,0,0,0.1081249,0.0002345733,0.02567709,0.01875432,5.955316e-07,0.01067464,0.01255651,0.05903075,0.01941369,0.01061266,3.674961e-05,0.00820809,0.008710434,0.05242534,0.03233548,0.1486752,0.1364048,0.09814151,0.08680736,0.05275748,0.0446486,0.200921,0.0813859,0.05507343,0.06009182,0.01784925,0.01711744,0.05022665,0.05092604,0.1890769,0.1893165,0.06448207,0,0,0.02329927,0.05597055,0.05188498,0.07563651,0.07796871,5.955522e-06,2594132," 437693:43:14.132",0
"1769",0.04220557,0.1325195,0.1063639,0,0,0.1075017,0.0002229256,0.04124679,0.1337236,0.01498839,0,0,0.1078493,0.0002239622,0.02542257,0.01871169,5.480725e-07,0.01098783,0.01293309,0.05887312,0.01993472,0.01034603,3.382096e-05,0.007266882,0.007847566,0.05427797,0.03378632,0.1465605,0.1349391,0.09813361,0.08717278,0.05212636,0.04458219,0.2011581,0.08096351,0.05446289,0.05937739,0.01783791,0.01718449,0.0494986,0.0502436,0.1884588,0.1887076,0.06472917,0,0,0.02343604,0.05505015,0.05085547,0.07467171,0.07714035,3.312171e-06,2594166," 437693:43:14.166",0
"1770",0.03999892,0.138607,0.1068393,0,0,0.1068311,0.0002094664,0.03908256,0.1398223,0.01481542,0,0,0.1071527,0.0002104404,0.0251571,0.01872112,5.043956e-07,0.01121636,0.0131958,0.05849653,0.02035054,0.0100141,3.11257e-05,0.006534106,0.007131874,0.05557796,0.03469902,0.1450378,0.1337163,0.09813602,0.08751012,0.05153795,0.04421681,0.2068284,0.08101726,0.05403156,0.05886895,0.01772951,0.01714711,0.04910881,0.04991755,0.1879089,0.1881657,0.06501728,0,0,0.02357276,0.05425205,0.05001779,0.07405451,0.07662214,3.454597e-06,2594199," 437693:43:14.199",0
"1771",0.03858237,0.1382457,0.1025078,0,0,0.1064241,0.0001950785,0.0376998,0.1394324,0.0189787,0,0,0.1067287,0.0001959856,0.02490445,0.01863288,4.641993e-07,0.01141345,0.01343181,0.05820252,0.02076883,0.009593149,2.864523e-05,0.005931142,0.006515185,0.0559947,0.03469338,0.1439595,0.1329033,0.09830613,0.08802229,0.05090344,0.04382599,0.2090048,0.08109163,0.05362229,0.05841824,0.01766712,0.01714797,0.04881004,0.04968634,0.1867908,0.1870746,0.06531764,0,0,0.02367695,0.05356965,0.04932929,0.07358474,0.07622559,3.763854e-06,2594232," 437693:43:14.232",0
"1772",0.01936162,0.141605,0.0730188,0,0,0.1055563,0.004388988,0.01954277,0.1426065,0.04866016,0,0,0.10585,0.00475444,0.02489752,0.01855515,4.272063e-07,0.01156159,0.01359724,0.05777911,0.02097481,0.009489777,2.636243e-05,0.005414455,0.005970106,0.05960661,0.04912157,0.1453321,0.1329169,0.09841431,0.0883861,0.05059362,0.04352634,0.2196284,0.08142722,0.05354417,0.05832558,0.01754427,0.01707597,0.04881752,0.04967658,0.1860697,0.1863514,0.06561433,0,0,0.02381853,0.05292122,0.04865192,0.07319564,0.07582222,3.039521e-06,2594265," 437693:43:14.265",0
"1773",0.01444078,0.1437054,0.05655818,0,0,0.1049896,0.005555784,0.01485435,0.144599,0.06521931,0,0,0.1052795,0.005995932,0.02487604,0.01846843,3.931614e-07,0.01174412,0.01379675,0.05746469,0.02127462,0.009360678,2.426156e-05,0.004959403,0.005480489,0.06070461,0.05271665,0.1454657,0.1326513,0.09855717,0.08873101,0.05029631,0.04326072,0.2229313,0.08187473,0.05340794,0.05820394,0.01746058,0.01703708,0.04881876,0.04965933,0.1852778,0.185545,0.06599871,0,0,0.02397499,0.05239336,0.04810802,0.07292759,0.07555716,2.747087e-06,2594299," 437693:43:14.299",0
"1774",0.0122999,0.1445725,0.06162383,0,0,0.1046399,0.005874618,0.01278749,0.1454971,0.05988836,0,0,0.1049275,0.006334473,0.02492611,0.0183373,3.618296e-07,0.01197843,0.01402776,0.05716025,0.02157832,0.00921167,2.232811e-05,0.004551566,0.005036326,0.05647796,0.04656998,0.1455891,0.1325755,0.09901803,0.08942578,0.05001949,0.04305116,0.224557,0.08247444,0.05330582,0.05819137,0.01747078,0.01708596,0.04901153,0.0498502,0.1856412,0.1859189,0.06627089,0,0,0.02405917,0.05216871,0.04782324,0.07296427,0.0756743,2.958483e-06,2594333," 437693:43:14.333",0
"1775",0.03855762,0.1477352,0.06786548,0,0,0.1040277,0.00580327,0.03764737,0.1486985,0.05363262,0,0,0.1043122,0.006255791,0.02485128,0.01814153,3.329947e-07,0.01218053,0.01421721,0.05678111,0.0218486,0.008962316,2.054873e-05,0.004182092,0.004631004,0.05524463,0.04457004,0.1452928,0.1322884,0.09948044,0.09010369,0.04969871,0.04274628,0.2250406,0.08308568,0.05318081,0.05818929,0.01745412,0.01710879,0.04913719,0.04999888,0.1864016,0.1867389,0.06645757,0,0,0.02409721,0.05189918,0.04752082,0.07295661,0.07578306,2.334639e-06,2594365," 437693:43:14.365",0
"1776",0.05763558,0.158876,0.04172538,0,0,0.1034303,0.005553189,0.05680697,0.1596441,0.07967602,0,0,0.1037146,0.005985336,0.02469433,0.01787975,3.064577e-07,0.01236819,0.0144082,0.05652169,0.02224634,0.008769683,1.891116e-05,0.0038452,0.004259827,0.05460522,0.04362193,0.1413874,0.1288513,0.0998766,0.09063605,0.0493232,0.04234929,0.2250743,0.08389615,0.05306392,0.05819267,0.01741846,0.01710042,0.04928675,0.05011061,0.1870284,0.1873834,0.0666769,0,0,0.02417902,0.05165831,0.04722362,0.07298046,0.07585555,2.533625e-06,2594400," 437693:43:14.400",0
"1777",0.08407397,0.1696556,0.03303023,0,0,0.103006,0.005224327,0.08378435,0.1703373,0.08829779,0,0,0.1032909,0.005630434,0.02445504,0.01758473,2.820354e-07,0.01262769,0.01463412,0.05628058,0.02268045,0.008514787,1.74041e-05,0.003536834,0.003919217,0.04196597,0.03202314,0.1379076,0.1260021,0.1004372,0.09131847,0.04889782,0.04196185,0.2195429,0.08499692,0.05288329,0.0581733,0.01746822,0.0171709,0.04940091,0.05019446,0.1895997,0.1901597,0.06685496,0,0,0.02423246,0.05158414,0.04707643,0.07315602,0.07610562,2.619066e-06,2594433," 437693:43:14.433",0
"1778",0.09299747,0.17614,0.01737204,0,0,0.1024689,0.004868838,0.09280803,0.1766835,0.1038663,0,0,0.102754,0.005247077,0.0241539,0.01720572,2.595594e-07,0.01290013,0.01486711,0.05602322,0.02315614,0.008268004,1.601713e-05,0.003253942,0.003606278,0.03813213,0.02856635,0.1300075,0.1188304,0.1009885,0.0919956,0.04840199,0.04149386,0.2111185,0.08574232,0.05254693,0.05797472,0.01751939,0.01724292,0.04943708,0.05017686,0.1907416,0.1913693,0.06704564,0,0,0.02427094,0.05141699,0.04681643,0.07329459,0.07627934,1.80453e-06,2594466," 437693:43:14.466",0
"1779",0.09734716,0.1746946,0.01735046,0,0,0.1014579,0.0045134,0.09717722,0.1752423,0.1038822,0,0,0.1017372,0.004863902,0.02367718,0.01691755,2.388746e-07,0.01306271,0.01503272,0.05578247,0.02367362,0.008148807,1.474069e-05,0.002994075,0.003318561,0.04895117,0.03703225,0.1196854,0.1079316,0.101473,0.09246264,0.04795272,0.04060737,0.2077991,0.08634394,0.05222493,0.05777608,0.01744471,0.01719224,0.04926925,0.04995633,0.1909615,0.1916323,0.06731025,0,0,0.02439726,0.05101619,0.04631511,0.07326153,0.07626431,2.148678e-06,2594498," 437693:43:14.498",0
"1780",0.09949169,0.1812812,0,0.003461257,0,0.1004825,0.004171151,0.09931123,0.1816407,0.1245685,0,0,0.1007498,0.004495008,0.02316898,0.01649282,2.198382e-07,0.01325863,0.01523405,0.0555772,0.02422314,0.007963995,1.356598e-05,0.002755174,0.003053924,0.0514818,0.03882353,0.112308,0.1020455,0.1021372,0.09302977,0.04741554,0.03983957,0.1993778,0.08667822,0.05167347,0.05734188,0.01741027,0.01717491,0.04903712,0.0496855,0.1917071,0.1925285,0.06735475,0,0,0.02446883,0.05058319,0.04581853,0.07337456,0.07639517,2.247374e-06,2594532," 437693:43:14.532",0
"1781",0.1008811,0.1839569,0,0.013081,0,0.09928425,0.003848074,0.1006747,0.1842274,0.13412,0,0,0.09953205,0.004146812,0.02269446,0.01600799,2.023189e-07,0.01351579,0.01548835,0.05542663,0.02484184,0.007821134,1.248488e-05,0.002535451,0.002810458,0.05243568,0.03952445,0.1046366,0.09575745,0.1035984,0.09376636,0.04678211,0.03909124,0.1912529,0.0869085,0.05066552,0.05671427,0.01743201,0.01720602,0.04883759,0.04943528,0.192412,0.1933183,0.06741495,0,0,0.02450256,0.05009881,0.04527681,0.07356881,0.07662141,2.123674e-06,2594566," 437693:43:14.566",0
"1782",0.1016815,0.1768082,0,0.003906479,0,0.09831913,0.003546408,0.1014364,0.1771817,0.1249197,0,0,0.0985513,0.003821708,0.02218109,0.01556158,1.861957e-07,0.01374338,0.01570321,0.05512084,0.02536451,0.007740942,1.148993e-05,0.00233331,0.002586437,0.05391661,0.04322391,0.09969531,0.09049547,0.1046772,0.0944495,0.04621703,0.03823791,0.1844312,0.08701842,0.04986879,0.05605019,0.01739865,0.01719756,0.04851385,0.04905741,0.1927871,0.1937608,0.06750047,0,0,0.02456122,0.04947785,0.04450168,0.07350581,0.07658697,1.986122e-06,2594599," 437693:43:14.599",0
"1783",0.1020088,0.1826373,0,0.04431897,0,0.09756701,0.003266461,0.1017188,0.1826601,0.1649647,0,0,0.09779402,0.003520019,0.02184427,0.01504463,1.713574e-07,0.01409474,0.0159966,0.05510767,0.02595918,0.007601843,1.057428e-05,0.002147319,0.002380292,0.04379515,0.03547744,0.09742878,0.08829194,0.1055445,0.09503418,0.04554659,0.03763182,0.1808003,0.08717547,0.04876848,0.05533318,0.01754159,0.01733836,0.04844775,0.04893297,0.1930083,0.1940913,0.06748705,0,0,0.02454737,0.04902013,0.04396006,0.07374734,0.07692311,2.271796e-06,2594632," 437693:43:14.632",0
"1784",0.1024583,0.1780127,0,0.04158925,0,0.0971588,0.003007581,0.1021302,0.1780829,0.1622711,0,0,0.09738565,0.003241038,0.02139687,0.01466678,1.577016e-07,0.01431977,0.01622616,0.05502572,0.02652125,0.007456313,9.731592e-06,0.00197617,0.002190587,0.04252056,0.03401082,0.09595183,0.08690162,0.1063557,0.09552059,0.04499967,0.03698968,0.1787717,0.0871388,0.04801569,0.05477334,0.01758334,0.01738483,0.04815628,0.04862282,0.19346,0.1946818,0.06738469,0,0,0.02459719,0.04858682,0.04348351,0.07403714,0.07733396,2.737661e-06,2594666," 437693:43:14.666",0
"1785",0.1032608,0.1841345,0,0.03124777,0,0.09611928,0.002768666,0.1028321,0.1842557,0.1520372,0,0,0.09633432,0.002983575,0.02084265,0.01427947,1.45134e-07,0.01444625,0.01638408,0.05487832,0.02706636,0.007325714,8.956063e-06,0.001818672,0.002016008,0.05661144,0.0388459,0.09413493,0.08557758,0.1069677,0.09582096,0.04450078,0.03626204,0.1771675,0.08701093,0.0473871,0.05429787,0.01754008,0.01734675,0.04769298,0.04814961,0.1939469,0.1953219,0.06717113,0,0,0.02470023,0.04798308,0.04286918,0.07410015,0.07748736,2.989652e-06,2594699," 437693:43:14.699",0
"1786",0.1045698,0.187225,0,0.02583804,0,0.09551494,0.002548436,0.1040493,0.1873755,0.1467098,0,0,0.09572367,0.002746249,0.02029321,0.0139452,1.33568e-07,0.014575,0.01655904,0.05483628,0.02756302,0.007172206,8.242337e-06,0.001673732,0.001855344,0.05946271,0.03956961,0.09332069,0.08498714,0.1073662,0.09598389,0.04404496,0.03570471,0.1741075,0.08655509,0.04683419,0.05389401,0.01754634,0.0173508,0.04711428,0.04757623,0.1945563,0.1962753,0.06694528,0,0,0.0247942,0.04746198,0.04234873,0.07414471,0.07765751,3.342005e-06,2594732," 437693:43:14.732",0
"1787",0.1054053,0.1951486,0,0.03147058,0,0.09471319,0.002345565,0.1048539,0.1952121,0.1523205,0,0,0.0949117,0.00252763,0.01977745,0.01363525,1.229237e-07,0.01473736,0.0167775,0.05494226,0.02814534,0.007058025,7.585489e-06,0.001540345,0.001707486,0.05958797,0.03964662,0.09286451,0.08470675,0.1076775,0.09600624,0.04362724,0.03528437,0.1715753,0.08597609,0.046321,0.05354947,0.01762162,0.01741052,0.04650783,0.04697588,0.1948704,0.1968272,0.06668965,0,0,0.02493581,0.04693143,0.04183317,0.07412317,0.0777809,2.697195e-06,2594766," 437693:43:14.766",0
"1788",0.1059334,0.191971,0,0.0239729,0,0.09417591,0.00215876,0.1053571,0.1921147,0.1448246,0,0,0.09437007,0.002326324,0.01921285,0.01345467,1.131277e-07,0.01471339,0.01681216,0.05487596,0.02848861,0.006984647,6.980986e-06,0.00141759,0.001571412,0.05943432,0.03931204,0.09295443,0.08490124,0.1077082,0.09575854,0.04328425,0.0347237,0.1709477,0.08560151,0.04613835,0.05361941,0.01756673,0.01734392,0.04599137,0.04647546,0.1951847,0.1973377,0.0664248,0,0,0.02505461,0.04649311,0.04140322,0.07412197,0.0779269,2.270668e-06,2594799," 437693:43:14.799",0
"1789",0.1060992,0.1904551,0,0.0250223,0,0.09355645,0.001986787,0.1055113,0.190597,0.1459265,0,0,0.09375069,0.002141002,0.01869934,0.01342011,1.041123e-07,0.0147132,0.01689041,0.05502239,0.0289348,0.0068997,6.424657e-06,0.001304618,0.001446182,0.05662303,0.03433416,0.0931194,0.08522898,0.1078651,0.09552561,0.04294344,0.03420964,0.170736,0.08513042,0.04590079,0.05368957,0.01757555,0.01732958,0.0455108,0.04602427,0.1927689,0.1958134,0.0663823,0,0,0.02522938,0.04602285,0.04098643,0.07410708,0.07813981,2.164521e-06,2594832," 437693:43:14.832",0
"1790",0.1062991,0.1916239,0,0.02818777,0,0.09309824,0.00182849,0.1056986,0.191733,0.1491102,0,0,0.0932923,0.001970418,0.01817905,0.01331582,9.581538e-08,0.01470184,0.01695085,0.05513189,0.02932149,0.006879592,5.912664e-06,0.00120065,0.001330933,0.05500589,0.03264739,0.09347825,0.08566929,0.1077809,0.09507157,0.04263319,0.03376441,0.1705331,0.08458421,0.04573286,0.0537944,0.01755883,0.01729558,0.04497254,0.04549749,0.1924202,0.1957687,0.06611282,0,0,0.02540857,0.04562368,0.04062347,0.07407614,0.07827245,2.113626e-06,2594865," 437693:43:14.865",0
"1791",0.1077639,0.20524,0,0.1303081,0,0.09295644,0.001682792,0.1068935,0.2043581,0.2503354,0,0,0.09315514,0.00181341,0.01776049,0.01299227,8.817966e-08,0.01475367,0.01706482,0.0553497,0.02964865,0.006876543,5.441472e-06,0.001104968,0.001224868,0.04229072,0.02896825,0.09588626,0.08807018,0.1076075,0.0945736,0.04240707,0.03355429,0.1704016,0.08404311,0.04563855,0.05398233,0.01761301,0.01730969,0.04453436,0.04500115,0.1924378,0.195973,0.06588903,0,0,0.02557541,0.0454546,0.04048561,0.0741498,0.07834752,2.001013e-06,2594899," 437693:43:14.899",0
"1792",0.1110073,0.2344837,0,0.3298353,0,0.09283727,0.001548696,0.1091969,0.2313818,0.4452139,0,0,0.09305617,0.001668907,0.01740366,0.01227675,8.115245e-08,0.01477601,0.01713089,0.05556238,0.02978337,0.006747357,5.00783e-06,0.001016911,0.001127256,0.03717909,0.02629562,0.1059181,0.0980086,0.107397,0.0940278,0.04230784,0.03336273,0.1712316,0.08369494,0.045724,0.05441958,0.01766311,0.01729732,0.04432663,0.04466561,0.1926703,0.1963656,0.06569417,0,0,0.02576918,0.04535504,0.04048727,0.07427862,0.07836537,1.773148e-06,2594933," 437693:43:14.933",0
"1793",0.1130735,0.2349764,0,0.3486857,0,0.09289411,0.001425283,0.11083,0.2316985,0.4632503,0,0,0.09313736,0.001535914,0.01715507,0.01146989,7.468525e-08,0.01486287,0.01725189,0.0559581,0.03000214,0.006492735,4.608746e-06,0.0009358708,0.001154152,0.02828551,0.01597097,0.111517,0.1051787,0.107115,0.09348302,0.0422508,0.03333508,0.1759385,0.08355026,0.04592346,0.05497124,0.01778711,0.01734634,0.04431679,0.04452398,0.1937549,0.1979455,0.0654816,0,0,0.02598929,0.04544502,0.04073064,0.07454683,0.078521,1.444022e-06,2594966," 437693:43:14.966",0
"1794",0.1148586,0.2150869,0,0.3078377,0,0.09318662,0.001311702,0.1121754,0.2125168,0.4236112,0,0,0.09345111,0.001413516,0.01685187,0.01078796,6.873343e-08,0.01485198,0.01724573,0.05610286,0.03001579,0.006315072,4.241466e-06,0.0008612894,0.001135972,0.02315969,0.01156025,0.1161298,0.1090952,0.1066731,0.09283888,0.04218928,0.0332003,0.1796064,0.08354266,0.0462239,0.05558167,0.01780779,0.01731052,0.04432154,0.0443744,0.1942623,0.1985562,0.06543597,0,0,0.02617659,0.04555465,0.04095884,0.07463334,0.07840214,2.44752e-06,2594999," 437693:43:14.999",0
"1795",0.1167845,0.2113895,0,0.3012019,0,0.0944456,0.001207171,0.1136721,0.2089366,0.4171741,0,0,0.09478976,0.001300872,0.01673039,0.01023428,6.325593e-08,0.01494568,0.01729931,0.05622209,0.0300473,0.006180848,3.903455e-06,0.0007964662,0.001233236,0.01516108,0.009173256,0.1206205,0.1126302,0.1061731,0.0922543,0.04224657,0.0332315,0.1878744,0.08397993,0.04667528,0.05653648,0.01787673,0.01732813,0.04463986,0.04451714,0.19542,0.1994889,0.06540312,0,0,0.02636749,0.04590374,0.04137051,0.07486051,0.07838859,3.193019e-06,2595033," 437693:43:15.033",0
"1796",0.2836775,0.2621649,0,0.2854665,0,0.1028482,0.00111097,0.2803639,0.2590718,0.4015766,0,0,0.1031433,0.001197204,0.01667113,0.009600215,5.821494e-08,0.01516042,0.01745268,0.0565061,0.03023776,0.006318125,3.592381e-06,0.000734047,0.001194231,0.01258618,0.008351535,0.1221506,0.1134692,0.1059955,0.09196509,0.04238506,0.0336288,0.1875806,0.08437212,0.04708691,0.05710021,0.01802991,0.01743737,0.04483416,0.04449283,0.196012,0.200015,0.06628469,0,0,0.02667888,0.04690018,0.04197582,0.07527465,0.07837196,3.241617e-06,2595066," 437693:43:15.066",0
"1797",0.7568368,0.2367535,0,0.1898668,0,0.1359025,0.001022435,0.7626963,0.235036,0.305802,0,0,0.1354315,0.001101797,0.01672528,0.00922392,5.357568e-08,0.01519229,0.01741709,0.0565029,0.02995846,0.006701488,3.306097e-06,0.01218243,0.001130787,0.01038864,0.00814759,0.1265022,0.1139266,0.105455,0.09139419,0.042383,0.03392851,0.1885033,0.08474147,0.04855597,0.05778044,0.01801399,0.01747875,0.04662818,0.04476559,0.2003501,0.2025719,0.0674392,0,0,0.02658045,0.06630883,0.04301714,0.08186335,0.07855986,3.986658e-06,2595099," 437693:43:15.099",0
