"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"1004",-0.009394768,0,0.1057526,0,0.01654791,0.1275758,0.1053142,-0.00948686,0,0.00451273,0,0.0164359,0.1269081,0.1032887,0.01119268,-1.261169e-44,0.04233874,0.01431636,0.01900608,0.1139078,0.073376,3.173612e-14,0.02064494,2.399058e-14,4.169989e-14,0.1316537,0.1086582,0.05797219,0.06066824,0.09545622,0.1242964,0.04167575,0.04036522,0.1756374,0.0824882,0.03684577,0.0338037,0.02309337,0.02488976,0.02272839,0.02380059,0.03775438,0.03778415,0.09472761,2.644042e-11,2.637364e-11,0.05752642,0.02142295,0.02562802,0.04132444,0.04361554,2.795126e-06,2515448," 437696:41:55.448",0
"1005",-0.008624152,0,0.08527198,0,0.01015813,0.126771,0.1073014,-0.008724631,0,0.02500366,0,0.01002644,0.1261137,0.1053036,0.01107515,-1.261169e-44,0.04183359,0.01423056,0.01900491,0.1133471,0.0733407,2.920701e-14,0.02040827,2.207873e-14,3.837674e-14,0.1322947,0.109391,0.05750457,0.06023754,0.09547892,0.1234347,0.04130348,0.03984608,0.1785564,0.08226202,0.03661773,0.03351132,0.02291266,0.02468537,0.02246256,0.02354037,0.03820336,0.03823445,0.09460041,2.433333e-11,2.427188e-11,0.05753582,0.02129624,0.02539546,0.0412178,0.04360314,2.885633e-06,2515481," 437696:41:55.481",0
"1006",-0.00792514,0,0.08336061,0,0.006175037,0.1250418,0.1082553,-0.008026028,0,0.02688242,0,0.006039253,0.1244171,0.1062924,0.01097706,-1.261169e-44,0.04140888,0.0141796,0.01898066,0.1128756,0.07313275,2.687944e-14,0.02016934,2.031923e-14,3.531842e-14,0.1329014,0.1103219,0.0569534,0.05970427,0.09556562,0.1228542,0.04089293,0.03926411,0.1798618,0.08258234,0.03638074,0.03321442,0.02277073,0.02452113,0.02228032,0.02336126,0.03877288,0.03880582,0.09450836,2.239416e-11,2.23376e-11,0.05737234,0.02114529,0.02513316,0.04110176,0.04356387,2.915793e-06,2515515," 437696:41:55.515",0
"1007",-0.007287288,0,0.07687532,0,0.005551578,0.12323,0.1091271,-0.007384641,0,0.03337364,0,0.005413882,0.1226458,0.1072154,0.01091178,-1.261169e-44,0.04088362,0.01407931,0.01892255,0.1122289,0.07274427,2.473737e-14,0.01992504,1.869995e-14,3.250383e-14,0.1345591,0.1136861,0.05648502,0.05925193,0.09569533,0.1223872,0.04051029,0.03870258,0.1812376,0.08282995,0.03614485,0.03294379,0.0225846,0.02431365,0.02212154,0.02321026,0.03918102,0.03921536,0.09437884,2.060953e-11,2.055747e-11,0.05709787,0.02098924,0.02485877,0.04100439,0.04353432,2.986414e-06,2515548," 437696:41:55.548",0
"1008",-0.006703187,0,0.07939478,0,0.005679439,0.1219576,0.1097362,-0.006795194,0,0.03082713,0,0.005542562,0.1214055,0.107872,0.01084957,-1.261169e-44,0.04026912,0.01398402,0.01888461,0.1118965,0.07251889,2.2766e-14,0.01954164,1.720971e-14,2.991353e-14,0.1352869,0.1148072,0.05612617,0.0588798,0.09580041,0.1218405,0.0401673,0.03827013,0.1822257,0.08290142,0.0359863,0.03274927,0.0224014,0.02411258,0.021961,0.02305474,0.03937985,0.03941564,0.09436241,1.896711e-11,1.891921e-11,0.05700368,0.02088824,0.02464074,0.04090569,0.04351157,3.874776e-06,2515581," 437696:41:55.581",0
"1009",-0.006167197,8.723127e-05,0.07280813,0,0,0.1190757,0.110924,-0.006253162,0.0001877326,0.03732185,0,0,0.1185923,0.1092082,0.01078788,-1.261169e-44,0.03980694,0.01390713,0.01881942,0.1113628,0.07210723,2.095173e-14,0.01924786,1.583824e-14,2.752967e-14,0.1355859,0.1153596,0.05578689,0.05852401,0.09590693,0.1214066,0.03979839,0.03779776,0.1827289,0.08317827,0.03583248,0.03257363,0.02225124,0.023944,0.02187286,0.02297221,0.03910092,0.03913711,0.09466501,1.745559e-11,1.74115e-11,0.05689118,0.02075651,0.02439011,0.040776,0.04344395,4.097718e-06,2515614," 437696:41:55.614",0
"1010",-0.005674758,0.005530306,0.07395369,0,0,0.1163898,0.1121419,-0.005754563,0.005633344,0.03621849,0,0,0.11591,0.1105139,0.01073219,-1.261169e-44,0.03985259,0.01395301,0.01883924,0.1115678,0.07237498,1.928204e-14,0.0190803,1.457605e-14,2.533577e-14,0.1353678,0.1155483,0.05530056,0.05801129,0.09591451,0.1211428,0.03951864,0.03736861,0.183021,0.08476293,0.03581223,0.03246696,0.02222399,0.02390915,0.02183661,0.02292108,0.03928634,0.03932222,0.09481233,1.606452e-11,1.602394e-11,0.05710718,0.02064734,0.02417177,0.0407199,0.0434172,3.919787e-06,2515648," 437696:41:55.648",0
"1011",-0.00522201,0.005657738,0.0727794,0,0,0.1139924,0.1154912,-0.005295824,0.005760386,0.03733199,0,0,0.1135407,0.1140659,0.01071115,-1.261169e-44,0.03982642,0.01401328,0.01884964,0.1115395,0.07219847,1.774542e-14,0.01880041,1.341446e-14,2.331671e-14,0.1350488,0.1155902,0.05488328,0.05754035,0.09605112,0.1210028,0.0392229,0.03699576,0.1827898,0.08553681,0.03570461,0.03229494,0.02224569,0.02392505,0.02183028,0.02289376,0.03933718,0.03937189,0.09508239,1.47843e-11,1.474696e-11,0.05707582,0.02052966,0.02394248,0.04065645,0.04337099,3.633774e-06,2515682," 437696:41:55.682",0
"1012",-0.004805582,0.002901659,0.07481971,0,0,0.1122471,0.1163983,-0.004873711,0.003003332,0.03521744,0,0,0.1118277,0.1150544,0.01070847,-1.261169e-44,0.03956236,0.01404819,0.018837,0.1114618,0.07204363,1.633125e-14,0.01826367,1.234543e-14,2.145856e-14,0.1351334,0.1160387,0.05448145,0.05699971,0.09635565,0.1208512,0.03892345,0.03661217,0.1827335,0.0862658,0.03557382,0.03212051,0.02224565,0.02391327,0.0218532,0.02289005,0.03939677,0.03942992,0.0952699,1.360611e-11,1.357175e-11,0.05701663,0.0204151,0.02370968,0.04057621,0.04330431,2.598089e-06,2515715," 437696:41:55.715",0
"1013",-0.004422468,0.008316047,0.07790679,0,0,0.1100994,0.1165707,-0.004485274,0.008421622,0.03208612,0,0,0.109724,0.115279,0.01071699,-1.261169e-44,0.03913534,0.014059,0.01879545,0.1111472,0.07163884,1.502978e-14,0.01767344,1.13616e-14,1.974849e-14,0.135086,0.1162627,0.05421394,0.05658259,0.09664857,0.1206237,0.03863514,0.03624639,0.1826328,0.08688468,0.03545338,0.03197416,0.02224769,0.02390539,0.02190251,0.02291917,0.03892498,0.03895656,0.0956263,1.252182e-11,1.249019e-11,0.05684708,0.02029773,0.02347553,0.04047436,0.04321941,2.133219e-06,2515749," 437696:41:55.749",0
"1014",-0.004069954,0.008577741,0.08000024,0,0,0.1089957,0.1151934,-0.004127811,0.008684292,0.03004101,0,0,0.1086335,0.1139799,0.0107254,-1.261169e-44,0.03875169,0.01407063,0.01876505,0.1107676,0.07126737,1.383203e-14,0.01716962,1.045617e-14,1.817469e-14,0.1351376,0.1166365,0.05399445,0.05622204,0.09686624,0.120442,0.03838382,0.03594642,0.1825416,0.08736919,0.03535852,0.031824,0.02222695,0.02388051,0.02192852,0.02292163,0.03873829,0.03876795,0.09589749,1.152393e-11,1.149482e-11,0.05662958,0.02022808,0.02330282,0.040446,0.04317641,2.062483e-06,2515781," 437696:41:55.781",0
"1015",-0.003745569,0.01729365,0.08929399,0,0,0.1080289,0.1119866,-0.003798845,0.01741327,0.02088672,0,0,0.1076708,0.1108066,0.01074942,-1.261169e-44,0.03835641,0.01407199,0.01874027,0.1104302,0.07079849,1.272973e-14,0.01665965,9.622901e-15,1.672631e-14,0.1352618,0.1169565,0.05393443,0.056029,0.09690219,0.1200754,0.03819206,0.03575795,0.1825055,0.08765751,0.03534075,0.03173691,0.02219553,0.02384393,0.02194352,0.02291352,0.03886987,0.03889756,0.09589718,1.060556e-11,1.057878e-11,0.05638327,0.02019447,0.02317873,0.04043554,0.04315237,2.34848e-06,2515815," 437696:41:55.815",0
"1016",-0.003447054,0.01941901,0.09187189,0,0,0.1072134,0.1099106,-0.003496101,0.01954312,0.01845381,0,0,0.1068524,0.1085976,0.01075733,-1.261169e-44,0.03807013,0.0140517,0.01871826,0.1100288,0.07050768,1.171527e-14,0.0165055,8.856033e-15,1.539336e-14,0.1356128,0.1171522,0.05386243,0.0559849,0.09686206,0.1198234,0.03802367,0.03551953,0.1829602,0.08803391,0.03536478,0.03170855,0.02211496,0.02376165,0.0219542,0.02293742,0.03887932,0.03891006,0.09586052,9.760383e-12,9.735732e-12,0.05616162,0.02014223,0.02307459,0.04043809,0.04317705,3.351402e-06,2515848," 437696:41:55.848",0
"1017",-0.00317234,0.02403934,0.06845749,0,0,0.1064633,0.1068631,-0.003217486,0.02414589,0.04199724,0,0,0.106105,0.1056113,0.01071801,-1.261169e-44,0.03781032,0.01403961,0.01871451,0.1097245,0.07017088,1.078166e-14,0.01637816,8.150278e-15,1.416663e-14,0.1339701,0.1157475,0.05371548,0.05585885,0.09680096,0.1195106,0.03775832,0.0352526,0.1829902,0.08810225,0.03527537,0.0316208,0.02203925,0.02367766,0.02196235,0.02295152,0.03892587,0.03895723,0.09583224,8.982559e-12,8.959873e-12,0.05586151,0.0201233,0.02299739,0.04052739,0.04329344,3.316165e-06,2515881," 437696:41:55.881",0
"1018",-0.002919523,0.02819346,0,0.2135414,0,0.1061413,0.09543314,-0.002961077,0.02798387,0.3196596,0,0,0.105795,0.09488896,0.01064037,-1.261169e-44,0.0378312,0.01407844,0.01874683,0.1098882,0.06957187,9.922444e-15,0.01627178,7.500766e-15,1.303767e-14,0.1146581,0.09556741,0.05343395,0.0555385,0.09686653,0.1192228,0.03740072,0.03511874,0.1644929,0.08626288,0.03493926,0.03132929,0.0220552,0.02364034,0.02187428,0.02282352,0.02846116,0.02846465,0.09632112,8.266721e-12,8.245842e-12,0.05547771,0.02010163,0.02290154,0.04063897,0.04339235,4.182234e-06,2515915," 437696:41:55.915",0
"1019",-0.002686857,0.04447253,0,0.2430725,0,0.1057462,0.08282891,-0.002725102,0.04403598,0.3486145,0,0,0.1054155,0.08266903,0.01062788,-1.261169e-44,0.03756396,0.01410817,0.01872293,0.1081576,0.06281625,9.131705e-15,0.01599547,6.903016e-15,1.199867e-14,0.109897,0.09144983,0.05335189,0.0553476,0.0970351,0.1188734,0.03702366,0.03499976,0.1584237,0.08546273,0.03455576,0.03100965,0.02208583,0.02359548,0.02187399,0.02277494,0.0255233,0.02551493,0.09641629,7.607929e-12,7.588714e-12,0.05417329,0.02003778,0.02274201,0.04074059,0.04344339,4.162499e-06,2515948," 437696:41:55.948",0
"1020",-0.002472735,0.05850408,0,0.1565278,0,0.1042148,0.07836281,-0.002507932,0.05808939,0.2643844,0,0,0.1039169,0.07834443,0.01068132,-1.261169e-44,0.03741797,0.01410472,0.01865489,0.1063632,0.05986184,8.403981e-15,0.01587448,6.352901e-15,1.104247e-14,0.1141669,0.0961055,0.05340363,0.05538477,0.09707183,0.1186971,0.03673399,0.0348542,0.1560413,0.08535904,0.03438376,0.03084811,0.0221049,0.02354935,0.02198669,0.02286816,0.02381136,0.02379622,0.09647638,7.001638e-12,6.983954e-12,0.05334245,0.01990719,0.02253599,0.04075663,0.04342023,3.284768e-06,2515981," 437696:41:55.981",0
"1021",-0.002275676,0.05559852,0,0.1252116,0,0.1029337,0.06807245,-0.00230807,0.0552775,0.2336296,0,0,0.102647,0.06789245,0.01070966,-1.261169e-44,0.03745865,0.01401553,0.01854362,0.1054407,0.05849416,7.734251e-15,0.01591478,5.846625e-15,1.016247e-14,0.1205757,0.102158,0.05343548,0.05548118,0.09683235,0.1185282,0.03654517,0.03465126,0.1646516,0.08544964,0.03439598,0.0307886,0.02201695,0.02340479,0.02207136,0.02295446,0.0223156,0.02229224,0.09651669,6.443664e-12,6.427389e-12,0.05295256,0.01972407,0.02230054,0.04070969,0.04333761,3.173683e-06,2516015," 437696:41:56.015",0
"1022",-0.002094323,0.06223629,0,0.1517935,0,0.1020655,0.05989592,-0.002124135,0.06180013,0.2598044,0,0,0.101783,0.05963197,0.01076162,-1.261169e-44,0.03749723,0.0138821,0.01841407,0.1046338,0.05752611,7.117893e-15,0.01600547,5.380696e-15,9.352607e-15,0.1249313,0.1057861,0.05360471,0.05571635,0.09648193,0.1182797,0.0364388,0.03447065,0.1682824,0.08545738,0.03442419,0.03072256,0.02192842,0.02325325,0.02213343,0.02302161,0.02179891,0.02177044,0.09610991,5.930155e-12,5.915178e-12,0.05248152,0.01953224,0.02207475,0.04070439,0.04329042,2.287918e-06,2516048," 437696:41:56.048",0
"1023",-0.001927422,0.0630561,0,0.1260269,0,0.1014142,0.04683171,-0.001954858,0.06267557,0.2346774,0,0,0.1011246,0.04641365,0.01080547,-1.261169e-44,0.03775357,0.01387193,0.01837694,0.1041601,0.05678532,6.550654e-15,0.01612615,4.951898e-15,8.607279e-15,0.1266169,0.1073781,0.05368328,0.05586338,0.09604628,0.1181372,0.03635899,0.03442071,0.1691506,0.0854097,0.03438847,0.03055439,0.02196933,0.02323655,0.02213412,0.02301021,0.0216122,0.0215787,0.09573746,5.457569e-12,5.443785e-12,0.05194742,0.01937644,0.02190114,0.04073109,0.04324509,2.825181e-06,2516082," 437696:41:56.082",0
"1024",0.009153641,0.08492325,0,0.1027056,0,0.1006564,0.02892187,0.00987209,0.08445352,0.2119398,0,0,0.1003408,0.02877026,0.01083572,-1.261169e-44,0.03799456,0.01379955,0.01831065,0.1036977,0.05612899,6.028619e-15,0.01628049,4.557272e-15,7.921349e-15,0.1271962,0.1077762,0.05405076,0.05634376,0.0954423,0.1178248,0.03633093,0.0344422,0.169819,0.08512389,0.03448224,0.03048677,0.02195058,0.02316622,0.02213082,0.02300742,0.02175438,0.02171841,0.09518889,5.022645e-12,5.009959e-12,0.05150438,0.01927005,0.02179815,0.04082437,0.04326411,2.611489e-06,2516115," 437696:41:56.115",0
"1025",0.2486753,0.1628877,0.03751231,0,0,0.1044009,0.01948894,0.2496211,0.1628202,0.07299419,0,0,0.1040225,0.0194276,0.01082163,-1.261169e-44,0.03799527,0.01378899,0.01827648,0.103591,0.05552929,5.548187e-15,0.01637185,4.194094e-15,7.290081e-15,0.1235453,0.1018945,0.05607846,0.05942961,0.0949121,0.1176907,0.03634128,0.03486223,0.169946,0.08504925,0.03534056,0.03082091,0.02194665,0.02314841,0.02224385,0.02313545,0.02717854,0.02708553,0.09476078,4.62238e-12,4.610705e-12,0.05158694,0.01948509,0.02209667,0.04113517,0.04343781,2.517213e-06,2516148," 437696:41:56.148",0
"1026",0.3813266,0.1766593,0.1560904,0,0,0.1200566,0.01406128,0.3834823,0.1774364,0,0.0459426,0,0.119488,0.01404332,0.01085098,-1.261169e-44,0.03787255,0.0138336,0.01825667,0.1033162,0.05491079,5.10604e-15,0.01631578,3.859858e-15,6.70912e-15,0.1222121,0.1002086,0.05731348,0.06080911,0.0945171,0.1178077,0.03636134,0.03543949,0.1698878,0.08532847,0.03626651,0.0312386,0.02197235,0.02320449,0.02246499,0.02336613,0.04871873,0.04832467,0.0937904,4.254013e-12,4.243269e-12,0.05157547,0.01988371,0.02257395,0.04161783,0.04373818,2.263719e-06,2516181," 437696:41:56.181",0
"1027",0.184361,0.1264006,0.1378076,0,0,0.1251873,0.0108952,0.1861529,0.126894,0,0.02662082,0,0.124485,0.01089787,0.01087558,-1.261169e-44,0.03776429,0.01388442,0.01829338,0.1034181,0.05461906,4.69913e-15,0.01618941,3.552258e-15,6.174457e-15,0.1212006,0.09931525,0.05818032,0.06180407,0.09428217,0.1181156,0.03637255,0.03595261,0.1699542,0.08557797,0.0369017,0.03154298,0.02205055,0.02330013,0.02259701,0.0235146,0.05503073,0.05457482,0.09313191,3.915003e-12,3.905115e-12,0.05169373,0.02025528,0.02302811,0.04202227,0.04399887,1.195551e-06,2516215," 437696:41:56.215",0
"1028",0.08277944,0.09215447,0.1319693,0,0,0.1251164,0.008973205,0.08537579,0.09252018,0,0.0204403,0,0.1243461,0.008986027,0.01088482,-1.261169e-44,0.03770211,0.01389479,0.01831287,0.103566,0.05461103,4.324647e-15,0.0159926,3.269172e-15,5.682402e-15,0.1203588,0.09879983,0.05874992,0.06251483,0.094034,0.1183788,0.03636207,0.03621976,0.1707111,0.08576185,0.03737937,0.03177751,0.0220938,0.02336427,0.0227115,0.02365603,0.05629209,0.05594575,0.09277798,3.603009e-12,3.593909e-12,0.05185608,0.02048734,0.02330639,0.04232902,0.0442258,1.033244e-06,2516250," 437696:41:56.250",0
"1029",0.04668279,0.08752926,0.1442629,0,0,0.1207216,0.007694104,0.049522,0.08792716,0,0.03262864,0,0.1198537,0.007711451,0.01090713,-1.261169e-44,0.03783815,0.01390155,0.01836,0.1039007,0.0548174,3.980007e-15,0.01584559,3.008645e-15,5.229561e-15,0.1199227,0.09862432,0.05909202,0.06299888,0.09376722,0.1186715,0.03640174,0.03638152,0.1725375,0.08591713,0.03773383,0.0319128,0.0221431,0.02343291,0.02277438,0.02375006,0.05303328,0.05285399,0.09254413,3.315878e-12,3.307503e-12,0.05191218,0.02060342,0.02345028,0.0425616,0.04441168,6.153091e-07,2516281," 437696:41:56.281",0
"1030",0.02812902,0.08520523,0.1563067,0,0,0.1160383,0.007441933,0.0310217,0.08563827,0,0.04474845,0,0.1151393,0.007449369,0.01092414,-1.261169e-44,0.0379729,0.01387094,0.01841703,0.1044277,0.05563563,3.662832e-15,0.01561917,2.76888e-15,4.812807e-15,0.1199208,0.09880044,0.05930099,0.06331378,0.09343193,0.118782,0.03649994,0.03647272,0.1788161,0.08595423,0.03811253,0.0320841,0.02213095,0.02344171,0.02278886,0.02380102,0.04921105,0.0491275,0.09226991,3.051629e-12,3.043922e-12,0.0522014,0.02064914,0.02350292,0.0427411,0.04458907,5.606822e-07,2516315," 437696:41:56.315",0
"1031",0.01863865,0.07319503,0.1406471,0,0,0.1132474,0.008804229,0.02146505,0.07353342,0,0.02905891,0,0.112314,0.008638468,0.01095481,-1.261169e-44,0.03808342,0.01384732,0.0184865,0.1046482,0.0561262,3.370934e-15,0.01548826,2.548223e-15,4.429265e-15,0.1203457,0.1001506,0.05940127,0.06351957,0.09304095,0.1188342,0.03659262,0.03651052,0.1809004,0.08584455,0.03833909,0.03213543,0.02210228,0.02342876,0.02275297,0.02380379,0.04770496,0.04765971,0.0917962,2.808439e-12,2.801346e-12,0.05230026,0.02062913,0.02348209,0.04288799,0.04473503,4.825791e-07,2516348," 437696:41:56.348",0
"1032",0.01365265,0.06541291,0.142703,0,0,0.1110206,0.01384747,0.01634428,0.06573179,0,0.03130591,0,0.1100701,0.01298508,0.01096339,-1.261169e-44,0.0382437,0.01381366,0.01856039,0.1048818,0.0566757,3.102297e-15,0.01539533,2.34515e-15,4.076288e-15,0.1211493,0.1013854,0.05940688,0.06363633,0.09264348,0.118838,0.03667668,0.03651914,0.1821227,0.08557097,0.03849674,0.03214892,0.0220487,0.02339202,0.02266744,0.0237579,0.04524285,0.04521828,0.09142837,2.584629e-12,2.578101e-12,0.05249024,0.0205535,0.02339743,0.04293712,0.04480918,4.95216e-07,2516380," 437696:41:56.380",0
"1033",0.01104931,0.05293552,0.1353413,0,0,0.1098459,0.01812006,0.01357917,0.05319663,0,0.02399443,0,0.1088781,0.01677308,0.01098409,-1.261169e-44,0.03835726,0.01377387,0.01859964,0.1046322,0.05676299,2.855069e-15,0.01541052,2.15826e-15,3.751441e-15,0.1225149,0.1032331,0.05942167,0.06379118,0.09227518,0.1189362,0.03668226,0.03648099,0.1825184,0.08522307,0.0385107,0.0320427,0.0219896,0.02334887,0.02257985,0.02371141,0.04407818,0.04406184,0.09100007,2.378655e-12,2.372647e-12,0.0523579,0.02045466,0.02328812,0.04297239,0.04484278,5.139606e-07,2516415," 437696:41:56.415",0
"1034",0.009760906,0.05005826,0.1464716,0,0,0.1090542,0.02144082,0.01212318,0.050334,0,0.03513674,0,0.1080707,0.0197754,0.0110012,-1.261169e-44,0.03840027,0.01368953,0.01858827,0.1039331,0.05653793,2.627543e-15,0.0154263,1.986264e-15,3.452481e-15,0.1234468,0.104286,0.059529,0.06404866,0.09187636,0.1189655,0.03664081,0.03639018,0.1827093,0.0847824,0.03848508,0.03191359,0.02188443,0.02325952,0.02250417,0.02368065,0.04340032,0.04338619,0.09050617,2.189095e-12,2.183566e-12,0.05210711,0.02035175,0.02317438,0.04299535,0.04485952,4.699747e-07,2516448," 437696:41:56.448",0
"1035",0.008732723,0.04613383,0.1530969,0,0,0.1085223,0.02719222,0.01092323,0.04640879,0,0.0417368,0,0.1075193,0.02460923,0.01100633,-1.261169e-44,0.03853581,0.01366027,0.01861636,0.1034062,0.05634845,2.418149e-15,0.01548591,1.827975e-15,3.177346e-15,0.124238,0.1051424,0.0595305,0.06421516,0.09153026,0.119079,0.03657804,0.03631023,0.1823613,0.08432563,0.03838769,0.03172631,0.02183001,0.02322442,0.02240745,0.02362338,0.04336466,0.0433503,0.08988471,2.014641e-12,2.009553e-12,0.05185125,0.02025931,0.02307673,0.04306853,0.04491808,5.054063e-07,2516482," 437696:41:56.482",0
"1036",0.007885824,0.03486831,0.1523139,0,0,0.1084403,0.0319392,0.009868197,0.03509956,0,0.04109527,0,0.1074114,0.02865406,0.01103419,-1.261169e-44,0.03872036,0.01365094,0.01863265,0.1028179,0.05600047,2.225442e-15,0.01554701,1.6823e-15,2.924137e-15,0.1248668,0.1058438,0.05959928,0.06446731,0.0912836,0.1193567,0.03650216,0.03625265,0.1818993,0.08403766,0.03829635,0.03154134,0.02181038,0.02322568,0.0223603,0.02361194,0.0436994,0.04368292,0.08936117,1.854091e-12,1.849408e-12,0.05148018,0.02020101,0.02301871,0.04316551,0.0449819,4.90776e-07,2516515," 437696:41:56.515",0
"1037",0.007173712,0.03352881,0.1589262,0,0,0.1084836,0.03628704,0.008991111,0.03376455,0,0.04766318,0,0.1074308,0.03252045,0.01107896,-1.261169e-44,0.03881333,0.01361364,0.01860623,0.1020046,0.05551143,2.048092e-15,0.01554012,1.548234e-15,2.691106e-15,0.1255129,0.1065727,0.05970945,0.06475495,0.09106091,0.1196337,0.0364177,0.03613056,0.1816594,0.08389863,0.03822611,0.03137818,0.02177794,0.02321623,0.02236072,0.02365461,0.04411105,0.04409155,0.08887104,1.706335e-12,1.702025e-12,0.0510322,0.02013945,0.02295487,0.04326217,0.04505453,4.824504e-07,2516548," 437696:41:56.548",0
"1038",0.006557238,0.02991252,0.1634424,0,0,0.1085278,0.04075519,0.008226061,0.03013967,0,0.05218131,0,0.1074538,0.03671562,0.01110678,-1.261169e-44,0.0387981,0.01356086,0.01857197,0.1007591,0.0549431,1.884876e-15,0.01549262,1.424852e-15,2.476647e-15,0.1260333,0.1071355,0.05978805,0.06500407,0.09087028,0.1198873,0.03628792,0.03596801,0.1813246,0.08364461,0.03807733,0.03116725,0.02172457,0.0231836,0.02234356,0.0236809,0.04445094,0.04442754,0.08839516,1.570353e-12,1.566387e-12,0.05050946,0.02006953,0.02287868,0.04336032,0.04513087,5.01933e-07,2516583," 437696:41:56.583",0
"1039",0.006010707,0.02649547,0.1647168,0,0,0.108655,0.04404537,0.007544534,0.02670974,0,0.05348779,0,0.1075538,0.03987685,0.01114153,-1.261169e-44,0.03881624,0.01355152,0.01859168,0.1000752,0.05458162,1.734667e-15,0.01543682,1.311303e-15,2.279278e-15,0.1271821,0.1092403,0.0597169,0.06505383,0.09070837,0.1201571,0.03621517,0.03585132,0.1808795,0.08340146,0.03790762,0.03093755,0.02169702,0.02317542,0.02229135,0.02365883,0.04475565,0.04472651,0.08795714,1.445209e-12,1.441559e-12,0.05009095,0.01999776,0.02279526,0.0434379,0.04517945,5.024729e-07,2516614," 437696:41:56.614",0
"1040",0.005518871,0.02221568,0.165196,0,0,0.1089272,0.04649254,0.006929391,0.02241199,0,0.05406076,0,0.1077962,0.04228299,0.01113868,-1.261169e-44,0.03885033,0.01355203,0.0186243,0.09971064,0.05430485,1.596428e-15,0.01532092,1.206803e-15,2.097637e-15,0.1277917,0.1101336,0.05948623,0.06488977,0.09060428,0.1204379,0.03609435,0.03571264,0.1792309,0.08303395,0.03763558,0.03062715,0.02169448,0.02319005,0.02218497,0.02357012,0.04482704,0.04479041,0.08764197,1.330037e-12,1.326678e-12,0.04971243,0.01991237,0.02269503,0.04347804,0.04519385,4.703272e-07,2516649," 437696:41:56.649",0
"1041",0.005126518,0.02275194,0.1771622,0,0,0.1091613,0.0475174,0.006424127,0.02296192,0,0.06611358,0,0.1080066,0.04328964,0.01111044,-1.261169e-44,0.03880437,0.01354431,0.0186616,0.09954893,0.05415656,1.469205e-15,0.01505836,1.11063e-15,1.930473e-15,0.1283538,0.1108307,0.05915736,0.06456884,0.09056228,0.1206869,0.03596085,0.0355584,0.1775397,0.08257067,0.03731491,0.03029069,0.02170162,0.0232175,0.02204507,0.02344148,0.04477817,0.04473315,0.08732302,1.224044e-12,1.220952e-12,0.04944948,0.01981517,0.02257484,0.04348135,0.04518487,4.806934e-07,2516682," 437696:41:56.682",0
