"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"399",0.1037743,0.1224799,0.04977228,0,0,0.04478146,0.004573443,0.1035912,0.1226386,0.06261941,0,0,0.04478915,0.004575213,0.05138108,0.0109736,0.0005419439,0.09512416,0.02879353,0.09691934,0.07654595,0.0007271323,0.003432482,0.003559882,0.007778867,0.03566928,0.01815681,0.04038148,0.04449347,0.169259,0.168751,0.0379956,0.04688526,0.1073611,0.2234168,0.04071615,0.04716465,0.06230216,0.06388725,0.1022507,0.1086845,0.01827126,0.01907672,0.1905933,0.03660683,0.03466714,0.04241873,0.03172695,0.028113,0.0590326,0.06619151,6.188848e-07,2493319," 437716:41:33.319",1
"400",0.1000444,0.1225051,0.04722738,0,0,0.04485353,0.00420876,0.09991013,0.1226507,0.06519315,0,0,0.04486113,0.004210387,0.05082644,0.01138203,0.0004987555,0.09497543,0.02873988,0.09677417,0.07647198,0.0006691937,0.003584255,0.00327701,0.007170279,0.0356674,0.01795663,0.04035447,0.0443716,0.1676254,0.1681152,0.03797115,0.04675334,0.1070883,0.223095,0.0404985,0.04700001,0.06183439,0.06347417,0.1017084,0.1082357,0.0185539,0.019353,0.1902191,0.03644536,0.03451295,0.04245728,0.03155812,0.02791827,0.05870685,0.06592188,5.524244e-07,2493353," 437716:41:33.353",1
"401",0.08629689,0.1203803,0.04284842,0,0,0.04489685,0.00387324,0.08611188,0.1205056,0.0695942,0,0,0.04490445,0.003874736,0.05029661,0.01178425,0.0004590088,0.09478946,0.02871178,0.09686907,0.07661445,0.0006158686,0.003585396,0.003016298,0.006604926,0.03584645,0.01811355,0.04030354,0.04420802,0.1666679,0.1674563,0.03795836,0.04659174,0.1070077,0.2229287,0.04031638,0.04686984,0.06138988,0.06306165,0.1012916,0.1078516,0.01828119,0.01904646,0.190525,0.03675904,0.03476775,0.04263341,0.03136136,0.02769921,0.05838906,0.06564443,5.032745e-07,2493386," 437716:41:33.386",1
"402",0.08211979,0.1240021,0.03178927,0,0,0.04488105,0.003564512,0.08192683,0.1240661,0.08076119,0,0,0.04488881,0.003565888,0.04981027,0.01208934,0.0004224295,0.09449027,0.02862556,0.09685007,0.07660203,0.0005667911,0.003619966,0.002776159,0.006081811,0.03586028,0.0181718,0.04029801,0.04407571,0.1658882,0.1668513,0.03796042,0.04638803,0.1070263,0.2229593,0.04018002,0.04679218,0.06095424,0.06264394,0.101039,0.1076202,0.01775655,0.01844677,0.1917437,0.03767032,0.03530816,0.04280494,0.03115457,0.02747852,0.0580671,0.06538081,4.343563e-07,2493419," 437716:41:33.419",1
"403",0.0801869,0.132643,0.005442101,0,0,0.04488934,0.003280415,0.07999129,0.1325474,0.1072158,0,0,0.04489764,0.003281682,0.04939971,0.01225601,0.0003887653,0.0941164,0.02853107,0.09685688,0.07658207,0.0005216236,0.003668071,0.002555048,0.005598875,0.03606047,0.01855987,0.04032818,0.04397047,0.1651649,0.1662916,0.03800026,0.04620629,0.1072119,0.2230868,0.04008479,0.04674949,0.06048478,0.06218456,0.1008828,0.1074419,0.01746723,0.01811723,0.1923174,0.03814292,0.03565785,0.04304267,0.03096487,0.02728125,0.05780686,0.0651739,2.143012e-07,2493453," 437716:41:33.453",1
"404",0.06964441,0.139128,0,0.01960664,0,0.0449753,0.003018975,0.06948524,0.1388689,0.1324469,0,0,0.04498479,0.00302014,0.04908282,0.01222996,0.0003577838,0.09355763,0.02839022,0.09658403,0.07642712,0.0004800551,0.003784695,0.002351498,0.005153619,0.03698955,0.02256624,0.04039105,0.0439025,0.1645826,0.1660121,0.03812952,0.04597092,0.1076337,0.2235067,0.04006368,0.04676926,0.05993295,0.06163609,0.1007995,0.107308,0.01726413,0.01788322,0.1927572,0.038536,0.03597324,0.04333458,0.03080423,0.02712072,0.05762095,0.06508572,2.076311e-06,2493486," 437716:41:33.486",1
"405",0.0670191,0.1130747,0.03800154,0,0,0.04524118,0.002778377,0.06687132,0.1131842,0.07489185,0,0,0.04525143,0.00277945,0.04878931,0.01246769,0.0003292713,0.09319286,0.02825871,0.09652314,0.07657723,0.0004417989,0.003765039,0.002164139,0.004743414,0.04008581,0.02814835,0.04035201,0.04368522,0.1641252,0.1658459,0.03827688,0.045699,0.1080267,0.2267444,0.04010738,0.04682879,0.05941103,0.06115628,0.100713,0.1071986,0.01670355,0.01727063,0.1938422,0.03914734,0.03648467,0.04379388,0.03069019,0.02697382,0.05738023,0.06498795,3.784841e-06,2493520," 437716:41:33.520",1
"406",0.06564081,0.09884063,0.07932042,0,0,0.04551983,0.002556958,0.06550189,0.09914019,0.03363676,0,0,0.04553066,0.002557945,0.04853222,0.01273206,0.000303031,0.09264728,0.02807096,0.09649992,0.07684385,0.0004065912,0.003740242,0.001991694,0.004365669,0.04541051,0.03456527,0.04034112,0.0435098,0.163713,0.1658022,0.03852052,0.04539717,0.1087747,0.231522,0.04030171,0.0470326,0.05885385,0.06065018,0.1006286,0.1070959,0.01490692,0.0152922,0.196423,0.04084233,0.03753852,0.04447984,0.03055931,0.02681171,0.05703096,0.06479767,8.439673e-06,2493553," 437716:41:33.553",1
"407",0.06450293,0.1047964,0.09532977,0,0,0.04569454,0.002353186,0.06437042,0.1051693,0.01761195,0,0,0.04570577,0.002354094,0.04832607,0.0130256,0.0002788819,0.09232668,0.0279202,0.09664308,0.07717961,0.0003741893,0.003613289,0.001832982,0.004017903,0.04727085,0.03703786,0.04028716,0.04331391,0.1633369,0.1658505,0.03873546,0.04513898,0.1092321,0.235132,0.04050053,0.0472329,0.05844373,0.06029902,0.1006389,0.1071149,0.01288652,0.01312384,0.2003982,0.04458728,0.04035078,0.04509605,0.03044534,0.02664848,0.05668005,0.06459572,1.13115e-05,2493586," 437716:41:33.586",1
"408",0.06308141,0.105912,0.08840518,0,0,0.04580537,0.002165654,0.06296501,0.1062551,0.02443689,0,0,0.04581675,0.00216649,0.0482786,0.01309207,0.0002566572,0.09218107,0.02784619,0.09677247,0.07746173,0.0003443694,0.003468302,0.001686914,0.003697784,0.04912762,0.04033315,0.04018178,0.04305184,0.1633873,0.1665387,0.03897068,0.04495358,0.1096085,0.2365128,0.04061047,0.04730589,0.05802864,0.05994546,0.1006726,0.1071171,0.01196841,0.01214784,0.2018477,0.04568942,0.0412167,0.04568183,0.03034939,0.02649492,0.05647225,0.06453439,1.13642e-05,2493619," 437716:41:33.619",1
"409",0.06893269,0.11387,0.06371856,0,0,0.04586025,0.001993068,0.06884095,0.1141014,0.04922514,0,0,0.04587183,0.001993838,0.04825407,0.01304181,0.0002362037,0.09213051,0.02775251,0.09712513,0.07781191,0.000316926,0.003396063,0.001552483,0.003403141,0.04998113,0.04169123,0.04008812,0.0428226,0.1633555,0.166998,0.03918341,0.04478136,0.1099633,0.2375424,0.04074325,0.04740882,0.05770148,0.05965486,0.1008882,0.1072746,0.01163896,0.01179412,0.2023875,0.04602697,0.04150838,0.04630003,0.03023346,0.02634885,0.05630299,0.06448504,9.906408e-06,2493653," 437716:41:33.653",1
"410",0.0529763,0.1109701,0.0546251,0,0,0.04596263,0.001834237,0.05280296,0.1111598,0.05819879,0,0,0.04597444,0.001834944,0.04831137,0.01292419,0.0002173802,0.09198264,0.02769206,0.09724423,0.07803587,0.0002916696,0.003332443,0.001428764,0.00313196,0.05066986,0.04261212,0.04005357,0.04266164,0.1634271,0.1674839,0.03944459,0.04468301,0.1104767,0.2378816,0.04089007,0.04752007,0.05732058,0.05930937,0.1010499,0.1073872,0.01094779,0.0110648,0.2044845,0.04661356,0.04202642,0.04684385,0.03020092,0.02627493,0.05623704,0.06455071,5.358078e-06,2493685," 437716:41:33.685",1
"411",0.04959044,0.1169781,0.04630176,0,0,0.04591891,0.001688062,0.0494029,0.1171235,0.06647196,0,0,0.04593084,0.001688714,0.0484042,0.01268033,0.0002000567,0.09190032,0.02762496,0.09741007,0.07821431,0.0002684259,0.003372971,0.001314904,0.00288238,0.05109365,0.04312908,0.0400463,0.04255753,0.1634957,0.1679977,0.03971561,0.0446598,0.1108891,0.2380161,0.04108584,0.04768757,0.05700055,0.0590233,0.1012389,0.1075409,0.01033538,0.01043434,0.2056839,0.04713777,0.04250436,0.04739827,0.03012497,0.02617719,0.05614297,0.06456083,2.581236e-06,2493719," 437716:41:33.719",1
"412",0.09988071,0.1310278,0.04622995,0,0,0.04572142,0.001553537,0.09979599,0.1311597,0.06668927,0,0,0.04573308,0.001554137,0.04849363,0.01246879,0.0001841138,0.09201583,0.02755918,0.09753318,0.07818281,0.0002470345,0.003409312,0.001210117,0.002652683,0.05066871,0.04287374,0.03992898,0.04235934,0.1635004,0.1685146,0.03976322,0.04456693,0.1107847,0.2380774,0.04106291,0.04761304,0.05686692,0.05893866,0.1015721,0.1078611,0.01014621,0.01024002,0.205948,0.04716953,0.04258791,0.04757579,0.03001723,0.0260366,0.05605958,0.06453553,6.738979e-07,2493752," 437716:41:33.752",1
"413",0.1274113,0.1495259,0.04730622,0,0,0.04540903,0.001429733,0.127358,0.1496469,0.06584805,0,0,0.04542023,0.001430284,0.04863758,0.0122571,0.0001694414,0.09219432,0.02752542,0.09771852,0.07820799,0.0002273478,0.003414758,0.001113681,0.002441289,0.05046808,0.04280786,0.03980025,0.0421713,0.1636454,0.1691646,0.03979534,0.04450428,0.1106662,0.2380714,0.04099063,0.04749056,0.05678408,0.05889475,0.1019725,0.108248,0.009904791,0.009994039,0.2060732,0.04720915,0.04267944,0.04769104,0.02992188,0.02589679,0.05600363,0.06449547,4.162724e-07,2493786," 437716:41:33.786",1
"414",0.1831809,0.1813195,0.02367064,0,0,0.04534183,0.001315795,0.1831437,0.1812303,0.08997515,0,0,0.04535257,0.001316302,0.04881695,0.0120749,0.0001559383,0.09223545,0.02747818,0.09800503,0.07823125,0.00020923,0.003378407,0.00102493,0.002246739,0.05003306,0.04275472,0.03985152,0.04221016,0.1638342,0.1698085,0.03981557,0.04450741,0.110825,0.2381078,0.04097202,0.04742948,0.0567203,0.05882834,0.1025214,0.1087526,0.009847215,0.009937232,0.2058675,0.04685604,0.04244162,0.04773435,0.03001719,0.02593564,0.05609415,0.06450408,2.78315e-07,2493819," 437716:41:33.819",1
"415",0.3909475,0.2373834,0,0.03429173,0,0.04689908,0.001210936,0.3909393,0.2366085,0.1484425,0,0,0.04690884,0.001211403,0.04927448,0.01177657,0.0001435112,0.09307697,0.02762861,0.09797452,0.07793979,0.0001990411,0.003201552,0.000943251,0.002067693,0.0385403,0.04236262,0.04012471,0.04236508,0.1643352,0.1703207,0.03966228,0.0447842,0.1106413,0.238288,0.04091176,0.04731939,0.05696429,0.05900409,0.1047685,0.1096361,0.009965772,0.01006231,0.2054624,0.04073871,0.03825102,0.04741028,0.03353178,0.02770745,0.05932557,0.0651866,1.889866e-07,2493853," 437716:41:33.853",1
"416",0.6714424,0.2216121,0,0.02541828,0,0.0656826,0.001114434,0.6714565,0.2209898,0.1392954,0,0,0.06567892,0.001114864,0.05084123,0.01134014,0.0001320746,0.09449778,0.02782865,0.09753144,0.07671756,0.0001849689,0.003069861,0.0008680815,0.001902915,0.02563948,0.03921828,0.04039554,0.04240351,0.1666182,0.1709622,0.03939778,0.04534188,0.1090578,0.2388413,0.04077242,0.04709263,0.05750419,0.05947488,0.1058751,0.1102101,0.010421,0.01053946,0.2046955,0.0286101,0.02798397,0.045678,0.04398302,0.03374599,0.06864352,0.06958096,3.301807e-07,2493887," 437716:41:33.887",1
"417",0.5023817,0.2592072,0,0.0328143,0,0.07054022,0.001025623,0.5024508,0.2583554,0.1470323,0,0,0.07053358,0.001026018,0.05165142,0.01077625,0.0001215493,0.09523091,0.02803759,0.097629,0.07635548,0.0001711863,0.00311853,0.0007989024,0.001751268,0.01797756,0.03243804,0.04069411,0.04265159,0.167335,0.1714882,0.03920246,0.04587507,0.1087001,0.2415092,0.04080734,0.04704485,0.05803817,0.05990108,0.1082849,0.1123858,0.01025833,0.0103781,0.2048719,0.02523055,0.02515866,0.04485729,0.0475525,0.03713421,0.07213986,0.07258114,4.35063e-07,2493919," 437716:41:33.919",1
"418",0.2699114,0.2767271,0,0.03278798,0,0.06884315,0.0009438889,0.2699232,0.2757997,0.1472294,0,0,0.06884359,0.000944253,0.05227822,0.01018634,0.0001118628,0.09566759,0.0281052,0.09902936,0.07624866,0.0001580569,0.00335793,0.0007352363,0.001611706,0.01466822,0.03012247,0.04086312,0.04293434,0.167729,0.1730645,0.03908388,0.04619563,0.1085778,0.2512823,0.04088968,0.04703543,0.05866479,0.06041477,0.1109478,0.1156746,0.009703956,0.009803411,0.2236187,0.05686842,0.05486586,0.04428986,0.04895624,0.03844659,0.07348841,0.07375532,5.348397e-07,2493953," 437716:41:33.953",1
"419",0.1946879,0.2425006,0,0.01381904,0,0.06577381,0.0008686685,0.1946009,0.2419083,0.1283543,0,0,0.06577771,0.0008690036,0.05264883,0.009922558,0.0001029482,0.09620802,0.02812625,0.1029284,0.07646332,0.0001457355,0.003510434,0.0006766439,0.001483266,0.01632322,0.0293956,0.04077739,0.04297091,0.1677648,0.1737232,0.03885355,0.04638054,0.1077856,0.2570517,0.04084333,0.04689968,0.05933807,0.06097064,0.1119081,0.1168037,0.009079712,0.009169662,0.2301591,0.06910037,0.06603181,0.04392635,0.04791483,0.0387023,0.0711104,0.07386851,5.606413e-07,2493985," 437716:41:33.985",1
"420",0.1582976,0.2308051,0,0.01661673,0,0.0617639,0.0007994426,0.1581844,0.2302265,0.131071,0,0,0.06177035,0.000799751,0.0528091,0.009660836,9.474408e-05,0.09659523,0.02812369,0.1044518,0.07675064,0.0001342684,0.003689528,0.0006227207,0.001365062,0.03669005,0.03837429,0.04058002,0.04290765,0.1675452,0.174217,0.03867361,0.04650153,0.106921,0.2593857,0.04076573,0.04673203,0.05983291,0.06137532,0.111954,0.1169386,0.008435928,0.008517866,0.2333813,0.0754607,0.07176623,0.04377156,0.0443932,0.03754377,0.06621563,0.07191086,4.592872e-07,2494019," 437716:41:34.019",1
"421",0.1379135,0.2216427,0,0.008740865,0,0.05895536,0.0007357335,0.1378159,0.2211715,0.123032,0,0,0.05896311,0.0007360172,0.05287848,0.009083712,9.558607e-05,0.09689859,0.02806611,0.1054482,0.07709814,0.000123647,0.003980954,0.0005730949,0.001256277,0.04086674,0.04026242,0.04030898,0.0427781,0.1672674,0.1748496,0.03849218,0.04643965,0.1061112,0.2609231,0.04071484,0.04653346,0.06036617,0.06184228,0.1120088,0.1170198,0.007806364,0.007881319,0.2348317,0.07831501,0.07434174,0.04368719,0.04235579,0.03671536,0.06427548,0.07102875,4.976599e-07,2494054," 437716:41:34.054",1
"422",0.09039805,0.2154199,0.0009402602,0,0,0.05653523,0.0006771014,0.09033484,0.2150565,0.1133529,0,0,0.05654364,0.0006773626,0.05292258,0.008581247,9.028482e-05,0.09556293,0.02801822,0.1053317,0.07737458,0.0001138354,0.004046814,0.0005274238,0.001156162,0.05689686,0.06875028,0.04026003,0.04288146,0.166342,0.1751323,0.03878287,0.04644293,0.1090481,0.2607668,0.04103248,0.04670363,0.06018571,0.06161298,0.1110556,0.1158375,0.00720712,0.00727586,0.2359073,0.08030827,0.07626828,0.04406898,0.04110937,0.03597555,0.06296451,0.07027461,7.730357e-07,2494085," 437716:41:34.085",1
"423",0.07576256,0.208086,0.002787492,0,0,0.05492384,0.0006231419,0.07570902,0.2077607,0.1113869,0,0,0.0549326,0.0006233822,0.05295244,0.007985253,0.0001049319,0.09405933,0.0279324,0.1052409,0.07781103,0.0001047861,0.004115505,0.0004853924,0.001064025,0.06199849,0.07648583,0.04025661,0.04305148,0.1650587,0.1753323,0.03920985,0.04642698,0.1125218,0.2606676,0.04151555,0.04703987,0.05985807,0.06124048,0.1103865,0.115087,0.006645007,0.006708139,0.236292,0.08115876,0.07709963,0.04524867,0.04012354,0.03527212,0.0619765,0.06957188,1.193426e-06,2494119," 437716:41:34.119",1
"424",0.06694557,0.2139621,0,0.01399243,0,0.05350709,0.0005734825,0.06687511,0.2134699,0.1280867,0,0,0.05351671,0.0005737036,0.05292423,0.007395921,0.0001929461,0.09265934,0.02785374,0.1053207,0.0786448,9.644758e-05,0.004056845,0.0004467105,0.0009792311,0.06635746,0.08187065,0.0402615,0.04322121,0.1631944,0.1753182,0.0397447,0.04637786,0.116412,0.2606454,0.0421178,0.04749735,0.05940126,0.06071817,0.1097689,0.1143556,0.006122002,0.006180034,0.2365525,0.08189742,0.07787157,0.04766585,0.03924803,0.03455595,0.06116093,0.06887075,1.751886e-06,2494153," 437716:41:34.153",1
"425",0.05759449,0.220468,0,0.02717456,0,0.05215739,0.0005277806,0.05746071,0.2198322,0.1412034,0,0,0.05216782,0.0005279841,0.05287144,0.006831697,0.0002523571,0.09215887,0.02782496,0.1056745,0.07933821,8.876793e-05,0.003956023,0.0004111113,0.0009011942,0.0678841,0.08403032,0.04015254,0.04327818,0.1621101,0.1752623,0.04009256,0.04632196,0.1175436,0.2610815,0.04256292,0.04781251,0.05925838,0.06050558,0.1092854,0.1137725,0.005637634,0.005691004,0.2369459,0.08366659,0.08001228,0.04864883,0.03842546,0.03383467,0.06041936,0.06812483,1.165877e-05,2494186," 437716:41:34.186",1
"426",0.04696852,0.2189419,0,0.03118188,0,0.05122344,0.0004857207,0.04671014,0.2182758,0.1451523,0,0,0.05123409,0.0004859079,0.05280619,0.006300739,0.0004379714,0.09182883,0.02780442,0.1055892,0.07979123,8.16973e-05,0.003761973,0.000378349,0.0008293763,0.06829822,0.08494876,0.04004468,0.04329841,0.1611945,0.1751894,0.04038004,0.04621027,0.1180605,0.2615332,0.04297671,0.0480466,0.05908454,0.06026808,0.1088441,0.1131645,0.005190236,0.005239333,0.2368507,0.0840146,0.08053213,0.04923571,0.0377516,0.03320142,0.05980816,0.06741798,1.357089e-05,2494219," 437716:41:34.219",1
"427",0.03514734,0.2099005,0,0.03298417,0,0.05051092,0.0004470126,0.03492242,0.2092577,0.1467775,0,0,0.05052192,0.000447185,0.05271933,0.005805832,0.0006391418,0.09151839,0.02782467,0.1054548,0.08026675,7.518853e-05,0.003560722,0.0003481976,0.0007632817,0.06862525,0.08555848,0.03991418,0.04328183,0.16048,0.1751794,0.04068242,0.04612278,0.1184097,0.2614371,0.04334188,0.04824771,0.05878435,0.05991748,0.1082481,0.112223,0.00477762,0.004822793,0.2357296,0.0818904,0.07886097,0.04980758,0.03714678,0.03262119,0.05928472,0.06679185,1.564768e-05,2494253," 437716:41:34.253",1
"428",0.02621414,0.2103517,0,0.02820209,0,0.04979716,0.0004113893,0.02604382,0.2097488,0.1420409,0,0,0.04980805,0.000411548,0.05271718,0.005347014,0.001018236,0.09100816,0.02777161,0.1050278,0.08057227,6.919759e-05,0.003457398,0.0003204491,0.0007024542,0.06837353,0.08544853,0.03990845,0.04342712,0.1598207,0.1752819,0.04109033,0.04602502,0.1190038,0.2612845,0.043837,0.04858249,0.0584059,0.0594989,0.1078638,0.1116617,0.004397419,0.004438987,0.2336214,0.07852539,0.07590596,0.05031989,0.03657771,0.03208856,0.0588701,0.06624632,1.651674e-05,2494287," 437716:41:34.287",1
"429",0.02276392,0.2174535,0,0.04172004,0,0.04906818,0.0003786049,0.02260728,0.2167004,0.1554212,0,0,0.04907909,0.0003787509,0.05281404,0.004922966,0.001411131,0.08995837,0.02771118,0.1045668,0.08083288,6.368363e-05,0.003349359,0.0002949118,0.0006464742,0.06834143,0.08558188,0.03997802,0.04363191,0.1592135,0.1753462,0.04156941,0.04600655,0.1215699,0.260879,0.04439228,0.04898454,0.057881,0.05893291,0.1075332,0.1111733,0.004047268,0.00408552,0.2306085,0.07287085,0.07054663,0.05085824,0.03609648,0.03164175,0.05866167,0.06590621,7.538583e-06,2494320," 437716:41:34.320",1
"430",0.01686769,0.2103267,0,0.0518404,0,0.048519,0.001079547,0.01680366,0.2095199,0.1652503,0,0,0.04853019,0.001109453,0.05290021,0.00453175,0.001757591,0.08873343,0.02765571,0.1041168,0.08120198,5.860884e-05,0.003160038,0.0002714097,0.0005949554,0.06831481,0.08570072,0.04012926,0.04390787,0.1585077,0.1751469,0.04213047,0.04596529,0.1275779,0.26041,0.04513744,0.04954052,0.05725227,0.05825125,0.1072619,0.1107368,0.003724888,0.003760089,0.2296166,0.07125972,0.06905973,0.05152654,0.03570354,0.03127103,0.05845531,0.06558864,6.265372e-06,2494353," 437716:41:34.353",1
"431",0.01386258,0.2133735,0,0.05650796,0,0.04798461,0.001695865,0.01383316,0.2125104,0.1699014,0,0,0.04799631,0.001738166,0.05283625,0.004171198,0.00190499,0.08792105,0.02769538,0.1039143,0.0818183,8.941502e-05,0.002945687,0.0002497806,0.0005475422,0.06856593,0.0859428,0.04026807,0.04420276,0.1569751,0.1745175,0.04263508,0.04602925,0.1296512,0.2576017,0.0457752,0.05007598,0.05668212,0.05761915,0.1063908,0.1094836,0.003428126,0.003460521,0.2294149,0.07280115,0.0706292,0.0522381,0.03531155,0.03091077,0.05814333,0.0651679,7.942593e-06,2494386," 437716:41:34.386",1
"432",0.01190663,0.2103802,0,0.05181633,0,0.0475161,0.002352167,0.01189547,0.2095728,0.1652806,0,0,0.04752844,0.002405172,0.05257911,0.003839104,0.001924648,0.08730992,0.02780082,0.1040586,0.08305357,0.0002168212,0.002731,0.0002298751,0.0005039074,0.06865816,0.08595981,0.04032649,0.04442748,0.1559993,0.1738511,0.04297098,0.04612461,0.1305185,0.253532,0.04621485,0.05045792,0.05626344,0.05713404,0.1039383,0.1065956,0.003154977,0.003184789,0.2296056,0.07547984,0.07332891,0.05287709,0.03489254,0.03052782,0.05770846,0.06461449,8.171741e-06,2494419," 437716:41:34.419",1
"433",0.01084253,0.1938977,0,0.04923717,0,0.0473768,0.002813353,0.01083756,0.193194,0.162611,0,0,0.04739008,0.002871041,0.05223388,0.003587115,0.001850587,0.08682188,0.02793737,0.1043537,0.08455595,0.0003711985,0.002524098,0.0002115559,0.0004637501,0.06890069,0.08604021,0.04035184,0.04458759,0.1550231,0.172329,0.0432254,0.04625637,0.1308707,0.2511648,0.04658974,0.05078461,0.05586117,0.05665732,0.1013952,0.1036533,0.002903574,0.00293101,0.2261862,0.06844778,0.06640337,0.05350459,0.03453534,0.03020305,0.05727849,0.0640561,7.727586e-06,2494453," 437716:41:34.453",1
"434",0.009755728,0.1996915,0,0.04814434,0,0.04716471,0.01385924,0.009754934,0.1989683,0.1615748,0,0,0.04717904,0.01400445,0.05187386,0.003403924,0.001745565,0.08687872,0.028003,0.1049106,0.08535028,0.0005587306,0.002328695,0.0001946965,0.0004267929,0.04739161,0.06115685,0.04027415,0.04466072,0.1542625,0.1713704,0.04315655,0.04623369,0.1252251,0.2518345,0.04677093,0.05094952,0.05600628,0.05671625,0.1005262,0.1026983,0.002672195,0.002697445,0.2257555,0.07110211,0.06884795,0.05359905,0.03417855,0.02988797,0.05680501,0.06350411,7.936107e-06,2494487," 437716:41:34.487",1
"435",0.008878514,0.1960678,0,0.04682771,0,0.04705007,0.02835047,0.008879747,0.1953742,0.1601112,0,0,0.04706552,0.02854349,0.05142422,0.003307919,0.001629181,0.08708765,0.02806492,0.1069095,0.08704755,0.0007664572,0.002146193,0.0001791808,0.0003927809,0.03810133,0.05047165,0.04023034,0.04476727,0.151749,0.1664298,0.04304119,0.04621549,0.1234146,0.2529388,0.04702853,0.05122317,0.05619358,0.05682421,0.1001226,0.1022921,0.002459249,0.002482487,0.2253973,0.07161087,0.06930365,0.05372201,0.03391871,0.02966601,0.05640409,0.06303641,5.729788e-06,2494520," 437716:41:34.520",1
"436",0.008197947,0.199404,0,0.04659239,0,0.04687405,0.02931406,0.008199979,0.1986964,0.159891,0,0,0.04689031,0.02949892,0.05100555,0.003187618,0.001511511,0.08747682,0.02808689,0.1078154,0.08778026,0.0007944062,0.001979093,0.0001649015,0.0003614794,0.03298829,0.04448847,0.04012365,0.04479374,0.1507152,0.1647102,0.0427645,0.04613964,0.119646,0.2549973,0.04709744,0.05128776,0.05655224,0.05709623,0.1000321,0.1022419,0.00226327,0.002284656,0.2223322,0.067134,0.0646024,0.05354294,0.03366728,0.02946398,0.05607643,0.06263386,4.88894e-06,2494553," 437716:41:34.553",1
