"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"430",-9.598974e-08,0,0.100971,0,0.175867,0.1866705,0.1369293,-9.603443e-08,0,0.006675052,0,0.1746911,0.1865849,0.1369259,0.02887242,4.985279e-05,0.001637434,0.02197342,0.01988097,0.05858224,0.02912772,0.004587144,0.0003212662,2.56981e-06,9.502203e-22,0.01401855,0.0572307,0.137463,0.1468844,0.1384257,0.163682,0.06998862,0.07802227,0.1476713,0.08578964,0.05905556,0.05461476,0.03055453,0.03266939,0.03848722,0.03900923,0.09271008,0.0908104,0.1328331,9.749839e-08,9.744657e-08,0.04215588,0.06710678,0.06805879,0.08697449,0.08020622,7.405965e-06,1894652," 437719:31:34.652",1
"431",-8.834013e-08,0,0.1020341,0,0.1758449,0.1871152,0.1374083,-8.838126e-08,0,0.005600305,0,0.1746766,0.1870308,0.1374052,0.02892144,5.036945e-05,0.001520215,0.02206607,0.01995523,0.05866442,0.02921263,0.004750893,0.0002956639,2.365017e-06,8.744954e-22,0.01385304,0.05735333,0.1373302,0.1465675,0.1385629,0.1637741,0.06997262,0.07814711,0.1474346,0.08579334,0.05900268,0.05453685,0.0306304,0.03275719,0.03848406,0.0389866,0.09315883,0.09124877,0.1326379,8.972854e-08,8.968086e-08,0.04216028,0.06726183,0.0681441,0.08715131,0.08036134,7.053291e-06,1894669," 437719:31:34.669",1
"432",-8.130014e-08,0,0.1032865,0,0.1761451,0.1874571,0.1378846,-8.133797e-08,0,0.004326898,0,0.1749865,0.1873746,0.1378816,0.0289278,0.0001441824,0.00140617,0.02212691,0.02002874,0.05873986,0.02929582,0.004949204,0.0002721018,2.176545e-06,8.048051e-22,0.01382233,0.05763333,0.1371821,0.146229,0.1387406,0.1638724,0.06999145,0.07827102,0.1471535,0.08565231,0.05891189,0.05443633,0.03068078,0.03281781,0.0384188,0.03890342,0.09328143,0.09135575,0.1326097,8.25779e-08,8.253402e-08,0.04217839,0.06736326,0.0681785,0.08729406,0.08048578,7.030136e-06,1894685," 437719:31:34.685",1
"433",-7.482117e-08,0,0.1029684,0,0.1759981,0.1878505,0.1382133,-7.485599e-08,0,0.004644803,0,0.174837,0.1877697,0.1382106,0.029019,0.0002260265,0.001297911,0.02223984,0.02010614,0.05881063,0.02936077,0.005168457,0.0002504175,2.003091e-06,7.406686e-22,0.01351035,0.05759583,0.1370397,0.1459024,0.1390087,0.1640474,0.06995825,0.07841679,0.14682,0.08565857,0.05880132,0.05431676,0.03079273,0.03293754,0.03844512,0.03890672,0.09347057,0.09152348,0.1325806,7.59971e-08,7.595672e-08,0.04214264,0.06752282,0.06826852,0.08748453,0.08064787,6.938755e-06,1894702," 437719:31:34.702",1
"434",-6.885853e-08,0,0.1021848,0,0.1729568,0.1878561,0.1385576,-6.889056e-08,0,0.005458097,0,0.1717834,0.1877779,0.1385552,0.02902216,0.0003789534,0.001196513,0.02226547,0.0201566,0.05884376,0.02940389,0.005409445,0.0002304612,1.843461e-06,6.816433e-22,0.01349346,0.05805186,0.1370278,0.1457044,0.1392509,0.1641903,0.07002573,0.07844651,0.1466832,0.08557013,0.05875991,0.05428273,0.03082827,0.03297421,0.03842334,0.03886172,0.09349523,0.09152424,0.132592,6.994074e-08,6.990359e-08,0.04213605,0.06762269,0.0682833,0.08766697,0.08079429,6.647426e-06,1894718," 437719:31:34.718",1
"435",-6.337105e-08,0,0.1002759,0,0.169734,0.1878455,0.1386629,-6.340053e-08,0,0.007409411,0,0.1685409,0.1877694,0.1386607,0.02912648,0.0004567084,0.00110225,0.02235856,0.02022003,0.05888737,0.02946391,0.005647212,0.0002120953,1.696552e-06,6.273218e-22,0.01343768,0.05844319,0.1369741,0.1454535,0.1394985,0.164343,0.07010568,0.0785327,0.1465678,0.08572474,0.05877957,0.05429045,0.03091823,0.03306167,0.03850553,0.03891439,0.09356249,0.09156515,0.1326268,6.436702e-08,6.433283e-08,0.04213394,0.06775598,0.06833775,0.08785677,0.08094624,6.732605e-06,1894735," 437719:31:34.735",1
"436",-5.832089e-08,0,0.0991157,0,0.1683054,0.1879646,0.138783,-5.834802e-08,0,0.008593051,0,0.1671014,0.18789,0.1387813,0.02917445,0.0005351175,0.001014992,0.02238819,0.02025205,0.05888013,0.02948657,0.005892502,0.000195193,1.56135e-06,5.773293e-22,0.01340719,0.05899311,0.137078,0.1453487,0.1397052,0.1644692,0.07024258,0.07855032,0.1465913,0.08581751,0.05883378,0.05433353,0.03095614,0.03309228,0.03855902,0.03893452,0.09383217,0.09180036,0.1325292,5.923749e-08,5.920602e-08,0.0421341,0.06791951,0.06840775,0.08808737,0.08111375,6.28021e-06,1894752," 437719:31:34.752",1
"437",-5.367318e-08,0,0.1002931,0,0.1693417,0.1880675,0.1391721,-5.369815e-08,0,0.007402359,0,0.1681478,0.1879947,0.1391708,0.0290701,0.0006599848,0.0009344178,0.02232724,0.02025001,0.05883399,0.02946085,0.006109355,0.0001796377,1.436923e-06,5.313208e-22,0.01356166,0.05976545,0.1372797,0.1454119,0.1398798,0.1646236,0.0704285,0.07850286,0.1465421,0.08562643,0.05886592,0.05435676,0.03091822,0.03305099,0.03844997,0.03879948,0.09365907,0.09159446,0.1326368,5.451673e-08,5.448778e-08,0.04217117,0.06793375,0.0683494,0.08815763,0.0811158,6.273374e-06,1894769," 437719:31:34.769",1
"438",-4.939586e-08,0,0.1036655,0,0.1711558,0.1883915,0.139596,-4.941884e-08,0,0.003988316,0,0.1699889,0.1883199,0.139595,0.02910368,0.000789549,0.0008601193,0.02236388,0.02027272,0.05877202,0.02940871,0.00636346,0.000165322,1.322412e-06,4.889788e-22,0.01323568,0.05993582,0.1376362,0.1456027,0.1401369,0.1648232,0.07059502,0.07862302,0.1463608,0.08558393,0.05887282,0.05434714,0.03098135,0.03311967,0.03843948,0.038766,0.09358452,0.09148655,0.1327816,5.017218e-08,5.014554e-08,0.04216035,0.06803729,0.06836873,0.0882349,0.08114327,7.006885e-06,1894785," 437719:31:34.785",1
"439",-4.545941e-08,0,0.1021858,0,0.1717219,0.188741,0.1397454,-4.548055e-08,0,0.005470046,0,0.170546,0.1886715,0.1397449,0.02909219,0.0009230142,0.0007916641,0.02235761,0.02027624,0.05871658,0.0293302,0.006584521,0.0001521472,1.217026e-06,4.500111e-22,0.01193785,0.05962263,0.1380579,0.1458968,0.1404168,0.1650186,0.07066163,0.07870112,0.146142,0.08542644,0.05881378,0.05428496,0.03103944,0.03318074,0.03841093,0.03871667,0.09348653,0.09135522,0.132911,4.617386e-08,4.614934e-08,0.04209429,0.06816772,0.06843619,0.08834823,0.08119463,7.80924e-06,1894802," 437719:31:34.802",1
"440",-4.183666e-08,0,0.1041688,0,0.1698941,0.1887904,0.140203,-4.185612e-08,0,0.003510291,0,0.1687278,0.1887222,0.1402028,0.02901738,0.001112049,0.0007286227,0.022278,0.02025468,0.05861598,0.02919924,0.006811605,0.0001400223,1.120039e-06,4.141488e-22,0.0114579,0.05961916,0.1398892,0.1474874,0.140705,0.1652201,0.07087765,0.07873159,0.1461095,0.08514332,0.05885307,0.05432087,0.03103635,0.03317327,0.03833007,0.03862728,0.09326393,0.0911034,0.1330297,4.249417e-08,4.247161e-08,0.04206584,0.06823231,0.0684585,0.08845477,0.08123358,8.363963e-06,1894819," 437719:31:34.819",1
"441",-3.850262e-08,0,0.1043228,0,0.1665036,0.1887008,0.1404916,-3.852052e-08,0,0.003399019,0,0.1653305,0.1886343,0.1404916,0.02905256,0.001306211,0.0006705829,0.02226094,0.02024808,0.05854091,0.02907512,0.007075648,0.0001288636,6.1303e-05,3.811445e-22,0.01038845,0.05913525,0.1408375,0.1483192,0.1410805,0.1654544,0.07096156,0.07879844,0.1460346,0.08502207,0.05883393,0.05431462,0.0311241,0.03325189,0.03837321,0.03865904,0.09320068,0.09101038,0.1330442,3.910773e-08,3.908696e-08,0.04197075,0.06836213,0.068548,0.08864463,0.08135755,8.290459e-06,1894835," 437719:31:34.835",1
"442",-3.543427e-08,0,0.1030639,0,0.1649234,0.1886354,0.1406558,-3.545075e-08,0,0.004679827,0,0.1637385,0.1885717,0.1406563,0.02911727,0.001560458,0.0006171566,0.02227223,0.02025336,0.05850501,0.02898127,0.007338617,0.0001185942,7.305206e-05,3.507703e-22,0.009644188,0.05862148,0.1412904,0.1486733,0.1415334,0.1657338,0.07091448,0.07886063,0.1457957,0.08492962,0.05869577,0.0542005,0.03124481,0.03337002,0.03842283,0.03870162,0.09315698,0.09094218,0.1330374,3.599116e-08,3.597204e-08,0.041839,0.06844727,0.06859712,0.088781,0.081466,8.251255e-06,1894852," 437719:31:34.852",1
"443",-3.261044e-08,0,0.1013603,0,0.1626055,0.1884775,0.1406729,-3.262561e-08,0,0.006428569,0,0.1614042,0.1884165,0.1406737,0.02908669,0.001787555,0.0005679814,0.02221727,0.0202367,0.0584441,0.02886742,0.007554286,0.0001091432,7.613393e-05,3.228168e-22,0.009094146,0.05827128,0.141796,0.1491425,0.1418847,0.1659371,0.07091387,0.07884908,0.1456842,0.08472315,0.05861674,0.0541473,0.03129612,0.03341532,0.03840979,0.03868261,0.09319148,0.09095527,0.1329294,3.312295e-08,3.310535e-08,0.04173481,0.06850783,0.06863137,0.0889027,0.08154832,7.42888e-06,1894869," 437719:31:34.869",1
"444",-3.001165e-08,0,0.1000763,0,0.161019,0.1882505,0.1406131,-3.002561e-08,0,0.007720213,0,0.1598062,0.1881923,0.1406143,0.02911721,0.002004213,0.0005227218,0.02218829,0.02021825,0.05842014,0.02875612,0.007786972,0.0001004454,0.000203769,2.970908e-22,0.008435149,0.05753524,0.1422126,0.1495157,0.1422303,0.1661219,0.07080685,0.07884123,0.145557,0.08458397,0.05849002,0.05405048,0.03139503,0.03350865,0.03847152,0.03873598,0.09310808,0.09085048,0.132877,3.048332e-08,3.046712e-08,0.04158675,0.06855729,0.06865866,0.08902068,0.08164267,6.997022e-06,1894885," 437719:31:34.885",1
"445",-2.761996e-08,0,0.09701006,0,0.1598404,0.1878715,0.1404716,-2.763281e-08,0,0.01080389,0,0.1586057,0.1878166,0.1404733,0.02920184,0.002223218,0.0004810672,0.02222593,0.02022034,0.05842172,0.02866063,0.008029928,9.244068e-05,0.0005090981,2.734151e-22,0.007798119,0.05614949,0.1425124,0.1497684,0.1426136,0.1663368,0.07067933,0.07892297,0.1452591,0.08452953,0.05834393,0.0539352,0.03155711,0.033669,0.03856009,0.03881245,0.09285406,0.09057412,0.1329466,2.805405e-08,2.803914e-08,0.04144359,0.06858068,0.06865652,0.08907449,0.0816894,6.939195e-06,1894902," 437719:31:34.902",1
"446",-2.541887e-08,0,0.0928321,0,0.1471234,0.1867581,0.137406,-2.543069e-08,0,0.01512772,0,0.1458393,0.186713,0.137408,0.02923272,0.002441695,0.0004427311,0.02222486,0.02020193,0.05843164,0.02855039,0.008252925,8.50739e-05,0.001408215,2.516261e-22,0.007195503,0.05155728,0.1428402,0.1500923,0.1429121,0.1664369,0.070466,0.07893582,0.1449284,0.08441899,0.0581719,0.05380921,0.03171279,0.03382301,0.03864725,0.03889081,0.09253231,0.0902357,0.1329821,2.581836e-08,2.580464e-08,0.04125847,0.06858275,0.06864644,0.08914106,0.08176672,6.638426e-06,1894918," 437719:31:34.918",1
"447",-2.339319e-08,0,0.09758407,0,0.1485115,0.1855692,0.1363937,-2.340407e-08,0,0.01032186,0,0.1472586,0.1855314,0.1363959,0.02912251,0.002674992,0.0004074496,0.0221434,0.02014693,0.05839714,0.0283999,0.0084709,7.829419e-05,0.003405276,2.315735e-22,0.006632159,0.04774555,0.1440107,0.1517595,0.1431039,0.166478,0.07036365,0.07887321,0.1448102,0.08417465,0.05812095,0.05379334,0.03177986,0.03389017,0.03864479,0.0388874,0.09134244,0.08898305,0.1332737,2.376085e-08,2.374822e-08,0.04112339,0.06855886,0.06862039,0.08910035,0.08171315,6.216591e-06,1894935," 437719:31:34.935",1
"448",-2.152894e-08,0,0.09747554,0,0.1448937,0.1830046,0.1359589,-2.153895e-08,0,0.01043659,0,0.1436337,0.1829762,0.1359613,0.02895051,0.002912042,0.0003749794,0.02204097,0.02009205,0.05834392,0.02824385,0.008637135,7.205477e-05,0.004414338,2.13119e-22,0.006109024,0.04588107,0.1447223,0.1527273,0.14334,0.1666456,0.07030651,0.07879914,0.1445542,0.08382195,0.05807886,0.05379424,0.03181951,0.0339302,0.03855081,0.03880453,0.08730154,0.08492307,0.1338383,2.18673e-08,2.185568e-08,0.04101583,0.06843014,0.06851091,0.08896502,0.08158819,5.413348e-06,1894952," 437719:31:34.952",1
"449",-1.981326e-08,0,0.09898472,0,0.1408464,0.1809845,0.1357315,-1.982247e-08,0,0.00894512,0,0.1395872,0.1809605,0.1357338,0.02873275,0.003100194,0.0003450967,0.02186846,0.01999921,0.05826511,0.02804495,0.008769126,6.631258e-05,0.005555219,1.961351e-22,0.005625072,0.04421646,0.1483894,0.1583937,0.1434278,0.166687,0.07032005,0.078651,0.1446329,0.08341596,0.05816197,0.05390766,0.0317973,0.03390238,0.0384682,0.03873288,0.08554447,0.08317167,0.1342163,2.012465e-08,2.011395e-08,0.0409229,0.06834681,0.06845244,0.08889186,0.08150853,4.700284e-06,1894968," 437719:31:34.968",1
"450",-1.82343e-08,0,0.1022585,0,0.1383463,0.1793845,0.1357564,-1.824278e-08,0,0.005655832,0,0.1371008,0.1793633,0.1357587,0.02842801,0.003265469,0.0003175953,0.02163092,0.01986432,0.05817158,0.02778791,0.00885859,6.1028e-05,0.009280151,1.805047e-22,0.005178344,0.03951434,0.1521663,0.1636886,0.1434336,0.166702,0.07025286,0.07841484,0.1446321,0.08282958,0.0582141,0.05397943,0.03173449,0.03383752,0.03832309,0.03860524,0.08359643,0.08125775,0.1346447,1.852088e-08,1.851103e-08,0.04078521,0.068241,0.06837915,0.08879071,0.08140851,3.578357e-06,1894985," 437719:31:34.985",1
"451",7.957639e-08,0,0.2532299,0,0.1416789,0.1726878,0.1038812,7.952428e-08,0,0,0.1491112,0.1413573,0.1726295,0.1038031,0.02580406,0.01474136,2.81558e-06,0.02147822,0.02025268,0.06282584,0.0421024,0.001511748,0.0009223486,0.00863928,5.8643e-06,0.003901202,0.01925682,0.1312711,0.1392433,0.144678,0.1521105,0.08831045,0.06463166,0.202521,0.1181355,0.08723927,0.09403913,0.0284765,0.02939356,0.04902451,0.05095984,0.1256645,0.1256663,0.1342765,2.252299e-05,2.33466e-05,0.05114683,0.09036067,0.08503215,0.1027823,0.1035427,2.574493e-06,2066501," 437719:34:26.501",1
"452",7.323479e-08,0,0.2710501,0,0.1552341,0.1750947,0.1034961,7.318684e-08,0,0,0.1674986,0.1551286,0.1750133,0.1034114,0.02552954,0.01437047,2.591201e-06,0.02117497,0.02001952,0.06277672,0.04182264,0.001392156,0.001062395,0.009045773,5.396963e-06,0.003617116,0.01814254,0.1313131,0.1396958,0.144227,0.1521619,0.08762737,0.06400844,0.2030904,0.1179264,0.08700729,0.09379876,0.02832515,0.02928427,0.04899451,0.05098281,0.1244638,0.1244646,0.1348008,2.072808e-05,2.148606e-05,0.05091913,0.09007645,0.08486874,0.1023743,0.103332,3.436169e-06,2066518," 437719:34:26.518",1
"453",6.739856e-08,0,0.2801687,0,0.1736767,0.1790144,0.1035645,6.735444e-08,0,0,0.1769865,0.1737909,0.1789012,0.1034732,0.0252957,0.01399817,2.384703e-06,0.02089832,0.01979125,0.0627076,0.04147689,0.001281685,0.001224303,0.01193418,0.0001148302,0.00334321,0.01403169,0.1314219,0.1402381,0.1439753,0.1524101,0.08691551,0.06342012,0.2032184,0.1176564,0.08666247,0.09342968,0.02822155,0.02922906,0.0489951,0.05104783,0.120419,0.120419,0.1362772,1.907622e-05,1.977379e-05,0.05063014,0.08984566,0.08476362,0.102045,0.1032133,3.912114e-06,2066534," 437719:34:26.534",1
"454",6.202743e-08,0,0.2761045,0,0.1744152,0.1837931,0.1031368,6.198684e-08,0,0,0.1729585,0.1745086,0.1836548,0.103036,0.0250683,0.01354993,2.194661e-06,0.02062476,0.01958123,0.06269564,0.04110224,0.001179798,0.001482282,0.0201464,0.003889708,0.003084463,0.0114669,0.1323465,0.1448863,0.1437511,0.1526737,0.0863031,0.06297914,0.2033581,0.1171546,0.08641878,0.09315901,0.02814317,0.02920164,0.04895731,0.05108051,0.1179726,0.1179724,0.1376771,1.7556e-05,1.819798e-05,0.05032695,0.0898404,0.084926,0.1018009,0.1031842,4.401555e-06,2066551," 437719:34:26.551",1
"455",5.708434e-08,0,0.273068,0,0.1803427,0.1881403,0.1025844,5.704699e-08,0,0,0.1699454,0.1804667,0.1879882,0.1024754,0.02479207,0.01310638,2.019764e-06,0.02030629,0.01933837,0.06264039,0.04066424,0.001085913,0.001731291,0.02498279,0.006017336,0.002842767,0.009869163,0.1335459,0.1484124,0.1435343,0.1529338,0.08570142,0.06248724,0.203585,0.1166651,0.08626553,0.09299889,0.02803702,0.02913715,0.04890598,0.05108827,0.1114238,0.1114232,0.1408813,1.615693e-05,1.674775e-05,0.05000984,0.08983847,0.08511086,0.1015162,0.1030763,4.295051e-06,2066567," 437719:34:26.567",1
"456",5.253517e-08,0,0.2734653,0,0.1953221,0.1967688,0.1016316,5.25008e-08,0,0,0.1704488,0.1955778,0.1966193,0.1015035,0.02453086,0.01275154,1.858805e-06,0.01998102,0.01907631,0.06250239,0.04010305,0.0009994471,0.001840198,0.03428005,0.009006904,0.002618421,0.008745254,0.1365875,0.1513216,0.1435206,0.1532811,0.08506829,0.0620381,0.2035203,0.1160548,0.08594599,0.09264732,0.02794448,0.02908559,0.04886117,0.05106954,0.10703,0.1070225,0.1434583,1.486935e-05,1.541309e-05,0.04959035,0.09004905,0.08545333,0.1013997,0.1031056,3.867263e-06,2066584," 437719:34:26.584",1
"457",4.834854e-08,0,0.2685109,0,0.1860762,0.2003349,0.1014507,4.831691e-08,0,0,0.1651384,0.1862161,0.200194,0.1013132,0.02435079,0.01243649,1.710673e-06,0.01970501,0.01883296,0.06238794,0.0395439,0.000919838,0.001892633,0.04155855,0.0153332,0.002410932,0.007867726,0.1382357,0.152863,0.1435474,0.1535816,0.08421909,0.06164751,0.2032965,0.1155174,0.08548646,0.0921288,0.02789759,0.02907925,0.04893367,0.05117801,0.104731,0.1047207,0.1448578,1.368438e-05,1.418479e-05,0.04911278,0.09040658,0.08592141,0.101437,0.1033213,5.051596e-06,2066600," 437719:34:26.600",1
"458",4.449555e-08,0,0.262242,0,0.18195,0.2022362,0.1023038,4.446644e-08,0,0,0.1587231,0.1820106,0.2020989,0.1021629,0.02420426,0.01204257,1.574347e-06,0.01946019,0.01861083,0.06231295,0.03903498,0.000846555,0.001997671,0.044943,0.01985688,0.002219431,0.007144066,0.139463,0.1541588,0.1434883,0.1538032,0.08352415,0.0613199,0.2031994,0.1150449,0.08515048,0.09172272,0.02785181,0.02907092,0.04904564,0.05132503,0.1033567,0.1033451,0.1458308,1.259385e-05,1.305438e-05,0.04869033,0.09080559,0.08644996,0.1014849,0.1035426,6.397317e-06,2066617," 437719:34:26.617",1
"459",4.094962e-08,0,0.2609678,0,0.1964253,0.2053869,0.1031683,4.092282e-08,0,0,0.1575005,0.196595,0.2052382,0.1030211,0.02399686,0.01162043,1.448884e-06,0.01920355,0.01840272,0.06220656,0.03852158,0.0007791025,0.002098453,0.04673554,0.02176918,0.002042897,0.006523001,0.140301,0.1550097,0.1435856,0.1541877,0.08288095,0.06099157,0.2028349,0.1143169,0.0847493,0.0912667,0.0277808,0.02903284,0.04899145,0.05128114,0.1028102,0.1027956,0.1464906,1.159022e-05,1.201405e-05,0.04830934,0.09106541,0.08687135,0.1015454,0.1037219,7.037027e-06,2066634," 437719:34:26.634",1
"460",3.768626e-08,0,0.2656218,0,0.2042691,0.2067918,0.109881,3.76616e-08,0,0,0.1623116,0.2045393,0.2066383,0.1097478,0.02378029,0.01127709,1.333419e-06,0.01898141,0.01823178,0.06215648,0.03815521,0.0007170202,0.002104961,0.04734749,0.02224286,0.001880275,0.005975476,0.1408322,0.1554388,0.1435203,0.1543607,0.08244146,0.06070575,0.2026842,0.1137231,0.08453947,0.09100366,0.02768278,0.02896329,0.04888158,0.05116938,0.1001841,0.1001468,0.1478983,1.066657e-05,1.105663e-05,0.04811222,0.09122638,0.08713163,0.1014332,0.1037039,9.271559e-06,2066651," 437719:34:26.651",1
"461",3.468297e-08,0,0.2679083,0,0.2155384,0.2093699,0.1161021,3.466027e-08,0,0,0.1647828,0.2159211,0.2092028,0.1159524,0.02361016,0.01089503,1.227157e-06,0.01881436,0.01809897,0.06216134,0.03783724,0.0006598827,0.002154887,0.04782097,0.02269011,0.001730529,0.005484456,0.1412619,0.1557682,0.143463,0.1545399,0.08204386,0.06053726,0.2024213,0.1131399,0.08431788,0.09071277,0.02761704,0.0289334,0.04876717,0.05106293,0.0992073,0.09916306,0.1487043,9.816531e-06,1.01755e-05,0.04794301,0.09150558,0.08752809,0.1013912,0.1037816,1.132711e-05,2066667," 437719:34:26.667",1
"462",3.191901e-08,0,0.2677393,0,0.230008,0.2129551,0.1214321,3.189812e-08,0,0,0.1647082,0.2305099,0.2127559,0.1212605,0.02341177,0.01044175,1.129362e-06,0.01862959,0.01795638,0.0621146,0.03749271,0.0006072971,0.002308512,0.04798013,0.02311596,0.001592672,0.005039454,0.1416344,0.1561242,0.1433785,0.1547262,0.08155289,0.06034978,0.2020759,0.1124377,0.08400723,0.09030334,0.02751757,0.02887195,0.04859067,0.05090576,0.100004,0.09995683,0.148843,9.034233e-06,9.364595e-06,0.04775466,0.09169143,0.08788565,0.1013316,0.1038386,1.029594e-05,2066684," 437719:34:26.684",1
"463",2.937532e-08,0,0.2590686,0,0.2277969,0.2140969,0.1238941,2.93561e-08,0,0,0.1557785,0.228204,0.21389,0.1237215,0.02325957,0.00997278,1.039361e-06,0.01848903,0.01784695,0.06206745,0.03716443,0.0005589013,0.002419046,0.04781305,0.02317636,0.001465776,0.004633604,0.141924,0.1563679,0.1433798,0.1549478,0.08112444,0.06023464,0.2015463,0.1117522,0.08365678,0.08985633,0.02744642,0.02882909,0.04840585,0.05071995,0.100568,0.1005176,0.1487702,8.314278e-06,8.618312e-06,0.04757604,0.09171158,0.08806054,0.1011847,0.1037459,9.401736e-06,2066701," 437719:34:26.701",1
"464",2.703434e-08,0,0.2514182,0,0.2206566,0.2147052,0.1247137,2.701665e-08,0,0,0.147859,0.2209411,0.2144959,0.1245417,0.02321787,0.009495227,9.565322e-07,0.01843784,0.01780432,0.06210594,0.03686574,0.0005143618,0.002487575,0.04790749,0.02337965,0.00134898,0.00426207,0.1422626,0.156615,0.143564,0.1553173,0.0807285,0.06035218,0.1989328,0.1110261,0.08319683,0.08928204,0.02748942,0.02889741,0.04824529,0.05053723,0.1011202,0.1010647,0.1487578,7.651697e-06,7.931501e-06,0.04735028,0.09181592,0.0882766,0.1010842,0.1036651,6.780801e-06,2066717," 437719:34:26.717",1
"465",2.487992e-08,0,0.2495666,0,0.2180565,0.2153031,0.1244993,2.486364e-08,0,0,0.1459546,0.2183051,0.2150934,0.1243308,0.02327493,0.009001305,8.803042e-07,0.01847055,0.01778928,0.06223894,0.03654973,0.0004733716,0.002608519,0.05413857,0.03570846,0.001241485,0.0039212,0.1428431,0.1571553,0.1437461,0.1556348,0.08021485,0.06065617,0.195592,0.1103524,0.08263335,0.08851204,0.02766146,0.02910415,0.04819394,0.05048089,0.1015248,0.1014664,0.1488587,7.041919e-06,7.299424e-06,0.04701592,0.09207493,0.08866076,0.1009857,0.1036266,2.779192e-06,2066734," 437719:34:26.734",1
"466",2.289719e-08,0,0.2453696,0,0.2105119,0.2156258,0.1232138,2.288221e-08,0,0,0.1415891,0.2106679,0.2154159,0.123049,0.02326124,0.008563533,8.101511e-07,0.01842726,0.01774301,0.06226636,0.03618991,0.0004356478,0.002687238,0.05647707,0.03922849,0.001142553,0.003608061,0.1452259,0.1597591,0.1439743,0.1559466,0.0798491,0.06084218,0.1943483,0.1096334,0.08222996,0.08801512,0.02775988,0.02922253,0.04814193,0.05041607,0.1070527,0.1069657,0.1484516,6.480735e-06,6.717719e-06,0.04669244,0.09238698,0.08909178,0.1010813,0.1037176,1.717936e-06,2066751," 437719:34:26.751",1
"467",2.107247e-08,0,0.2484065,0,0.2083948,0.2159051,0.1216935,2.105868e-08,0,0,0.144695,0.2085596,0.2156948,0.1215327,0.02319633,0.008200194,7.455885e-07,0.01835443,0.01768139,0.06229093,0.03583376,0.0004009302,0.002718347,0.05824436,0.04130267,0.001051503,0.003320178,0.1463371,0.1609161,0.144163,0.1561819,0.07943623,0.06093766,0.1935563,0.1089331,0.08184945,0.08755827,0.02782648,0.02930679,0.04807315,0.05034193,0.1089645,0.1088686,0.1481065,5.964272e-06,6.18237e-06,0.0463722,0.09271553,0.0895234,0.1011573,0.1038198,1.177853e-06,2066767," 437719:34:26.767",1
"468",1.939316e-08,0,0.2500254,0,0.2018846,0.2158467,0.1201125,1.938047e-08,0,0,0.1463029,0.2020121,0.2156375,0.119954,0.02314947,0.00792313,6.861711e-07,0.01829494,0.01763084,0.06237806,0.03554158,0.0003689794,0.002683411,0.05924147,0.04238491,0.0009677081,0.0030554,0.1470341,0.1616116,0.1443301,0.1563276,0.07902668,0.06097468,0.1931865,0.1084402,0.08155074,0.08721477,0.02789612,0.029387,0.04807673,0.05034514,0.109762,0.1096603,0.1479881,5.488967e-06,5.689685e-06,0.0460914,0.09298671,0.08989751,0.1012015,0.1039009,7.696965e-07,2066784," 437719:34:26.784",1
