"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"1311",0.009466669,0.003809294,0,0.1764037,0,0.1420633,0.02272297,0.009357898,0.004663458,0.2849958,0,0,0.142174,0.02370202,0.02326849,0.0001217333,0.001341089,0.03370635,0.03104652,0.1768104,0.1498441,0.01070295,4.715653e-22,3.291916e-07,3.197195e-07,0.03509429,0.02593282,0.04838671,0.04674516,0.1544898,0.1481948,0.04417761,0.04174811,0.2063869,0.1083943,0.04596439,0.04689886,0.02947673,0.02756285,0.0491177,0.04510127,0.2120676,0.2123244,0.07644334,-1.261169e-44,-1.261169e-44,0.05163696,0.02750599,0.02749296,0.07528169,0.07540825,7.940222e-06,1906269," 437689:31:46.269",0
"1312",0.009315015,0.003624879,0,0.1763155,0,0.1422377,0.02280179,0.009208998,0.004480604,0.2849054,0,0,0.1423489,0.02377236,0.02327042,0.0001120542,0.001445706,0.03365706,0.03098578,0.1766029,0.149454,0.01061353,4.339853e-22,3.029577e-07,2.942404e-07,0.03500658,0.02588535,0.04837387,0.04675065,0.1543813,0.1481784,0.04413993,0.04169852,0.2063275,0.1084802,0.04597813,0.04690342,0.02945701,0.02755184,0.04912836,0.04511579,0.2121801,0.2124366,0.076384,-1.261169e-44,-1.261169e-44,0.05163596,0.02748857,0.02749138,0.07524333,0.07538924,6.78594e-06,1906285," 437689:31:46.285",0
"1313",0.00914565,0.005434293,0,0.1786777,0,0.1421942,0.02297814,0.009042815,0.006272455,0.2872704,0,0,0.1423049,0.02394989,0.02328029,0.0001031362,0.001516951,0.03371538,0.03098854,0.1766062,0.1492078,0.01057684,3.994002e-22,2.788144e-07,2.707918e-07,0.03496748,0.02595351,0.04829777,0.0466985,0.1543868,0.1482772,0.04410685,0.04166558,0.2060569,0.1085988,0.04591626,0.04684315,0.02949494,0.02759021,0.04914965,0.04513595,0.2123249,0.2125819,0.07632312,-1.261169e-44,-1.261169e-44,0.05161148,0.02746882,0.02748183,0.07524955,0.07537398,6.038428e-06,1906302," 437689:31:46.302",0
"1314",0.008689799,0.01180159,0,0.1796862,0,0.1415896,0.02344837,0.008593013,0.01257867,0.2883824,0,0,0.1417009,0.02445446,0.02328085,9.492342e-05,0.001490482,0.03377075,0.03099259,0.1764828,0.1489624,0.01062661,3.675712e-22,2.565951e-07,2.492119e-07,0.03508923,0.02617949,0.04826476,0.04666984,0.1543404,0.1482364,0.04411633,0.0415864,0.2058792,0.1087843,0.04588317,0.04681924,0.02953308,0.02762504,0.0491776,0.04516977,0.2121711,0.2124312,0.07626402,-1.261169e-44,-1.261169e-44,0.0515858,0.02740731,0.02741602,0.0751657,0.07530025,5.567248e-06,1906319," 437689:31:46.319",0
"1315",0.008205476,0.01560913,0,0.1823494,0,0.1405879,0.02395478,0.008115133,0.01634776,0.2910414,0,0,0.1406962,0.02499986,0.02329082,8.736218e-05,0.001514821,0.03381967,0.03097388,0.176319,0.1486384,0.01065218,3.382787e-22,2.361465e-07,2.293517e-07,0.03529963,0.02655755,0.04821822,0.046632,0.1542691,0.1482114,0.04413574,0.04147023,0.2058046,0.1091379,0.04587908,0.04682255,0.02956435,0.02764967,0.04925304,0.04524441,0.2118788,0.2121438,0.07625779,-1.261169e-44,-1.261169e-44,0.05160586,0.02730831,0.02731652,0.0750253,0.07518111,5.02758e-06,1906335," 437689:31:46.335",0
"1316",0.007836338,0.02011334,0,0.1852343,0,0.139817,0.02437652,0.007751648,0.02080593,0.29397,0,0,0.1399239,0.02545144,0.02328,8.040192e-05,0.001572217,0.03371993,0.03092276,0.1754235,0.1485708,0.01070737,3.113206e-22,2.173275e-07,2.110742e-07,0.03562885,0.02707814,0.04828565,0.04668184,0.1540301,0.1479892,0.04423102,0.04135166,0.2062064,0.1092771,0.04600591,0.04694548,0.02947868,0.02756163,0.04928141,0.04527077,0.2117292,0.2119982,0.07619692,-1.261169e-44,-1.261169e-44,0.05174355,0.02723697,0.02723711,0.0749457,0.0751128,5.185401e-06,1906352," 437689:31:46.352",0
"1317",0.007314208,0.02216318,0,0.185764,0,0.1389815,0.02507661,0.007235673,0.02283508,0.2945699,0,0,0.139083,0.02627434,0.02324764,7.399551e-05,0.00165886,0.03348755,0.03082845,0.1702866,0.1485329,0.01062874,2.865108e-22,2.000083e-07,1.942533e-07,0.03676625,0.02927814,0.04843824,0.04679527,0.1535686,0.1475735,0.04442871,0.0411947,0.2090467,0.1092738,0.04624302,0.04714926,0.02927444,0.02736227,0.04921428,0.04522008,0.2112988,0.2115717,0.07618381,-1.261169e-44,-1.261169e-44,0.05198738,0.02714798,0.0271387,0.07480688,0.07500296,5.387547e-06,1906369," 437689:31:46.369",0
"1318",0.007067263,0.02618694,0,0.1845825,0,0.1381987,0.02535556,0.006992725,0.02682078,0.2934974,0,0,0.1382979,0.02658199,0.02323666,6.809918e-05,0.001710054,0.03344606,0.03078244,0.1692023,0.1482213,0.01063589,2.636782e-22,1.840692e-07,1.787729e-07,0.0368575,0.02953394,0.04853666,0.04689266,0.153393,0.1474005,0.0444674,0.0411021,0.2096139,0.1094647,0.04632033,0.04724763,0.02926068,0.02733775,0.04929911,0.04530778,0.2111179,0.2113948,0.0761668,-1.261169e-44,-1.261169e-44,0.05200174,0.02708749,0.02707583,0.07471606,0.07493738,4.831329e-06,1906385," 437689:31:46.385",0
"1319",0.006839346,0.02993086,0,0.1817646,0,0.1375219,0.02555545,0.00676877,0.03053133,0.2907997,0,0,0.1376188,0.02679397,0.0232454,6.26725e-05,0.001773446,0.03337682,0.03073005,0.1688169,0.1481245,0.01065958,2.426652e-22,1.694004e-07,1.645261e-07,0.03689157,0.02963426,0.04866587,0.04701822,0.1532291,0.1472558,0.04453548,0.04103105,0.210162,0.1097017,0.04647436,0.04741779,0.02923452,0.02730153,0.04941522,0.04542404,0.2111583,0.2114374,0.07608406,-1.261169e-44,-1.261169e-44,0.0520638,0.02705646,0.02703896,0.07467203,0.07492443,5.484321e-06,1906402," 437689:31:46.402",0
"1320",0.006469337,0.03493115,0,0.1792826,0,0.1367973,0.02590206,0.006403585,0.03548654,0.2884533,0,0,0.1368916,0.02716577,0.02323727,5.767816e-05,0.001782803,0.03334463,0.03073015,0.1706815,0.1505643,0.01078529,2.233267e-22,1.559006e-07,1.514147e-07,0.03671535,0.02945091,0.0487853,0.0471358,0.1532612,0.147247,0.04465488,0.04099511,0.2107406,0.109889,0.04665907,0.04762955,0.02923574,0.02728596,0.04955072,0.04555332,0.2111574,0.2114388,0.0760508,-1.261169e-44,-1.261169e-44,0.05221652,0.02705645,0.02702512,0.07473934,0.07500276,5.953774e-06,1906419," 437689:31:46.419",0
"1321",0.03468728,0.1321138,0,0.1316482,0,0.1038852,0.00133567,0.03397785,0.1319723,0.2427927,0,0,0.1038834,0.001346866,0.0207808,3.755284e-09,0.0049874,0.03456755,0.03125631,0.1865364,0.1627563,0.00764948,1.282554e-23,1.786283e-21,1.410726e-20,0.02860478,0.02591615,0.04396296,0.04444649,0.1530709,0.1564666,0.04400361,0.03824733,0.2058566,0.1125377,0.04434839,0.04540361,0.02990258,0.02831238,0.0534109,0.0501016,0.221609,0.22194,0.07325954,-1.261169e-44,-1.261169e-44,0.05068729,0.0282505,0.0276874,0.08431682,0.08208597,2.693143e-06,1938655," 437689:32:18.655",0
"1322",0.03417792,0.1337527,0,0.1313275,0,0.1036499,0.001245056,0.03345067,0.1335997,0.2424778,0,0,0.1036483,0.001255381,0.02076645,3.456018e-09,0.004948581,0.03462291,0.03123012,0.1852107,0.1599863,0.007705813,1.180344e-23,1.64393e-21,1.298302e-20,0.0285201,0.02597451,0.04391833,0.04438615,0.1529116,0.1563376,0.0439708,0.03814264,0.2057612,0.1129843,0.04433851,0.04539119,0.02990792,0.02832563,0.05354721,0.05023124,0.221721,0.2220506,0.07325523,-1.261169e-44,-1.261169e-44,0.05057881,0.02824616,0.02767222,0.08429945,0.08210264,3.308906e-06,1938671," 437689:32:18.671",0
"1323",0.03380223,0.1360656,0,0.1289116,0,0.1034245,0.001154307,0.03306657,0.1359077,0.2401436,0,0,0.1034229,0.001163821,0.02073924,3.180601e-09,0.004924874,0.03472748,0.03127939,0.1847676,0.160313,0.007743219,1.08628e-23,1.512922e-21,1.194838e-20,0.0286017,0.02627854,0.04380151,0.04425578,0.1528164,0.156322,0.04398756,0.03807427,0.2056416,0.1132933,0.0442992,0.04533868,0.0299126,0.02834014,0.05358488,0.05026571,0.2217819,0.2221077,0.07329792,-1.261169e-44,-1.261169e-44,0.05050958,0.02825724,0.02766356,0.08435123,0.08217007,3.194205e-06,1938688," 437689:32:18.688",0
"1324",0.03366531,0.1375075,0,0.1271497,0,0.1032827,0.001066852,0.03292068,0.1373479,0.2384426,0,0,0.1032812,0.001075614,0.02073636,2.927133e-09,0.004879341,0.03484529,0.03130305,0.1845985,0.1600953,0.007841554,9.997126e-24,1.392354e-21,1.099619e-20,0.02856598,0.02641753,0.04372028,0.04414698,0.1528067,0.1562994,0.04395385,0.0380085,0.2054675,0.1137501,0.0442543,0.04529168,0.02994269,0.02837322,0.05371514,0.05038132,0.2219818,0.2223032,0.07331346,-1.261169e-44,-1.261169e-44,0.05038193,0.02828763,0.02766955,0.08441374,0.08225036,3.143898e-06,1938705," 437689:32:18.705",0
"1325",0.03367145,0.1432355,0,0.1233589,0,0.1030298,0.0009842599,0.03291808,0.1430532,0.2347995,0,0,0.1030284,0.0009923268,0.02069026,2.693864e-09,0.004881282,0.0347417,0.03123988,0.1829617,0.1597197,0.007957572,9.200435e-24,1.281395e-21,1.011988e-20,0.02875754,0.02691063,0.04373188,0.04410852,0.1524702,0.155988,0.04394504,0.03786935,0.2056878,0.1139121,0.044287,0.04530073,0.02981417,0.02825909,0.05376117,0.05041176,0.2223886,0.2227027,0.07315002,-1.261169e-44,-1.261169e-44,0.05026276,0.02831672,0.02766074,0.08450413,0.08234898,2.844157e-06,1938721," 437689:32:18.721",0
"1326",0.03329757,0.1416339,0,0.1261431,0,0.1027147,0.0009071213,0.03252915,0.1414479,0.2375194,0,0,0.1027134,0.0009145472,0.02067992,2.479184e-09,0.004793558,0.03472937,0.03122759,0.1825313,0.1596155,0.008136674,8.467234e-24,1.179278e-21,9.313407e-21,0.02885751,0.02718514,0.0437132,0.0440688,0.1523936,0.1558952,0.04391186,0.03778809,0.2056691,0.1140312,0.04425355,0.04528055,0.02978177,0.02823145,0.0538392,0.05048035,0.2224203,0.2227299,0.07313867,-1.261169e-44,-1.261169e-44,0.05013511,0.0283212,0.02764192,0.08457602,0.08242667,2.54987e-06,1938738," 437689:32:18.738",0
"1327",0.03313848,0.142436,0,0.1263033,0,0.1024291,0.0008355264,0.03235245,0.1422428,0.23767,0,0,0.1024279,0.0008423614,0.02069448,2.281613e-09,0.004727922,0.03464314,0.03114489,0.1795536,0.1555625,0.008272238,7.792463e-24,1.085299e-21,8.571204e-21,0.02923417,0.02790237,0.04374336,0.04405573,0.1521104,0.1556084,0.04387528,0.03766907,0.2056245,0.1141868,0.04424709,0.04526609,0.02968004,0.02813928,0.05391706,0.05055053,0.2225017,0.2228062,0.07308107,-1.261169e-44,-1.261169e-44,0.04999356,0.02830902,0.02760541,0.0845365,0.08240838,2.661795e-06,1938755," 437689:32:18.755",0
"1328",0.03303332,0.1422908,0,0.1266051,0,0.1022693,0.0007693138,0.03223876,0.1420972,0.2379396,0,0,0.1022682,0.0007756046,0.02072421,2.099787e-09,0.004684698,0.03470229,0.03114355,0.1788564,0.1546215,0.008354829,7.171467e-24,9.988095e-22,7.888148e-21,0.02935819,0.02825273,0.04369824,0.04399807,0.1520956,0.1556353,0.04384245,0.03762532,0.2053774,0.1144173,0.04417943,0.04520699,0.02967765,0.0281442,0.05402252,0.05065246,0.2226713,0.2229729,0.07309432,-1.261169e-44,-1.261169e-44,0.04984613,0.02832956,0.02760988,0.08459947,0.08247748,2.840726e-06,1938771," 437689:32:18.771",0
"1329",0.03293446,0.1433688,0,0.1274447,0,0.1019957,0.0007082048,0.03212714,0.1431619,0.2387594,0,0,0.1019947,0.0007139946,0.02072817,1.932451e-09,0.004679023,0.034733,0.03112285,0.1784705,0.1541243,0.008459081,6.599958e-24,9.192124e-22,7.259525e-21,0.02933019,0.02848164,0.04364787,0.04393026,0.1520302,0.1556185,0.0437874,0.03753123,0.2051595,0.1146653,0.0441212,0.04515237,0.0296652,0.02813978,0.05415547,0.05077207,0.2228646,0.2231628,0.07305703,-1.261169e-44,-1.261169e-44,0.04970358,0.0283421,0.02759923,0.08469261,0.0825658,2.991575e-06,1938788," 437689:32:18.788",0
"1330",0.03319341,0.1469349,0,0.1263271,0,0.1017246,0.0006518732,0.03237629,0.146707,0.2377007,0,0,0.1017237,0.0006572017,0.02074298,1.77845e-09,0.004623305,0.03476337,0.03109965,0.1783236,0.1539278,0.008605055,6.073995e-24,8.459586e-22,6.680999e-21,0.02930932,0.02871654,0.04363106,0.0438893,0.1519765,0.1555708,0.04375396,0.03746121,0.2050723,0.1150074,0.04410542,0.04514905,0.02965073,0.02813063,0.05432673,0.05092635,0.2232132,0.2235071,0.07298072,-1.261169e-44,-1.261169e-44,0.04956426,0.02837828,0.02760866,0.0848318,0.08269604,3.133219e-06,1938805," 437689:32:18.805",0
"1331",0.03771835,0.1469927,0,0.1259566,0,0.1016471,0.0005999812,0.03686319,0.1467663,0.2373441,0,0,0.1016463,0.0006048852,0.0207172,1.636722e-09,0.00456235,0.03484282,0.03114833,0.1815076,0.1628745,0.008784534,5.589946e-24,7.785425e-22,6.148577e-21,0.02910087,0.02879265,0.04355378,0.04378767,0.1520997,0.1556677,0.04377119,0.0374369,0.2051719,0.1152405,0.04408819,0.04514541,0.02966831,0.02815382,0.05443901,0.05101524,0.2236446,0.2239365,0.07292257,-1.261169e-44,-1.261169e-44,0.04956997,0.02846871,0.02767057,0.08511212,0.08293948,2.985131e-06,1938821," 437689:32:18.821",0
"1332",0.03911617,0.1469976,0,0.1266137,0,0.1015981,0.0005521981,0.03824346,0.1467673,0.2379862,0,0,0.1015975,0.0005567113,0.02065645,1.506288e-09,0.004434682,0.03471578,0.03115229,0.1820348,0.1654857,0.008933635,5.144472e-24,7.164989e-22,5.658585e-21,0.0290421,0.02881699,0.04359738,0.04380328,0.1520403,0.1554936,0.04381768,0.03740853,0.2056128,0.1149162,0.04413644,0.04520909,0.02954899,0.02804402,0.05439912,0.05097359,0.2238184,0.2241104,0.07288845,-1.261169e-44,-1.261169e-44,0.04960667,0.02853854,0.02771374,0.08530664,0.08314802,2.766642e-06,1938838," 437689:32:18.838",0
"1333",0.04015234,0.1473016,0,0.1276113,0,0.1014432,0.0005082087,0.03926893,0.1470629,0.2389572,0,0,0.1014429,0.0005123622,0.02063567,1.386249e-09,0.004267763,0.03464346,0.03116728,0.1823236,0.1666575,0.009048156,4.734499e-24,6.593997e-22,5.207641e-21,0.0289746,0.02872885,0.04365682,0.04386441,0.152013,0.1553778,0.0438518,0.03744761,0.2058293,0.1146073,0.04417803,0.04528264,0.02948376,0.02798749,0.05439,0.05097767,0.2237906,0.2240851,0.07294876,-1.261169e-44,-1.261169e-44,0.04962127,0.02858704,0.02775112,0.08541068,0.08329234,2.554556e-06,1938855," 437689:32:18.855",0
"1334",0.04026554,0.1460037,0,0.1300363,0,0.1013231,0.0004677173,0.03936452,0.1457611,0.2412871,0,0,0.1013231,0.0004715399,0.02065484,1.275776e-09,0.004066782,0.03463419,0.0311796,0.182254,0.1656363,0.009213978,4.357197e-24,6.068508e-22,4.792634e-21,0.02903348,0.0288918,0.04371155,0.04389858,0.1520177,0.1552863,0.04386337,0.03749831,0.205774,0.1144256,0.04416656,0.0452913,0.02944893,0.02795994,0.05440356,0.05098832,0.2236976,0.2239904,0.07304442,-1.261169e-44,-1.261169e-44,0.0495478,0.02861384,0.02776635,0.08542331,0.08332357,2.196262e-06,1938871," 437689:32:18.871",0
"1335",0.04035714,0.1436353,0,0.1309176,0,0.101423,0.0004304487,0.0394397,0.1434065,0.2421337,0,0,0.1014236,0.0004339666,0.02074297,1.174107e-09,0.003805799,0.03459888,0.03114995,0.1812095,0.1582947,0.009369807,4.009963e-24,5.584897e-22,4.410699e-21,0.02941579,0.02926886,0.04387117,0.04402171,0.1519421,0.1550472,0.04390175,0.03759745,0.2057977,0.1143741,0.04422216,0.04537083,0.02938902,0.02790312,0.05444154,0.05102917,0.2235939,0.2238844,0.07317752,-1.261169e-44,-1.261169e-44,0.04946947,0.02864622,0.02779354,0.0853088,0.08324035,1.950092e-06,1938888," 437689:32:18.888",0
"1336",0.04116339,0.1414854,0,0.1328896,0,0.1014737,0.0003961478,0.04013831,0.1412624,0.2440332,0,0,0.1014749,0.0003993855,0.0207864,1.08054e-09,0.003537288,0.03451857,0.03108557,0.1806395,0.1553943,0.009575221,3.690401e-24,5.139825e-22,4.059201e-21,0.02959492,0.02939633,0.0440061,0.04411327,0.1519214,0.1547914,0.04387782,0.03765461,0.2057566,0.1142648,0.04422992,0.04541277,0.02932822,0.02784157,0.05447474,0.05106163,0.2234844,0.2237722,0.07330356,-1.261169e-44,-1.261169e-44,0.04940167,0.02865744,0.02780483,0.08516858,0.08311754,1.619736e-06,1938905," 437689:32:18.905",0
"1337",0.04243233,0.1424758,0,0.1328233,0,0.1014531,0.0003645794,0.04132861,0.1422453,0.243974,0,0,0.1014551,0.000367559,0.02079982,9.944296e-10,0.003286766,0.0343781,0.03099059,0.1797594,0.1537029,0.009783763,3.396306e-24,4.730223e-22,3.735716e-21,0.02984228,0.02960278,0.044165,0.04421493,0.1517547,0.1543615,0.0438736,0.0376491,0.2059423,0.1141761,0.04428732,0.04549867,0.02921867,0.02773022,0.05450699,0.05108772,0.2234825,0.2237688,0.07331812,-1.261169e-44,-1.261169e-44,0.04935619,0.02866008,0.02780147,0.08502641,0.08301086,1.262574e-06,1938922," 437689:32:18.922",0
"1338",0.04312462,0.1416847,0,0.1342583,0,0.1014055,0.000335526,0.0419812,0.1414522,0.2453566,0,0,0.101409,0.0003382682,0.0207997,7.057282e-05,0.003038167,0.03424822,0.03090963,0.1790891,0.1523139,0.01008308,3.125647e-24,4.353262e-22,3.438009e-21,0.03003215,0.0296956,0.04430486,0.0442881,0.1516372,0.153876,0.04383426,0.03764773,0.2059138,0.1139217,0.044269,0.04552512,0.02912335,0.02762897,0.05449232,0.05106844,0.2232509,0.2235358,0.07339152,-1.261169e-44,-1.261169e-44,0.04932325,0.02864022,0.02777291,0.08482745,0.08288658,1.174285e-06,1938939," 437689:32:18.939",0
"1339",0.04382932,0.1417247,0,0.1341268,0,0.1012867,0.0003087877,0.04266537,0.1414928,0.2451954,0,0,0.1012914,0.0003113113,0.02082601,0.000143935,0.002803185,0.0343422,0.03090896,0.1791821,0.1518647,0.01039539,2.876558e-24,4.006342e-22,3.164027e-21,0.03001948,0.0296115,0.04430955,0.04424441,0.1517754,0.1536692,0.04375654,0.0376894,0.2055334,0.114064,0.04418321,0.04548766,0.02917498,0.0276687,0.05457869,0.05114361,0.2230597,0.2233471,0.07350934,-1.261169e-44,-1.261169e-44,0.04928742,0.02862297,0.02774357,0.08466011,0.08278584,1.239148e-06,1938955," 437689:32:18.955",0
"1340",0.04381876,0.1431264,0,0.1326379,0,0.1010163,0.00028418,0.04264831,0.142892,0.2437223,0,0,0.1010223,0.0002865025,0.02079095,0.0002745173,0.002583613,0.03432943,0.03090468,0.1794233,0.1518867,0.01067693,2.647319e-24,3.687068e-22,2.91188e-21,0.03000866,0.02943328,0.04436255,0.04426237,0.1518751,0.1533719,0.04373558,0.03773148,0.2053892,0.1138438,0.04413734,0.04550485,0.02916974,0.02765262,0.05454098,0.0511162,0.2227234,0.2230152,0.07360704,-1.261169e-44,-1.261169e-44,0.04933217,0.02859215,0.02770326,0.08449019,0.08271677,1.242483e-06,1938971," 437689:32:18.971",0
"1341",0.04297915,0.1406851,0,0.1331195,0,0.1008621,0.0002615332,0.04170277,0.1404677,0.244161,0,0,0.100869,0.0002636706,0.02070445,0.0004430017,0.002379764,0.03424861,0.03094345,0.1795939,0.1580238,0.0110258,2.436349e-24,3.393238e-22,2.679826e-21,0.03027246,0.02971023,0.04431311,0.04414137,0.1519958,0.1530707,0.04377203,0.03769301,0.2055823,0.1133991,0.04409415,0.0454831,0.02906958,0.02754702,0.05436898,0.05094285,0.2221144,0.2224013,0.07380085,-1.261169e-44,-1.261169e-44,0.04953869,0.02855659,0.02763872,0.08435135,0.08264545,1.296066e-06,1938988," 437689:32:18.988",0
"1342",0.04251084,0.1413605,0,0.1321341,0,0.1006345,0.0002406912,0.0412094,0.1411433,0.243172,0,0,0.1006424,0.0002426583,0.02068043,0.0006144926,0.00219121,0.03438614,0.03108454,0.1903353,0.1671907,0.01140373,2.242192e-24,3.122824e-22,2.466266e-21,0.03020007,0.02957222,0.0441979,0.04399408,0.1524404,0.1531297,0.04379465,0.03776939,0.2055286,0.1132172,0.04403061,0.04547615,0.02914859,0.02760832,0.0543372,0.05090187,0.2214656,0.2217545,0.07409215,-1.261169e-44,-1.261169e-44,0.04973104,0.02854759,0.02760653,0.0843171,0.08267587,1.550297e-06,1939005," 437689:32:19.005",0
"1343",0.04185406,0.1397968,0,0.1314868,0,0.1004699,0.0002215101,0.04054359,0.139596,0.2424925,0,0,0.100479,0.0002233204,0.02072565,0.000781226,0.002017173,0.03457951,0.0312154,0.1935063,0.1698923,0.01174643,2.063507e-24,2.87396e-22,2.269724e-21,0.03007353,0.02929235,0.04410571,0.04389071,0.1529313,0.1532865,0.04380073,0.03786159,0.2053616,0.113228,0.04397378,0.04547977,0.02928217,0.0277212,0.05441309,0.05097129,0.2197397,0.2200534,0.07454257,-1.261169e-44,-1.261169e-44,0.04988827,0.02852885,0.02757696,0.08422242,0.08265595,1.765438e-06,1939021," 437689:32:19.021",0
"1344",0.04030763,0.1399875,0,0.1307448,0,0.1001455,0.0002177774,0.03901787,0.1397894,0.2417594,0,0,0.1001555,0.000219448,0.02074764,0.0009235176,0.001856734,0.03469627,0.03126549,0.1950812,0.1708415,0.01205588,1.899062e-24,2.644929e-22,2.088845e-21,0.02993655,0.0290253,0.04400594,0.04377956,0.1533778,0.1534118,0.04375415,0.03787259,0.2051969,0.1133374,0.04390817,0.04547778,0.02938523,0.02780313,0.05452318,0.051075,0.2179205,0.2182418,0.07498109,-1.261169e-44,-1.261169e-44,0.05003111,0.0284653,0.02750777,0.08406581,0.08257266,1.917437e-06,1939038," 437689:32:19.038",0
"1345",0.03966494,0.1420168,0,0.1263742,0,0.09988534,0.000204264,0.03838819,0.1418279,0.2374489,0,0,0.09989593,0.0002058027,0.02080059,0.0009897107,0.001708935,0.03487434,0.03129441,0.195876,0.1699855,0.01233217,1.747722e-24,2.434149e-22,1.922381e-21,0.02962822,0.0285883,0.04392528,0.04368578,0.1538126,0.1535737,0.04366023,0.03789404,0.2048743,0.1138035,0.04385186,0.04548378,0.02953769,0.02793455,0.05476114,0.05129499,0.2170863,0.2174103,0.07534939,-1.261169e-44,-1.261169e-44,0.05005373,0.02843321,0.02746589,0.08394395,0.08253501,2.000239e-06,1939055," 437689:32:19.055",0
"1346",0.03964502,0.1498385,0,0.118366,0,0.0995295,0.0001900421,0.03838731,0.1496377,0.2296638,0,0,0.09954029,0.0001914589,0.02083181,0.001033429,0.001572837,0.03508383,0.03135394,0.1962187,0.1694995,0.01257175,1.608443e-24,2.240167e-22,1.769182e-21,0.02934299,0.02829392,0.04379333,0.04353419,0.1541895,0.1537377,0.04353223,0.03792325,0.2043252,0.1142043,0.04372082,0.04540368,0.02969131,0.02807109,0.05494321,0.05146199,0.2168304,0.217153,0.07553688,-1.261169e-44,-1.261169e-44,0.04997177,0.0284237,0.02743046,0.083937,0.08259539,1.759656e-06,1939071," 437689:32:19.071",0
"1347",0.04534926,0.1613942,0,0.1063638,0,0.09921099,0.0001759978,0.04443137,0.1611864,0.217942,0,0,0.09922167,0.0001773021,0.02081066,0.001025633,0.001447542,0.03510051,0.0313352,0.1940314,0.1663287,0.01272233,1.480263e-24,2.061644e-22,1.628193e-21,0.02908132,0.02797069,0.04379787,0.0435126,0.1541934,0.1535375,0.0434495,0.03790968,0.2041826,0.1143623,0.04369431,0.04541582,0.02969473,0.02806732,0.05506996,0.05158668,0.2171304,0.2174518,0.07549755,-1.261169e-44,-1.261169e-44,0.04990519,0.02847373,0.02745191,0.08401302,0.08274681,1.412972e-06,1939088," 437689:32:19.088",0
"1348",0.04654735,0.1652199,0,0.1034594,0,0.09885038,0.0001625613,0.04571141,0.1650049,0.2151514,0,0,0.09886125,0.0001637618,0.02079431,0.001069877,0.00133221,0.03508137,0.0313023,0.188846,0.1601446,0.01290867,1.362298e-24,1.897347e-22,1.498439e-21,0.02892848,0.0277747,0.04384116,0.04351661,0.1541264,0.1532521,0.04335506,0.03789015,0.2038468,0.1143664,0.04363351,0.04538957,0.02966459,0.02803287,0.05515495,0.05167409,0.2170073,0.217325,0.07563042,-1.261169e-44,-1.261169e-44,0.04975642,0.02850174,0.02744493,0.08402986,0.08284414,1.213872e-06,1939105," 437689:32:19.105",0
"1349",0.04592237,0.16908,0,0.0956467,0,0.09855593,0.0001499218,0.04518474,0.1688924,0.2075093,0,0,0.0985667,0.0001510268,0.02075693,0.00113101,0.001226058,0.03490603,0.03120307,0.182643,0.1560009,0.01288931,1.253733e-24,1.746144e-22,1.379025e-21,0.029238,0.02795422,0.04401547,0.04364329,0.1537353,0.1526874,0.04336124,0.03786395,0.2040497,0.11423,0.04371301,0.0454844,0.02951547,0.02788679,0.05510056,0.05165429,0.2170417,0.2173593,0.07563648,-1.261169e-44,-1.261169e-44,0.04969234,0.028519,0.0274429,0.08394185,0.08287117,1.206093e-06,1939121," 437689:32:19.121",0
