"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"224",0.1802037,0.1653452,0.04440616,0,0,0.111404,0,0.1800499,0.1658893,0.0691568,0,0,0.1114403,0,0.04432947,2.047123e-05,0.001734535,0.06092021,0.04060194,0.1023614,0.08042242,0.02587835,-1.261169e-44,0.06541088,0.0624495,-1.261169e-44,-1.261169e-44,0.07716446,0.07615642,0.1600136,0.1632336,0.04815457,0.06098271,0.1459475,0.1545138,0.06183672,0.06267078,0.06128717,0.06021214,0.06017894,0.05880776,0.309526,0.3100235,0.09054278,-1.261169e-44,-1.261169e-44,0.02334565,0.05462579,0.05222688,0.1156217,0.1148431,6.075055e-05,2927460," 437712:48:47.460",1
"225",0.1804549,0.1649697,0.04271845,0,0,0.1122639,0,0.1802953,0.1655025,0.07080156,0,0,0.1123012,0,0.04440432,2.456355e-05,0.001618537,0.06124237,0.04072133,0.1028165,0.08087387,0.02602186,-1.261169e-44,0.06638016,0.06293505,-1.261169e-44,-1.261169e-44,0.07691368,0.07592655,0.1601809,0.1633158,0.04803398,0.06106931,0.1460515,0.1548886,0.06167879,0.06253126,0.06140675,0.06033278,0.06032805,0.0589424,0.3107297,0.3112291,0.0904193,-1.261169e-44,-1.261169e-44,0.02336881,0.05485519,0.05243659,0.1161098,0.1152494,6.55281e-05,2927493," 437712:48:47.493",1
"226",0.1809502,0.1653977,0.0399591,0,0,0.1129832,0,0.1807901,0.1659109,0.07354196,0,0,0.113021,0,0.04451788,2.418614e-05,0.001544558,0.06156419,0.04086749,0.1033156,0.08125076,0.02607106,-1.261169e-44,0.06712177,0.06352382,-1.261169e-44,-1.261169e-44,0.07680827,0.07589041,0.1604077,0.1635203,0.04799559,0.06129255,0.1461499,0.1550582,0.06160482,0.06248134,0.06159519,0.06051219,0.06039786,0.05901615,0.3112442,0.3117513,0.09036473,-1.261169e-44,-1.261169e-44,0.02340185,0.05504456,0.05265277,0.1164719,0.1155466,6.785784e-05,2927527," 437712:48:47.527",1
"227",0.1814312,0.1654525,0.03795642,0,0,0.1136974,0,0.1812691,0.1659515,0.0755169,0,0,0.1137364,0,0.04478715,2.310445e-05,0.001460719,0.06193274,0.04101515,0.1036753,0.08138537,0.02624854,-1.261169e-44,0.06937305,0.06448418,-1.261169e-44,-1.261169e-44,0.07698251,0.07610013,0.1607072,0.1637666,0.04807068,0.06161971,0.1462339,0.1553069,0.06167479,0.06257322,0.06189253,0.06077214,0.06054577,0.05914785,0.31148,0.3119912,0.09034979,-1.261169e-44,-1.261169e-44,0.02339639,0.05528602,0.05291304,0.116805,0.1158158,6.879913e-05,2927560," 437712:48:47.560",1
"228",0.1817499,0.1654684,0.03761677,0,0,0.1142241,0,0.1815841,0.165965,0.07583586,0,0,0.1142636,0,0.04492463,2.171589e-05,0.001453343,0.06215182,0.04115303,0.1039942,0.08154161,0.0263926,-1.261169e-44,0.07051621,0.06517403,-1.261169e-44,-1.261169e-44,0.07715328,0.07627869,0.160882,0.1639192,0.04814197,0.0618921,0.1463244,0.1551669,0.06171713,0.06262384,0.0620769,0.06093352,0.06054461,0.05912077,0.3111387,0.3116502,0.09035074,-1.261169e-44,-1.261169e-44,0.02340814,0.05545704,0.05308489,0.1170201,0.1159674,6.676164e-05,2927593," 437712:48:47.593",1
"229",0.1818107,0.1642055,0.03814762,0,0,0.1148302,0,0.1816388,0.1647075,0.07525996,0,0,0.1148698,0,0.04492038,2.022761e-05,0.00152805,0.06213318,0.04118804,0.1040043,0.08148836,0.02645548,-1.261169e-44,0.07232534,0.06623343,-1.261169e-44,-1.261169e-44,0.0775028,0.07661822,0.1607614,0.1638264,0.04825855,0.06208715,0.146515,0.1548158,0.06188867,0.0627718,0.06209548,0.06094557,0.06046188,0.05900621,0.3111474,0.3116549,0.09025601,-1.261169e-44,-1.261169e-44,0.02341651,0.05565272,0.0532701,0.1171611,0.1160588,6.113177e-05,2927626," 437712:48:47.626",1
"230",0.1818481,0.1628776,0.03979301,0,0,0.1153836,0,0.181671,0.1633926,0.07360277,0,0,0.1154227,0,0.04493373,1.874532e-05,0.001560786,0.06223545,0.04130549,0.1042452,0.08172388,0.02644678,-1.261169e-44,0.0733071,0.06706822,-1.261169e-44,-1.261169e-44,0.07770866,0.07684582,0.1606849,0.1637793,0.04833179,0.06241368,0.1466402,0.1543382,0.06197929,0.06285393,0.06216967,0.06102195,0.06031186,0.05884563,0.3110999,0.3116055,0.09018403,-1.261169e-44,-1.261169e-44,0.02345358,0.05585163,0.05346503,0.1173194,0.1161528,5.77271e-05,2927659," 437712:48:47.659",1
"231",0.1818302,0.1628379,0.0392672,0,0,0.1159412,0,0.1816462,0.1633492,0.07412909,0,0,0.1159804,0,0.04486598,1.732089e-05,0.001655954,0.06216322,0.04134762,0.1042427,0.08179405,0.02646897,-1.261169e-44,0.07403933,0.0676448,-1.261169e-44,-1.261169e-44,0.07807915,0.07720508,0.1604274,0.1635506,0.04850098,0.0626544,0.1469109,0.1538335,0.06223081,0.06308266,0.0621006,0.06095497,0.06012944,0.0586376,0.3111975,0.3116972,0.09006824,-1.261169e-44,-1.261169e-44,0.02350962,0.05604199,0.05363678,0.1174059,0.1161663,6.752041e-05,2927693," 437712:48:47.693",1
"232",0.1817395,0.1616212,0.04005373,0,0,0.1165758,0,0.1815502,0.1621393,0.0733164,0,0,0.1166143,0,0.04470031,1.597771e-05,0.001780582,0.06202183,0.04140783,0.1043634,0.08212276,0.02638803,-1.261169e-44,0.07426756,0.06786498,-1.261169e-44,-1.261169e-44,0.07817612,0.07730941,0.1601744,0.163366,0.04860863,0.06282753,0.1471951,0.1530028,0.06236999,0.06319612,0.06193445,0.06080878,0.05985844,0.05834733,0.3114729,0.3119669,0.0899396,-1.261169e-44,-1.261169e-44,0.02360944,0.05621572,0.05379475,0.1175618,0.1162485,6.757896e-05,2927726," 437712:48:47.726",1
"233",0.1817574,0.161493,0.03940883,0,0,0.117094,0,0.1815624,0.162007,0.07393396,0,0,0.1171318,0,0.04456874,1.47243e-05,0.001921789,0.06193766,0.0414656,0.1045418,0.08243759,0.02633573,-1.261169e-44,0.07446924,0.06804045,-1.261169e-44,-1.261169e-44,0.07823093,0.07736696,0.1599876,0.1632358,0.04866021,0.06298351,0.1474208,0.1523621,0.06243785,0.06324346,0.06182603,0.06071199,0.05965371,0.0581127,0.3117117,0.3121984,0.0898193,-1.261169e-44,-1.261169e-44,0.02369299,0.05635488,0.05390945,0.1176914,0.1162876,5.748859e-05,2927759," 437712:48:47.759",1
"234",0.1817705,0.1611355,0.03849898,0,0,0.1175221,0,0.1815731,0.1616434,0.07481709,0,0,0.1175587,0,0.04448495,1.356153e-05,0.002060957,0.06193832,0.04153981,0.1048433,0.08281025,0.02618521,-1.261169e-44,0.07421724,0.06798624,-1.261169e-44,-1.261169e-44,0.07807829,0.0772451,0.1600338,0.1633193,0.0486435,0.06309278,0.1474943,0.1519001,0.06236723,0.06317009,0.06178483,0.06067455,0.05948482,0.05793312,0.3115481,0.3120328,0.089745,-1.261169e-44,-1.261169e-44,0.0237834,0.05637795,0.05394129,0.1177398,0.1162569,5.404249e-05,2927793," 437712:48:47.793",1
"235",0.1819023,0.1630624,0.0361356,0,0,0.1177285,0,0.1817027,0.1635518,0.07719351,0,0,0.1177642,0,0.04440914,1.248649e-05,0.002223835,0.06181603,0.04152459,0.1050236,0.08292249,0.0261173,-1.261169e-44,0.07528713,0.06882805,-1.261169e-44,-1.261169e-44,0.0781834,0.07737081,0.1600132,0.1633137,0.04860658,0.06317679,0.1476285,0.151487,0.06237881,0.06319112,0.06178642,0.06066041,0.0594328,0.0578513,0.3117093,0.3121914,0.08965427,-1.261169e-44,-1.261169e-44,0.02381732,0.05649491,0.0540542,0.1179605,0.1163905,3.68723e-05,2927826," 437712:48:47.826",1
"236",0.1820394,0.1651477,0.03597074,0,0,0.1175804,0,0.1818404,0.1656332,0.07739761,0,0,0.1176153,0,0.04456407,1.149446e-05,0.002330959,0.06185563,0.04147389,0.105018,0.08277377,0.02606308,-1.261169e-44,0.07576206,0.06935715,-1.261169e-44,-1.261169e-44,0.07833903,0.07757418,0.1600852,0.163415,0.04859694,0.06323507,0.1476556,0.1517013,0.06243437,0.06326628,0.06193089,0.06078177,0.05958373,0.05799853,0.3115507,0.3120345,0.089567,-1.261169e-44,-1.261169e-44,0.02378477,0.0564898,0.05406423,0.117961,0.1163511,2.963854e-05,2927859," 437712:48:47.859",1
"237",0.1820672,0.1665622,0.03667922,0,0,0.11746,0,0.1818681,0.167051,0.07673965,0,0,0.1174943,0,0.04442468,1.058008e-05,0.002461795,0.06157609,0.04135543,0.1047392,0.08252449,0.02601251,-1.261169e-44,0.07547803,0.06914297,-1.261169e-44,-1.261169e-44,0.078447,0.07767711,0.1599538,0.1633024,0.04864654,0.06305632,0.1478233,0.1515705,0.06251218,0.06333115,0.06175395,0.0606083,0.05951431,0.05791643,0.311675,0.3121566,0.08941427,-1.261169e-44,-1.261169e-44,0.02378521,0.05640784,0.0539835,0.1179069,0.1162803,3.490532e-05,2927893," 437712:48:47.893",1
"238",0.1818622,0.1672249,0.03591641,0,0,0.1171486,0,0.1816648,0.1677073,0.07753102,0,0,0.1171816,0,0.04428559,8.962247e-06,0.002663339,0.0615061,0.041295,0.104291,0.08224206,0.02595496,-1.261169e-44,0.07352015,0.06787245,-1.261169e-44,-1.261169e-44,0.07847866,0.07777425,0.1598423,0.1632459,0.04882993,0.06294047,0.1478742,0.1517529,0.06267624,0.0634868,0.06156569,0.06042264,0.05939086,0.05778774,0.312067,0.3125464,0.08916091,-1.261169e-44,-1.261169e-44,0.02382831,0.05621471,0.05381932,0.1176504,0.1159916,4.513536e-05,2927927," 437712:48:47.927",1
"239",0.1817502,0.1681969,0.0343932,0,0,0.1172729,0,0.1815455,0.1686672,0.0790645,0,0,0.1173058,0,0.04417889,8.248278e-06,0.002755579,0.06141512,0.04125078,0.1041077,0.08211823,0.02613907,-1.261169e-44,0.07332686,0.06748827,-1.261169e-44,-1.261169e-44,0.07863582,0.07786825,0.159615,0.1630068,0.04891829,0.06285633,0.1481411,0.151829,0.06285653,0.06363672,0.06143105,0.06028693,0.05941113,0.05775732,0.3192116,0.3195868,0.08894801,-1.261169e-44,-1.261169e-44,0.0238491,0.05630361,0.05386401,0.1178143,0.1161157,5.213167e-05,2927958," 437712:48:47.958",1
"240",0.1816733,0.1680039,0.03620513,0,0,0.1175511,0,0.1814616,0.1684873,0.07726443,0,0,0.1175839,0,0.04406146,7.591091e-06,0.002769248,0.06119429,0.04110258,0.1036498,0.08173109,0.02633779,-1.261169e-44,0.07288069,0.0667197,-1.261169e-44,-1.261169e-44,0.07881814,0.07793216,0.1594038,0.1627358,0.04901895,0.06258895,0.1484986,0.1522826,0.06308168,0.06380282,0.06120298,0.06007398,0.05952142,0.05782655,0.3226985,0.3230461,0.08873084,-1.261169e-44,-1.261169e-44,0.0238397,0.05639607,0.05389774,0.1179617,0.1162653,5.474306e-05,2927992," 437712:48:47.992",1
"241",0.1712738,0.1945989,0,0.04686712,0,0.08293677,0,0.1702164,0.19437,0.1613677,0,0,0.08308543,0,0.03040851,0.007421843,4.883434e-07,0.05135292,0.04054265,0.08602456,0.06747612,0.01199299,3.162097e-06,0.03824045,0.03342087,1.721779e-06,5.045508e-15,0.06275126,0.06004972,0.167906,0.1538601,0.04689556,0.04871747,0.1131295,0.1276349,0.04312252,0.04800945,0.05275537,0.05239144,0.04274649,0.0431099,0.2026209,0.2058931,0.09724449,-1.261169e-44,-1.261169e-44,0.02166912,0.04083501,0.03719702,0.09902721,0.1023124,5.426824e-06,3018001," 437712:50:18.001",1
"242",0.1714141,0.1944584,0,0.04697558,0,0.08254541,0,0.1703555,0.1942295,0.1614959,0,0,0.08269814,0,0.03026802,0.007284707,4.494264e-07,0.05132936,0.0404229,0.08591475,0.06721181,0.01220296,2.910103e-06,0.0376456,0.0331305,1.584567e-06,4.643421e-15,0.06277265,0.05996134,0.1676118,0.153546,0.04697915,0.04858972,0.1130169,0.1272979,0.04296896,0.04795658,0.05252139,0.05207672,0.04263578,0.04289704,0.1980794,0.2014458,0.09744825,-1.261169e-44,-1.261169e-44,0.02176833,0.04043287,0.03673827,0.09841536,0.101665,1.800134e-06,3018034," 437712:50:18.034",1
"243",0.1718908,0.1977771,0,0.04116436,0,0.08219242,0,0.1708337,0.1975808,0.1556639,0,0,0.08234824,0,0.03026171,0.007115848,4.136107e-07,0.05131726,0.04018562,0.08603217,0.06682674,0.01245785,2.678191e-06,0.05557869,0.05236719,1.45829e-06,4.273377e-15,0.06318559,0.06023234,0.1673024,0.1532019,0.04693088,0.04853053,0.1131592,0.1273431,0.04290952,0.04801329,0.05252631,0.05198624,0.04283032,0.04298174,0.1968719,0.2002416,0.09760248,-1.261169e-44,-1.261169e-44,0.02182456,0.04021052,0.03644726,0.09803911,0.1012595,2.264959e-06,3018067," 437712:50:18.067",1
"244",0.1728674,0.2017074,0,0.04966868,0,0.08192825,0,0.1719236,0.2014207,0.1641636,0,0,0.08208549,0,0.03013675,0.00683548,3.806492e-07,0.05132284,0.04013145,0.08602244,0.06688531,0.01260812,2.464761e-06,0.01999211,0.02005265,1.342076e-06,3.932824e-15,0.06330326,0.06023885,0.1668236,0.152714,0.04715087,0.0485081,0.1133957,0.1271351,0.04297334,0.04816601,0.05229018,0.05165379,0.04272648,0.04277484,0.2050337,0.2084264,0.09740623,-1.261169e-44,-1.261169e-44,0.0219926,0.03991879,0.0361217,0.09778818,0.1009637,2.248806e-06,3018100," 437712:50:18.100",1
"245",0.1758299,0.1910078,0.01563202,0,0,0.08221368,0,0.1752421,0.1913009,0.09897148,0,0,0.08236885,0,0.03017092,0.006907639,3.503145e-07,0.0516112,0.0402022,0.08626132,0.067164,0.01280896,2.268339e-06,0.0168286,0.0178334,1.235123e-06,3.619409e-15,0.06338532,0.06021486,0.1666994,0.1524988,0.04724815,0.04873587,0.1135292,0.1271006,0.04298101,0.04824956,0.05225389,0.05155475,0.04265217,0.04266717,0.2222609,0.2259048,0.09690991,-1.261169e-44,-1.261169e-44,0.02208667,0.03988947,0.03600063,0.09808839,0.1012595,2.709364e-06,3018134," 437712:50:18.134",1
"246",0.1768652,0.191225,0.1519843,0,0,0.08102858,0,0.1763896,0.1926209,0,0.03815501,0,0.08116246,0,0.03012205,0.00756954,3.223973e-07,0.05185725,0.04020209,0.08641743,0.06716868,0.01344729,2.087571e-06,0.02429122,0.02216488,1.136694e-06,3.330971e-15,0.06340167,0.0600984,0.1665626,0.1522524,0.04727264,0.04875889,0.1135324,0.1272094,0.04290134,0.0482659,0.05216075,0.05144005,0.04262949,0.04267078,0.1999562,0.2039302,0.09680249,-1.261169e-44,-1.261169e-44,0.02218869,0.03966738,0.03565324,0.09776108,0.1010584,3.490433e-06,3018167," 437712:50:18.167",1
"247",0.1772528,0.1851617,0.1928942,0,0,0.07993463,0,0.1768434,0.1868537,0,0.0796771,0,0.08004828,0,0.02983665,0.008175511,2.967048e-07,0.05170155,0.04007836,0.08619005,0.06696761,0.01396042,1.921208e-06,0.02551224,0.02274617,1.046109e-06,3.065519e-15,0.06338981,0.0599127,0.166289,0.1518353,0.04736313,0.04855364,0.1134606,0.1268095,0.04282248,0.04828045,0.05179088,0.05106534,0.04238843,0.04246208,0.1932127,0.1972783,0.09663571,-1.261169e-44,-1.261169e-44,0.02230255,0.03932609,0.03518906,0.09723807,0.1007095,2.902896e-06,3018200," 437712:50:18.200",1
"248",0.1777662,0.187011,0.158885,0,0,0.07927743,0,0.1773984,0.1884482,0,0.04495128,0,0.07938125,0,0.02950422,0.008767408,2.730598e-07,0.05156431,0.04009454,0.08591451,0.06720618,0.01447438,1.768103e-06,0.0160431,0.01562596,0.002227525,0.004873217,0.06311668,0.05944647,0.1659203,0.1512305,0.04759449,0.04842977,0.1135116,0.1263361,0.04277731,0.04832056,0.05125072,0.05051751,0.04193437,0.0420292,0.20049,0.2043678,0.09603097,-1.261169e-44,-1.261169e-44,0.02249534,0.03900344,0.03473822,0.09698036,0.1005868,3.628672e-06,3018234," 437712:50:18.234",1
"249",0.1781249,0.1739719,0.1611383,0,0,0.0787778,0,0.1777809,0.1753768,0,0.04724746,0,0.07887535,0,0.02912392,0.009440596,2.512991e-07,0.05136796,0.04012071,0.08551482,0.06738909,0.0149012,1.627199e-06,0.01198808,0.01204805,0.003262629,0.006602988,0.0627055,0.05885271,0.1657249,0.1507314,0.04782328,0.04821255,0.1133589,0.125681,0.04264807,0.04827424,0.05066566,0.04992655,0.0413955,0.04151541,0.199142,0.2029264,0.09577458,-1.261169e-44,-1.261169e-44,0.02270346,0.03859896,0.0342201,0.09645512,0.1002362,3.598497e-06,3018267," 437712:50:18.267",1
"250",0.1783714,0.1727665,0.1486688,0,0,0.07842187,0,0.1780436,0.1740761,0,0.03460269,0,0.07851553,0,0.02874599,0.01004782,2.312726e-07,0.05114808,0.0401396,0.08507361,0.06750377,0.01503874,1.497525e-06,0.009751343,0.009980882,0.004172531,0.007537222,0.06218157,0.05820993,0.1657702,0.1505139,0.04801222,0.04795075,0.1130935,0.1251286,0.04247245,0.04816673,0.05010332,0.04936694,0.04084246,0.04100626,0.1977328,0.2015291,0.09566462,-1.261169e-44,-1.261169e-44,0.02287661,0.03819633,0.03373832,0.09593354,0.09990817,2.979581e-06,3018300," 437712:50:18.300",1
"251",0.1785843,0.168192,0.1551419,0,0,0.07846542,0,0.1782741,0.1695327,0,0.04111305,0,0.07855636,0,0.02836001,0.01052351,2.12842e-07,0.05096883,0.04025492,0.08474183,0.06777728,0.01449583,1.378184e-06,0.008307498,0.00863099,0.005069098,0.007646439,0.06108036,0.05749693,0.1661163,0.1508253,0.04807942,0.04777372,0.1126432,0.1244629,0.04218012,0.04790615,0.04962906,0.04892959,0.04019907,0.04045647,0.200001,0.2040584,0.0955944,-1.261169e-44,-1.261169e-44,0.02295687,0.03790177,0.03341775,0.09576084,0.09996612,2.880271e-06,3018334," 437712:50:18.334",1
"252",0.1788331,0.162769,0.1713029,0,0,0.07867364,0,0.1785385,0.1641999,0,0.0575793,0,0.07876156,0,0.02799248,0.0108304,1.958802e-07,0.05071198,0.04026527,0.08431898,0.06791885,0.0131161,1.268354e-06,0.007288585,0.007753189,0.005700305,0.007400224,0.0600062,0.0567545,0.1662544,0.1511343,0.04800209,0.04752542,0.1121505,0.1239566,0.04190515,0.04762787,0.04917926,0.0485157,0.03962913,0.0399828,0.2012843,0.2054098,0.09555917,-1.261169e-44,-1.261169e-44,0.02298225,0.03762431,0.03313386,0.09554558,0.0999542,3.158338e-06,3018367," 437712:50:18.367",1
"253",0.1791279,0.1535764,0.1687414,0,0,0.08410206,0,0.1788436,0.1549481,0,0.05534565,0,0.08417772,0,0.02802359,0.01094498,1.802701e-07,0.05102506,0.04046327,0.08426144,0.06814474,0.01226159,1.167276e-06,0.007200281,0.008770813,0.005649987,0.007004858,0.05936022,0.05624775,0.1707599,0.1600575,0.04787198,0.04765391,0.1116301,0.1240327,0.04164689,0.0473603,0.04920252,0.04855906,0.03934524,0.03978784,0.2487766,0.2525304,0.09526104,-1.261169e-44,-1.261169e-44,0.022871,0.03780727,0.03323176,0.1016918,0.1066666,5.237266e-06,3018401," 437712:50:18.401",1
"254",0.1796435,0.1452102,0.1794378,0,0,0.09079549,0,0.1793699,0.1466104,0,0.06635483,0,0.09087968,0,0.02852627,0.01125651,1.65904e-07,0.05549456,0.04082344,0.08455219,0.06832904,0.01102051,1.074254e-06,0.01717701,0.03589819,0.005415942,0.006550665,0.05894497,0.05599804,0.1797253,0.1707169,0.04757976,0.04851175,0.1104178,0.1269749,0.04135099,0.04703991,0.0509712,0.05061048,0.03936227,0.03995476,0.2669235,0.2709891,0.09515408,-1.261169e-44,-1.261169e-44,0.0225999,0.03827333,0.03363339,0.1066903,0.112533,8.702154e-06,3018434," 437712:50:18.434",1
"255",0.1798793,0.1511931,0.1966597,0,0,0.09251042,0,0.1796213,0.1527304,0,0.08375232,0,0.09259406,0,0.02848601,0.01171798,1.526828e-07,0.05647601,0.0409887,0.084563,0.06867428,0.0100227,9.886442e-07,0.01474366,0.02945608,0.005658128,0.006084315,0.05804612,0.05543296,0.182244,0.1737635,0.04733722,0.04857227,0.1098152,0.1277045,0.04108621,0.04673018,0.05126522,0.0510213,0.03912446,0.03988365,0.2450458,0.2500627,0.09520224,-1.261169e-44,-1.261169e-44,0.02250501,0.03832508,0.03369194,0.1079565,0.1141513,1.072277e-05,3018467," 437712:50:18.467",1
"256",0.1797421,0.1492355,0.2074994,0,0,0.09332158,0,0.1794918,0.1508295,0,0.09478877,0,0.09340455,0,0.0284694,0.0122125,1.405152e-07,0.05707372,0.04121972,0.08447286,0.06896733,0.009496401,9.098572e-07,0.01435837,0.0293141,0.005423184,0.005629249,0.05749559,0.05498688,0.1832836,0.1745097,0.04718704,0.04867979,0.1092385,0.1279703,0.04087612,0.04646739,0.0514156,0.05125952,0.03889672,0.03978546,0.2410494,0.2462716,0.09519259,-1.261169e-44,-1.261169e-44,0.0224121,0.03843463,0.03377168,0.1084234,0.1148036,1.360894e-05,3018500," 437712:50:18.500",1
"257",0.1801301,0.1513964,0.194811,0,0,0.09417615,0,0.1798812,0.1529238,0,0.08181791,0,0.0942601,0,0.02875219,0.01261603,1.293172e-07,0.05840274,0.04170331,0.08471235,0.06941036,0.008982031,8.373489e-07,0.02075364,0.03655402,0.005106593,0.005196596,0.05721808,0.05483444,0.1842028,0.1753902,0.04702475,0.0494822,0.1082096,0.1279694,0.04064122,0.0461689,0.05197249,0.05187491,0.03877342,0.03977678,0.2423599,0.2470564,0.09531724,-1.261169e-44,-1.261169e-44,0.02220292,0.03886154,0.03414774,0.1090749,0.1154701,1.477241e-05,3018534," 437712:50:18.534",1
"258",0.1804329,0.1490004,0.1961644,0,0,0.09445106,0,0.1801828,0.1505237,0,0.08316301,0,0.09453321,0,0.02889528,0.01296764,1.190117e-07,0.05901177,0.04201992,0.08465124,0.06963463,0.008349406,7.70619e-07,0.02078668,0.03808967,0.00476151,0.004791008,0.05679002,0.05451334,0.1844557,0.1756279,0.04679086,0.04981441,0.1071049,0.1280385,0.04041581,0.04583637,0.05230357,0.05227525,0.03864128,0.0397606,0.2421593,0.2467164,0.09537426,-1.261169e-44,-1.261169e-44,0.02201655,0.03907584,0.03435174,0.1090844,0.1154376,1.337263e-05,3018567," 437712:50:18.567",1
"259",0.180681,0.1484653,0.2154266,0,0,0.09431802,0,0.1804389,0.1501032,0,0.1028798,0,0.09439797,0,0.02889104,0.01343924,1.095274e-07,0.05919515,0.04214901,0.08464994,0.06990791,0.007840694,7.092068e-07,0.0199378,0.03872984,0.004415172,0.004413773,0.05631157,0.05414965,0.1843769,0.1754235,0.04647207,0.04983546,0.1065765,0.1283803,0.04023556,0.04556558,0.05246657,0.05251227,0.03860169,0.03987057,0.2416072,0.2461233,0.0955141,-1.261169e-44,-1.261169e-44,0.02188452,0.03918289,0.03448431,0.108783,0.1151643,1.265461e-05,3018600," 437712:50:18.600",1
"260",0.1810568,0.1499798,0.2005676,0,0,0.09421273,0,0.180819,0.1515344,0,0.08778775,0,0.09429113,0,0.0289249,0.01371861,1.007989e-07,0.05917904,0.04201896,0.08447098,0.06962545,0.007407963,6.526887e-07,0.0255263,0.04242024,0.004081043,0.004064477,0.05613897,0.05402683,0.1840922,0.1751467,0.04605193,0.04972475,0.1061237,0.1306018,0.04014173,0.04535709,0.05269098,0.05278432,0.03882651,0.04020846,0.2415705,0.2460262,0.09566521,-1.261169e-44,-1.261169e-44,0.02167449,0.03939173,0.03469649,0.1084286,0.1148493,9.163196e-06,3018634," 437712:50:18.634",1
"261",0.181196,0.1507259,0.1861703,0,0,0.09412097,0,0.1809661,0.152194,0,0.07318664,0,0.09419876,0,0.02898963,0.01388788,9.276609e-08,0.05902578,0.04177174,0.08419948,0.06909145,0.006950061,6.006746e-07,0.02795638,0.04484211,0.003765304,0.00374188,0.05616169,0.05407717,0.1837495,0.1748233,0.0456515,0.04961964,0.1057729,0.1325098,0.04010685,0.04520612,0.05291124,0.05304887,0.03909115,0.04058098,0.2417948,0.246209,0.09575633,-1.261169e-44,-1.261169e-44,0.02144144,0.03960616,0.03493642,0.1080112,0.1145012,5.796432e-06,3018667," 437712:50:18.667",1
"262",0.1814703,0.1546195,0.1814775,0,0,0.09410206,0,0.1812448,0.1560768,0,0.06836934,0,0.09417912,0,0.02919477,0.01401554,8.537337e-08,0.05913698,0.04165654,0.08408323,0.06867334,0.006659989,5.528057e-07,0.0300057,0.04624077,0.003470318,0.003444383,0.05620725,0.054151,0.183423,0.1745649,0.04522634,0.0496959,0.1053803,0.1335781,0.04001317,0.04498942,0.05329961,0.05347325,0.03939516,0.04096866,0.2457265,0.2496036,0.09567064,-1.261169e-44,-1.261169e-44,0.02117752,0.03990438,0.03523289,0.1078252,0.1142773,4.994165e-06,3018701," 437712:50:18.701",1
"263",0.1822474,0.1614936,0.1634958,0,0,0.09398542,0,0.1820152,0.1628631,0,0.04999833,0,0.09406169,0,0.02945103,0.01408553,7.85698e-08,0.05925375,0.04151786,0.0839576,0.06816507,0.006444535,5.087516e-07,0.03147366,0.04722259,0.00319648,0.003170268,0.05637544,0.05430913,0.1830573,0.1743145,0.0448006,0.04979995,0.1050961,0.1344999,0.03997393,0.04479998,0.05367198,0.05385522,0.03976711,0.0413905,0.247069,0.2507505,0.09559219,-1.261169e-44,-1.261169e-44,0.02089327,0.04018923,0.03551277,0.1075329,0.1138894,4.45406e-06,3018734," 437712:50:18.734",1
"264",0.1827264,0.1665772,0.1692341,0,0,0.09374155,0,0.1824974,0.1680088,0,0.05560394,0,0.09381676,0,0.02961611,0.01409143,7.230841e-08,0.05906495,0.04130859,0.08358499,0.06758861,0.006060314,4.682082e-07,0.02870485,0.04597411,0.002943201,0.002917824,0.05652799,0.05444375,0.1824721,0.1739364,0.04451622,0.0497904,0.1050627,0.1352591,0.04007455,0.04473387,0.05374565,0.05395485,0.04002316,0.04169975,0.2536324,0.2567407,0.09533495,-1.261169e-44,-1.261169e-44,0.02064238,0.04040177,0.03574262,0.1072149,0.1134778,4.539294e-06,3018767," 437712:50:18.767",1
