"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"500",-9.674894e-20,0,0.1919415,0,0.255325,0.2363514,0.3864971,-9.681433e-20,0,0,0.08483151,0.2566231,0.236372,0.3864872,0.01588145,0.009914713,0.0003514994,0.02008423,0.02559033,0.09496389,0.0556828,1.533918e-05,0.00671475,0.002259638,0.003668906,0.04881636,0.02968024,0.09751606,0.1031705,0.1079814,0.1158833,0.05482661,0.07522651,0.1146606,0.0385072,0.03302476,0.03458584,0.03573283,0.03967392,0.01355157,0.01470576,0.00493665,0.004936372,0.1336355,0.0285831,0.02819311,0.05617351,0.03446964,0.03571136,0.04769175,0.05470246,3.218957e-05,1434163," 437720:23:54.163",1
"501",-8.903882e-20,0,0.1916648,0,0.2460802,0.2355116,0.3851159,-8.9099e-20,0,0,0.08452556,0.2473283,0.235537,0.3851107,0.01603617,0.0100776,0.0003234879,0.02031613,0.02573975,0.09471858,0.0554667,1.411677e-05,0.006500578,0.002079569,0.003375677,0.04849518,0.02960343,0.09921367,0.105219,0.1079441,0.1156344,0.05515215,0.07552533,0.11484,0.03878815,0.03305236,0.03460596,0.03582627,0.03978179,0.01359284,0.01473014,0.004612841,0.004612591,0.1336074,0.02762892,0.02723258,0.05617638,0.03438463,0.03555244,0.04752183,0.05442336,3.535108e-05,1434196," 437720:23:54.196",1
"502",-8.194314e-20,0,0.1933438,0,0.2371759,0.2345348,0.3825357,-8.199853e-20,0,0,0.08621077,0.2383936,0.2345662,0.3825355,0.0161435,0.01032442,0.0002977086,0.02038503,0.02579339,0.09434285,0.05511859,1.299177e-05,0.006316736,0.001913847,0.003106209,0.04856829,0.02984619,0.1002085,0.1063519,0.1077802,0.1152483,0.05546422,0.07551419,0.1163892,0.03898713,0.03309347,0.03464801,0.03572921,0.03969019,0.01363034,0.01475825,0.004286782,0.004286546,0.1334611,0.02685695,0.02645523,0.05622054,0.0342765,0.03537611,0.04735965,0.0541525,3.938077e-05,1434230," 437720:23:54.230",1
"503",-7.541293e-20,0,0.196105,0,0.2379245,0.2337855,0.3807962,-7.546391e-20,0,0,0.08905961,0.2391719,0.23382,0.3807996,0.01619997,0.01064455,0.0002739837,0.02037228,0.02579925,0.09393366,0.05475736,1.195643e-05,0.006117926,0.001761331,0.002858426,0.04891226,0.03030756,0.1007756,0.1069774,0.1076576,0.1148961,0.05567084,0.07528889,0.1172273,0.03910283,0.03305657,0.03461691,0.03554498,0.03950763,0.01364212,0.01476144,0.0039628,0.003962578,0.1334011,0.02644241,0.02603606,0.05626468,0.03412705,0.03516044,0.047199,0.05389244,4.198699e-05,1434263," 437720:23:54.263",1
"504",-6.940313e-20,0,0.1975957,0,0.2455336,0.2333509,0.3790624,-6.945004e-20,0,0,0.09061357,0.2468359,0.23339,0.3790714,0.01623764,0.01107006,0.0002521494,0.02041543,0.02588198,0.09360448,0.05448764,1.10036e-05,0.005919899,0.001620968,0.002630502,0.04941139,0.03092703,0.1009552,0.1071661,0.1077576,0.1147535,0.05581902,0.0752437,0.1172905,0.03900925,0.03283525,0.03440298,0.03542428,0.03940104,0.01357558,0.01468217,0.003656439,0.003656231,0.1336012,0.02667288,0.02626238,0.05628245,0.03392036,0.03488851,0.04699,0.05358466,3.775121e-05,1434296," 437720:23:54.296",1
"505",-6.387226e-20,0,0.1899719,0,0.2417043,0.2321941,0.3761472,-6.391543e-20,0,0,0.08274371,0.2429135,0.2322491,0.3761591,0.01636337,0.01144092,0.0002320551,0.02058046,0.02610426,0.09361946,0.05440221,1.01267e-05,0.005759131,0.00149179,0.002420803,0.0498289,0.0314454,0.1012459,0.1075051,0.1078786,0.1146493,0.0561843,0.075683,0.1170825,0.03883525,0.03265373,0.0342338,0.03545618,0.03943858,0.013494,0.01458278,0.003370103,0.003369911,0.133864,0.02717419,0.02675495,0.05648067,0.03371875,0.03463143,0.04673923,0.0532271,3.16278e-05,1434329," 437720:23:54.329",1
"506",-5.878215e-20,0,0.2279689,0,0.2414109,0.2309766,0.3750587,-5.882189e-20,0,0,0.1213004,0.2429829,0.2310291,0.3750708,0.01652187,0.01190025,0.0002135622,0.02071179,0.02629777,0.09370527,0.05431619,9.319685e-06,0.00565484,0.001372907,0.002227847,0.05237253,0.03200108,0.1016077,0.1079915,0.1079654,0.1145238,0.05659062,0.07612111,0.1170702,0.0386794,0.03252781,0.03413641,0.03547768,0.03948537,0.01343641,0.01452476,0.003104238,0.00310406,0.134164,0.02780993,0.02736241,0.05670085,0.03350941,0.03438066,0.04646764,0.05290409,2.422858e-05,1434363," 437720:23:54.363",1
"507",-5.409768e-20,0,0.2678751,0,0.2634492,0.2307541,0.3744806,-5.413425e-20,0,0,0.162365,0.2655717,0.2308043,0.3744917,0.01660272,0.01221558,0.000196543,0.02081315,0.02648707,0.09410497,0.05459375,8.576981e-06,0.005691064,0.001263497,0.002050285,0.055383,0.03236647,0.1014012,0.1079559,0.1082664,0.1147312,0.05679488,0.07644574,0.1170248,0.03855105,0.03235721,0.03396614,0.03551248,0.03957238,0.01335626,0.01445063,0.002858303,0.002858139,0.1356373,0.0315888,0.03090009,0.0570327,0.03332248,0.03415869,0.04622929,0.05262932,2.105064e-05,1434396," 437720:23:54.396",1
"508",-4.978653e-20,0,0.2962279,0,0.2704127,0.2302267,0.3750179,-4.982019e-20,0,0,0.1915703,0.2728827,0.2302737,0.3750215,0.016694,0.0124705,0.0001808801,0.02086506,0.02657651,0.09453697,0.05481442,7.893464e-06,0.005700979,0.001162807,0.001886883,0.06275118,0.03353401,0.1009362,0.1076231,0.1086238,0.1149847,0.05685543,0.07637666,0.1174291,0.03878803,0.0322425,0.03385778,0.03556785,0.03968349,0.01335054,0.0144607,0.002631294,0.002631143,0.1382076,0.03546321,0.034605,0.05719221,0.03307489,0.03388221,0.04594087,0.05231772,2.136647e-05,1434429," 437720:23:54.429",1
"509",-4.581895e-20,0,0.3003584,0,0.2841938,0.2300357,0.3763003,-4.584992e-20,0,0,0.1959264,0.2868316,0.2300791,0.376299,0.0167623,0.01272773,0.0001664654,0.02092684,0.02672961,0.09516687,0.05528301,7.264419e-06,0.00566936,0.00107014,0.001736508,0.06938361,0.03867619,0.09971343,0.1063774,0.1090302,0.1152994,0.0569504,0.076343,0.1178061,0.03889229,0.03209598,0.03369674,0.03555296,0.03972613,0.01331125,0.01443172,0.002422016,0.002421877,0.1405772,0.04126607,0.04042849,0.05761849,0.03284578,0.03360521,0.0456719,0.05201601,2.806029e-05,1434462," 437720:23:54.462",1
"510",-4.216754e-20,0,0.2931369,0,0.2747397,0.2288841,0.3779493,-4.219605e-20,0,0,0.1883714,0.2772174,0.2289183,0.3779468,0.01689247,0.01308043,0.0001531994,0.02099052,0.02687342,0.09569544,0.05552704,6.685503e-06,0.00550833,0.0009848587,0.001598119,0.07190233,0.04102945,0.09929945,0.1059108,0.1093762,0.115479,0.05712356,0.07644591,0.1181912,0.03893424,0.03198374,0.033576,0.03553639,0.03974845,0.01330022,0.01442165,0.002229223,0.002229095,0.1426062,0.0457259,0.04496954,0.05795888,0.03263483,0.03332759,0.04541836,0.05170801,2.947062e-05,1434497," 437720:23:54.497",1
"511",-3.880713e-20,0,0.2824009,0,0.2715418,0.2261613,0.3810242,-3.883336e-20,0,0,0.177436,0.273878,0.2261853,0.3810221,0.01699259,0.01350475,0.0001409907,0.02098655,0.02694895,0.09623221,0.05569373,6.152723e-06,0.005268809,0.0009063734,0.00147076,0.07316276,0.04232733,0.09900732,0.1055132,0.1096462,0.1155225,0.05718793,0.07642692,0.1187463,0.03898589,0.0319019,0.03347475,0.03544782,0.03968042,0.01330606,0.01442396,0.00205169,0.002051572,0.1448303,0.04929705,0.04860973,0.05821953,0.03243346,0.03305443,0.04519375,0.05142302,2.789147e-05,1434529," 437720:23:54.529",1
"512",-3.571451e-20,0,0.2464819,0,0.2456409,0.2171763,0.3824119,-3.573865e-20,0,0,0.1405617,0.2474146,0.2171932,0.3824104,0.01697291,0.01386106,0.0001297549,0.02087797,0.02695528,0.09744238,0.05612563,5.6624e-06,0.005093913,0.0008341427,0.001353552,0.07394695,0.04303756,0.09716837,0.1032895,0.1099303,0.1155731,0.05697888,0.0760465,0.1194045,0.03905516,0.03177281,0.03331631,0.03529134,0.03951738,0.01329424,0.01440532,0.001888251,0.001888142,0.1461194,0.05198061,0.05134435,0.05844585,0.03221476,0.03277897,0.04504513,0.05120267,2.498634e-05,1434563," 437720:23:54.563",1
"513",-3.286835e-20,0,0.2334626,0,0.2346359,0.2112092,0.3946018,-3.289057e-20,0,0,0.1271016,0.2362117,0.211222,0.394603,0.01690858,0.01417362,0.0001194144,0.02070094,0.02690024,0.09868529,0.05659948,5.211153e-06,0.00502105,0.0007676682,0.001245684,0.07518553,0.04368501,0.09580164,0.1020445,0.1101883,0.1156324,0.05669754,0.07546722,0.1222266,0.03915495,0.03170167,0.0332102,0.03504246,0.03924835,0.01330321,0.01441391,0.001737806,0.001737706,0.1468589,0.05339984,0.05278549,0.05881284,0.03198976,0.03251417,0.04496188,0.05106578,1.607264e-05,1434597," 437720:23:54.597",1
"514",-3.024901e-20,0,0.247538,0,0.2564441,0.2086378,0.3985435,-3.026945e-20,0,0,0.1417764,0.2583052,0.2086483,0.3985482,0.01683156,0.01439598,0.0001098981,0.02050809,0.02680311,0.09942538,0.057012,4.795866e-06,0.004872757,0.0007064912,0.001146413,0.07616749,0.04471855,0.09410334,0.09976178,0.1104954,0.115739,0.05636467,0.07397277,0.1263264,0.03946145,0.03164301,0.03309795,0.03476882,0.03896887,0.01335085,0.01446236,0.001599335,0.001599243,0.1479809,0.05492155,0.05435433,0.0590602,0.03176534,0.0322376,0.04488363,0.05091019,1.190557e-05,1434630," 437720:23:54.630",1
"515",-2.78384e-20,0,0.2455241,0,0.2494841,0.2059589,0.4002873,-2.785722e-20,0,0,0.1396558,0.2512756,0.2059693,0.4002939,0.01676556,0.01464785,0.0001011401,0.02030101,0.02667607,0.09995364,0.05728938,4.413674e-06,0.004720394,0.0006501895,0.001055053,0.07907832,0.04762421,0.09319166,0.09865355,0.1106023,0.1156135,0.05608912,0.07296331,0.1296337,0.03980992,0.03165032,0.03305033,0.03442929,0.03861412,0.0134234,0.01453459,0.001471891,0.001471806,0.1484595,0.05555641,0.05500864,0.05940606,0.03153526,0.03195366,0.0447956,0.05073709,8.662463e-06,1434664," 437720:23:54.664",1
"516",-2.56199e-20,0,0.1850387,0,0.2655422,0.2047061,0.3907431,-2.563722e-20,0,0,0.07854984,0.2668151,0.2047171,0.390796,0.01669435,0.01451015,9.308002e-05,0.02020522,0.02667545,0.1006262,0.05773869,4.06194e-06,0.004771173,0.0005983746,0.0009709735,0.08123261,0.05014764,0.0906203,0.09618869,0.1108129,0.1157599,0.05583082,0.07228833,0.1308373,0.0401114,0.03153796,0.03285869,0.03418875,0.03836701,0.01343438,0.01453198,0.001354598,0.00135452,0.1497622,0.05733506,0.05682888,0.05974748,0.03126967,0.03166278,0.04464696,0.05044142,8.872103e-06,1434695," 437720:23:54.695",1
"517",-2.35782e-20,0,0.1816989,0,0.2623088,0.2032507,0.3856865,-2.359414e-20,0,0,0.07515176,0.2635314,0.2032623,0.3857355,0.01661054,0.01425112,8.566229e-05,0.02012877,0.02665441,0.1011946,0.05814629,3.738236e-06,0.004958434,0.0005506889,0.0008935946,0.08549041,0.05151662,0.08804711,0.09422824,0.1109676,0.1159009,0.05552429,0.07155503,0.1316456,0.04062374,0.03144313,0.0326852,0.03399157,0.03816676,0.01346058,0.01455515,0.00124665,0.001246579,0.1505582,0.05837099,0.05786915,0.05994915,0.03095396,0.03135516,0.04444747,0.05012082,9.747521e-06,1434729," 437720:23:54.729",1
"518",-2.169921e-20,0,0.1829121,0,0.2237371,0.1974749,0.3799309,-2.171388e-20,0,0,0.07599829,0.2247897,0.1974858,0.3799632,0.01657664,0.01393811,7.883569e-05,0.02008075,0.02662416,0.1016475,0.05843505,3.440329e-06,0.005225377,0.0005068035,0.0008223823,0.0904392,0.05308338,0.08674031,0.0931857,0.111017,0.1159565,0.05531496,0.07091543,0.1322916,0.04133792,0.03143313,0.03261787,0.03387212,0.03803826,0.01351573,0.01462054,0.001147304,0.001147238,0.1508189,0.05867535,0.05815421,0.06006805,0.0306242,0.0310556,0.04422217,0.04981056,1.064535e-05,1434762," 437720:23:54.762",1
"519",-1.996996e-20,0,0.1847161,0,0.218704,0.19216,0.3775675,-1.998345e-20,0,0,0.077787,0.2197485,0.1921673,0.3775944,0.01652177,0.01352821,7.255312e-05,0.02002636,0.02657397,0.1020158,0.05867967,3.166162e-06,0.005595286,0.0004664153,0.000756845,0.09254865,0.05392863,0.08576509,0.09246622,0.110997,0.1160317,0.05505964,0.07027593,0.1328214,0.04204063,0.0314591,0.03258218,0.03376016,0.03791058,0.01357537,0.01469969,0.001055874,0.001055813,0.1510324,0.05888743,0.05833162,0.0601687,0.03028623,0.03076142,0.04400136,0.04952756,1.31163e-05,1434797," 437720:23:54.797",1
"520",-1.837851e-20,0,0.1922482,0,0.2154108,0.1881137,0.371596,-1.839093e-20,0,0,0.08538914,0.2165036,0.1881185,0.3716074,0.01647048,0.01308379,6.677122e-05,0.01999634,0.02651848,0.1023731,0.05888228,2.913844e-06,0.005936778,0.0004292457,0.0006965305,0.09396732,0.05472277,0.08498079,0.09187024,0.1108963,0.1160131,0.05485474,0.06967513,0.1332465,0.04281898,0.03151011,0.03257184,0.03367402,0.03781593,0.01364056,0.01478416,0.0009717293,0.0009716738,0.1511903,0.05903234,0.05843925,0.0603031,0.0299514,0.0304655,0.04373658,0.04920141,1.585459e-05,1434830," 437720:23:54.830",1
"521",-1.691389e-20,0,0.1951349,0,0.2192674,0.185272,0.3678476,-1.692532e-20,0,0,0.08834659,0.2204053,0.1852756,0.3678517,0.01642512,0.01266946,6.14501e-05,0.02000097,0.02648781,0.1027301,0.05909332,2.681634e-06,0.006209878,0.0003950383,0.0006410226,0.09801964,0.05876138,0.08397993,0.09106746,0.1108316,0.1160024,0.054671,0.0690985,0.1334612,0.04358963,0.03150237,0.03250535,0.0336068,0.03774612,0.01368808,0.01484621,0.0008942905,0.0008942395,0.1515173,0.05945183,0.05883022,0.06044166,0.02958249,0.03012943,0.04341075,0.04880432,1.710694e-05,1434863," 437720:23:54.863",1
"522",-1.556599e-20,0,0.194528,0,0.2112468,0.18186,0.3664102,-1.557651e-20,0,0,0.087695,0.2123375,0.1818648,0.3664109,0.01636542,0.01241782,5.655302e-05,0.01998486,0.02648168,0.1029097,0.05928631,2.46793e-06,0.006514715,0.0003635569,0.0005899383,0.1010423,0.06094874,0.08321091,0.09047598,0.1106866,0.1158988,0.05453386,0.0685882,0.1336544,0.04412615,0.0314743,0.03243688,0.03346777,0.03760313,0.01370792,0.01488565,0.0008230229,0.0008229759,0.1519924,0.06077962,0.0600229,0.06063314,0.02921885,0.02979294,0.04310159,0.04844405,1.885131e-05,1434896," 437720:23:54.896",1
"523",-1.43255e-20,0,0.2015393,0,0.2051404,0.17903,0.3640479,-1.433518e-20,0,0,0.09477296,0.2062562,0.1790354,0.3640469,0.01629077,0.01234779,5.20462e-05,0.01991738,0.02644589,0.1029637,0.05935384,2.271255e-06,0.006737304,0.0003345844,0.000542925,0.10248,0.06217834,0.08261857,0.09001052,0.1105015,0.115698,0.0543829,0.06808774,0.1338623,0.04450264,0.03141919,0.03235065,0.03327594,0.03739889,0.01371369,0.0149105,0.0007574346,0.0007573914,0.1523529,0.06153605,0.06072669,0.06075417,0.02889147,0.02948282,0.04283703,0.04813472,2.023367e-05,1434929," 437720:23:54.929",1
"524",-1.318388e-20,0,0.2115931,0,0.2103073,0.1776378,0.3625892,-1.319278e-20,0,0,0.1050657,0.2115348,0.1776432,0.3625872,0.01621831,0.01227824,4.789854e-05,0.01986544,0.02641887,0.1029816,0.05943525,2.090255e-06,0.006947361,0.0003079207,0.0004996582,0.1032193,0.06285971,0.08214688,0.08964122,0.1103578,0.1155754,0.05425911,0.06765962,0.1339835,0.04480619,0.03137258,0.03226938,0.03311155,0.03723828,0.01371369,0.01492874,0.0006970732,0.0006970334,0.1527696,0.06222814,0.06137919,0.0608838,0.02861569,0.0292188,0.04261532,0.04787536,2.446186e-05,1434962," 437720:23:54.962",1
"525",-1.213323e-20,0,0.2028348,0,0.1818415,0.1734737,0.3602632,-1.214142e-20,0,0,0.09584404,0.1828379,0.1734784,0.3602571,0.0162523,0.01216674,4.408141e-05,0.01988904,0.02646271,0.1028364,0.05928858,1.923678e-06,0.007265067,0.0002833819,0.0004598395,0.103979,0.06373948,0.08205421,0.0897749,0.1100229,0.1153429,0.05440388,0.06756052,0.1339805,0.04503172,0.03138447,0.03227078,0.03301161,0.03712855,0.0137241,0.01495769,0.0006415221,0.0006414854,0.1529248,0.06269409,0.06180049,0.06105734,0.02832788,0.02895115,0.04234396,0.04756622,2.946717e-05,1434996," 437720:23:54.996",1
"526",-2.230657e-09,0,0.08484118,0,0.2901759,0.2473554,0.3753418,-2.232303e-09,0,0.02299413,0,0.2904074,0.2449204,0.374177,0.01253275,6.927719e-07,0.02400003,0.01523347,0.02305592,0.1108119,0.07013838,7.402195e-09,0.01894764,-1.261169e-44,3.755972e-07,0.1071571,0.07351015,0.0575066,0.067614,0.1162777,0.1406905,0.04561213,0.05103771,0.1213241,0.04602553,0.02585663,0.02623694,0.03367603,0.03575694,0.0117318,0.01292487,7.502404e-07,7.515886e-07,0.1381584,0.03476784,0.03471182,0.05966384,0.02281553,0.0261401,0.04069088,0.04750225,5.759375e-06,1592510," 437720:26:32.510",1
"527",-2.052891e-09,0,0.0805392,0,0.2861721,0.2469743,0.3743661,-2.054407e-09,0,0.02732045,0,0.2863505,0.244618,0.3733031,0.0125085,6.375636e-07,0.02388599,0.01519406,0.02299591,0.1103734,0.069849,6.812299e-09,0.01895633,-1.261169e-44,3.456651e-07,0.1085693,0.0749472,0.05720823,0.06728819,0.1166152,0.1410112,0.04556603,0.05071397,0.1214574,0.04621473,0.02576338,0.02616338,0.03362171,0.03570773,0.01174603,0.01294302,6.904522e-07,6.916931e-07,0.1383606,0.03475044,0.03469295,0.05948466,0.02275661,0.02607081,0.04068585,0.04747861,6.502278e-06,1592543," 437720:26:32.543",1
"528",-1.889292e-09,0,0.06897723,0,0.1147147,0.2484765,0.2488784,-1.890687e-09,0,0.0402502,0,0.114704,0.2466177,0.2478568,0.01246638,5.867549e-07,0.02253931,0.01524524,0.02298287,0.1097679,0.06936747,6.269413e-09,0.0187797,-1.261169e-44,3.181183e-07,0.1097045,0.07844228,0.05705295,0.06701873,0.1169643,0.1409853,0.04557494,0.05100282,0.1207265,0.04656835,0.02567014,0.02615263,0.03380781,0.03589334,0.01178693,0.01299361,6.354288e-07,6.365707e-07,0.1385759,0.03062385,0.03053715,0.05938558,0.02290693,0.02622864,0.04073476,0.04742151,5.643624e-06,1592577," 437720:26:32.577",1
"529",0.2551833,0.03677647,0.1195113,0,0,0.2731383,0.1333871,0.2579603,0.03689512,0,0.01054239,0,0.2719637,0.1327695,0.01243567,5.399953e-07,0.02202303,0.01540125,0.02295656,0.1086406,0.06882458,5.769791e-09,0.01883003,-1.261169e-44,2.927669e-07,0.1102581,0.07964892,0.05701041,0.06692465,0.1173362,0.141297,0.04559633,0.05605932,0.1175252,0.04936036,0.02584709,0.02639657,0.03426145,0.03640627,0.01193115,0.01316231,5.847902e-07,5.858411e-07,0.1525357,0.03132926,0.03125507,0.05930224,0.02337744,0.02675411,0.04095206,0.04742371,4.356787e-06,1592610," 437720:26:32.610",1
"530",0.3211936,0.0574897,0.1190768,0,0,0.2818875,0.058583,0.3246472,0.05765596,0,0.01005699,0,0.2810918,0.05827005,0.01239656,4.96962e-07,0.02179705,0.01562621,0.02296878,0.1080703,0.06856614,5.309985e-09,0.01896349,-1.261169e-44,2.694357e-07,0.1101571,0.08000393,0.05690331,0.06674536,0.1175406,0.1415215,0.04562737,0.05939517,0.1151558,0.05205956,0.02617438,0.02678267,0.03487955,0.03731857,0.01211513,0.01336321,5.381871e-07,5.391543e-07,0.1579111,0.03173215,0.03166227,0.05931694,0.02394385,0.02738242,0.0412584,0.04748282,3.065146e-06,1592643," 437720:26:32.643",1
"531",0.1278558,0.01130572,0.09207242,0,0,0.2855319,0.02308822,0.1292062,0.01135158,0.01736834,0,0,0.284903,0.02297568,0.01234641,4.573581e-07,0.02135089,0.01581708,0.02302836,0.1080524,0.06855167,4.886822e-09,0.01894783,-1.261169e-44,2.479638e-07,0.1100522,0.08025689,0.05687303,0.06660191,0.1176647,0.141416,0.04572619,0.06088913,0.1141418,0.05317071,0.02642391,0.02710493,0.0354199,0.03794266,0.01224386,0.01350408,4.952979e-07,4.96188e-07,0.1597931,0.03032137,0.03023097,0.05960925,0.02442337,0.02792823,0.04146606,0.04753812,1.897296e-06,1592677," 437720:26:32.677",1
"532",0.01085613,0,0.08831119,0,0.02728196,0.2668426,0.008374792,0.01096178,0,0.02133086,0,0.02726639,0.2662927,0.008132225,0.01232088,4.209103e-07,0.02098444,0.0159983,0.02310832,0.108266,0.06861418,4.497382e-09,0.01880771,-1.261169e-44,2.282031e-07,0.1101289,0.08066231,0.0567686,0.06634406,0.1175615,0.1408172,0.04589133,0.06151443,0.1137061,0.05382842,0.02658785,0.02734561,0.03584911,0.03839481,0.01234654,0.01361022,4.558266e-07,4.566458e-07,0.1573534,0.02935702,0.02925204,0.05986223,0.02468259,0.02821781,0.04152106,0.04749728,1.374402e-06,1592710," 437720:26:32.710",1
"533",-0.01598389,0,0.1058091,0,0.07357453,0.2387698,0.06217892,-0.01594859,0,0.003876911,0,0.07366168,0.238094,0.06145626,0.01233804,3.873672e-07,0.02073737,0.01610539,0.02321164,0.1085779,0.06898362,4.138976e-09,0.01868768,-1.261169e-44,2.100171e-07,0.1103798,0.08101087,0.05678554,0.06625466,0.1173701,0.1401693,0.04619849,0.0616188,0.1140533,0.0539907,0.02674532,0.0275706,0.03605463,0.03859253,0.01240012,0.01366406,4.195009e-07,4.202548e-07,0.1560469,0.03235899,0.03225073,0.06024205,0.02475485,0.02828436,0.04143762,0.04737179,1.59632e-06,1592743," 437720:26:32.743",1
"534",-0.01540516,0,0.1104196,0,0.1144475,0.2233004,0.1344538,-0.01538162,0,0,0.0009901139,0.1146297,0.2224178,0.1334002,0.01236623,3.564971e-07,0.02063979,0.01618812,0.02330377,0.1091037,0.06969198,3.809133e-09,0.0185657,-1.261169e-44,1.932805e-07,0.1105332,0.0811333,0.05667271,0.06603954,0.1171896,0.1395883,0.04643765,0.06133323,0.114793,0.05407651,0.0268821,0.02776093,0.03622605,0.03873356,0.01244402,0.01370478,3.8607e-07,3.867638e-07,0.1551595,0.03615114,0.03605116,0.06055355,0.02471565,0.02822765,0.04131715,0.04724269,1.787631e-06,1592777," 437720:26:32.777",1
