"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"832",0.08371876,0.008294776,0,0.1378748,0,0.1254138,2.998229e-13,0.07867463,0.009165723,0.2487004,0,0,0.1256699,3.028614e-13,0.0155774,0.01683722,1.212657e-13,0.008954156,0.01352733,0.08859526,0.06821383,0.0144355,-1.261169e-44,-1.261169e-44,0.0003024299,0.02597151,0.01357284,0.09630378,0.08152214,0.1165151,0.1003498,0.03499774,0.0300084,0.2693151,0.08954708,0.0589748,0.06440616,0.01623152,0.01618068,0.03795047,0.0362825,0.01582805,0.01655357,0.127412,0.01534687,0.01513364,0.05076762,0.02025214,0.0174341,0.0506977,0.05321656,7.08156e-07,1537887," 437721:25:37.887",1
"833",0.08358839,0.008327561,0,0.1342226,0,0.1248262,2.759294e-13,0.07851131,0.009199679,0.2451053,0,0,0.1250803,2.787258e-13,0.01562999,0.01654812,1.116018e-13,0.008937508,0.01351615,0.08877145,0.06839067,0.01427302,-1.261169e-44,-1.261169e-44,0.0002821653,0.02690372,0.01423966,0.09650824,0.08174673,0.1163547,0.1002945,0.03512855,0.0300291,0.2698088,0.08967388,0.05927734,0.06466924,0.01620485,0.01613147,0.03802695,0.03631435,0.01618726,0.01690962,0.1270037,0.0150479,0.01484131,0.0509978,0.02019381,0.01741427,0.05071916,0.05314999,6.227422e-07,1537904," 437721:25:37.904",1
"834",0.08357313,0.003245315,0,0.07137091,0,0.1242103,2.539401e-13,0.07854354,0.004171684,0.18291,0,0,0.1244598,2.565136e-13,0.01563346,0.0164656,1.02708e-13,0.008961488,0.01355141,0.08897559,0.06850887,0.01417135,-1.261169e-44,-1.261169e-44,0.0002617325,0.02743008,0.0144675,0.09635584,0.08170404,0.1163673,0.1003806,0.03515933,0.03007065,0.2671252,0.08950278,0.059231,0.06459448,0.01623187,0.01614755,0.03795709,0.03625008,0.01643595,0.01714748,0.1267366,0.01490837,0.01470131,0.0510436,0.02015046,0.01739741,0.05072695,0.05315417,5.843982e-07,1537921," 437721:25:37.921",1
"835",0.08379027,0,0,0.01893807,0.002696559,0.1240278,2.337031e-13,0.07886432,0,0.1306692,0,0.001362486,0.1242698,2.360715e-13,0.01557382,0.01642598,9.452302e-14,0.009018631,0.01363537,0.09033809,0.06915445,0.01410471,-1.261169e-44,-1.261169e-44,0.0005704132,0.02485007,0.01246456,0.096137,0.08161022,0.1164663,0.100528,0.03513806,0.03018099,0.2648015,0.0891462,0.05911672,0.06444587,0.0163327,0.01624259,0.03780966,0.03612311,0.01684294,0.01755529,0.1264293,0.01470696,0.01450139,0.05122694,0.02018393,0.01744234,0.05081233,0.05329936,5.29522e-07,1537937," 437721:25:37.937",1
"836",0.08405113,0,0.01083486,0,0.01847593,0.1241151,2.150788e-13,0.07924871,0,0.1007702,0,0.01710799,0.124347,2.172585e-13,0.0155014,0.01638697,8.69903e-14,0.009095381,0.01374165,0.0922578,0.07020903,0.01399206,-1.261169e-44,-1.261169e-44,0.00427089,0.01729095,0.01088463,0.09588931,0.08152692,0.1167017,0.1008207,0.03508581,0.03030723,0.263049,0.08878751,0.05896916,0.06427056,0.01650009,0.01640815,0.03767427,0.03602306,0.01704995,0.01775088,0.1264635,0.01477216,0.0145571,0.05142862,0.02024135,0.01750543,0.05087203,0.0534552,3.992741e-07,1537954," 437721:25:37.954",1
"837",0.08424386,0,0.02837785,0,0.03138445,0.1242768,1.979388e-13,0.07957371,0,0.08314772,0,0.03000885,0.1244975,1.999447e-13,0.01542465,0.01637856,8.005787e-14,0.009147019,0.01381741,0.09328872,0.07117826,0.01388303,-1.261169e-44,-1.261169e-44,0.005675388,0.01471429,0.009755963,0.09557958,0.08139949,0.1170563,0.1012248,0.03500756,0.03037625,0.2621447,0.08850511,0.05883687,0.06411549,0.0166433,0.01655305,0.03756494,0.03596215,0.01708275,0.01776375,0.1267253,0.01502027,0.01478688,0.05164562,0.02028874,0.01755792,0.05091256,0.05361072,3.772629e-07,1537971," 437721:25:37.971",1
"838",0.08454829,0,0.03578202,0,0.03231936,0.1244016,1.821646e-13,0.08000261,0,0.07573462,0,0.03095196,0.1246118,1.840107e-13,0.01536827,0.01646979,7.36779e-14,0.009164594,0.013854,0.09391984,0.0718974,0.01385299,-1.261169e-44,-1.261169e-44,0.006242035,0.01353717,0.008858139,0.09541338,0.0813601,0.1174072,0.1015634,0.03492038,0.03042706,0.2618716,0.08829713,0.05881735,0.06407884,0.01673097,0.01664535,0.03750435,0.03595816,0.016974,0.01762937,0.1271082,0.01535494,0.01509901,0.05182321,0.02033614,0.0176056,0.05092221,0.05374121,3.364954e-07,1537987," 437721:25:37.987",1
"839",0.08494206,0,0.03431669,0,0.01986055,0.1241818,1.676476e-13,0.08049355,0,0.07748046,0,0.01850599,0.1243844,1.693465e-13,0.01535383,0.01673364,6.780636e-14,0.009166542,0.01386442,0.09402789,0.07225347,0.01397747,-1.261169e-44,-1.261169e-44,0.006221736,0.01590048,0.008808343,0.09526907,0.08125445,0.117636,0.1017241,0.03484883,0.03041325,0.2620199,0.08835024,0.0588427,0.06410882,0.01675486,0.01667469,0.03752041,0.03602649,0.01688561,0.01751738,0.1273162,0.01549965,0.01523187,0.05186705,0.020342,0.01760047,0.0508665,0.05378442,3.245815e-07,1538004," 437721:25:38.004",1
"840",0.08538574,0,0.0362137,0,0.01879941,0.1237776,1.542874e-13,0.08101862,0,0.07564943,0,0.01744731,0.1239737,1.55851e-13,0.01544947,0.01706582,6.240274e-14,0.009146639,0.01383905,0.09377515,0.07246725,0.01416926,-1.261169e-44,-1.261169e-44,0.005981301,0.03696172,0.02502316,0.09518689,0.08113542,0.1179609,0.1019586,0.03483892,0.03035986,0.2690465,0.08938529,0.05907095,0.06436312,0.01672407,0.01664956,0.03768037,0.03623701,0.01671271,0.01731841,0.1274947,0.01559145,0.01531499,0.05191208,0.02032016,0.01756268,0.05075398,0.05373395,3.285417e-07,1538021," 437721:25:38.021",1
"841",0.0857392,0,0.03604336,0,0.01768637,0.1233936,1.41992e-13,0.08143897,0,0.07583129,0,0.01633535,0.1235849,1.434309e-13,0.01554727,0.01744536,5.742974e-14,0.009119031,0.01380629,0.09335694,0.07252929,0.01437461,-1.261169e-44,-1.261169e-44,0.005641336,0.04299931,0.03029196,0.09500347,0.08092414,0.1182755,0.1021786,0.03481581,0.03026723,0.2712653,0.09007314,0.05923412,0.06456082,0.01666727,0.01660132,0.0378245,0.03642965,0.01653835,0.0171192,0.1276054,0.0156338,0.01535143,0.05188866,0.02028805,0.01751207,0.0506557,0.05368622,3.441701e-07,1538038," 437721:25:38.038",1
"842",0.08599206,0,0.04359888,0,0.01838031,0.1230547,1.306763e-13,0.08176199,0,0.06822269,0,0.01703477,0.1232408,1.320006e-13,0.01560096,0.01775742,5.285305e-14,0.00910972,0.01379121,0.09304899,0.072574,0.01456725,-1.261169e-44,-1.261169e-44,0.005264932,0.04388687,0.03047245,0.09487495,0.0807625,0.1184877,0.1022947,0.03477205,0.03019059,0.2722642,0.09054679,0.05934269,0.06470811,0.0166486,0.01659172,0.03795705,0.03660061,0.01654571,0.01711189,0.1275814,0.01553771,0.01525555,0.05180035,0.02026972,0.01747733,0.05058864,0.05369336,4.085886e-07,1538054," 437721:25:38.054",1
"843",0.08615315,0,0.0412467,0,0.0223033,0.122824,1.202625e-13,0.08199258,0,0.07051766,0,0.02095202,0.1230047,1.214812e-13,0.01561304,0.01798965,4.864108e-14,0.009104417,0.01378797,0.09290943,0.07262475,0.01470563,-1.261169e-44,-1.261169e-44,0.004884521,0.04144353,0.02616084,0.09471174,0.08060067,0.1186593,0.102397,0.03470643,0.03016043,0.2723253,0.09062228,0.05934996,0.06472911,0.01664375,0.01659262,0.03798408,0.03666375,0.01651715,0.01706777,0.127678,0.0155536,0.01526736,0.05173771,0.02026021,0.01745655,0.05054156,0.05372692,4.321932e-07,1538071," 437721:25:38.071",1
"844",0.08643486,0,0.03995173,0,0.02053865,0.1226095,1.106785e-13,0.0823479,0,0.07182562,0,0.01918846,0.1227846,1.118001e-13,0.01561797,0.01815405,4.476478e-14,0.009113767,0.01380754,0.09296139,0.07278393,0.01479959,-1.261169e-44,-1.261169e-44,0.004516225,0.03645519,0.02002126,0.09448512,0.08041319,0.1189153,0.1026029,0.03462793,0.03013482,0.2720252,0.09066045,0.05931217,0.06470318,0.01668029,0.01663055,0.03802276,0.03673105,0.01648194,0.01701769,0.1278668,0.01561432,0.01532229,0.05164621,0.02026555,0.01745425,0.05054112,0.05380883,4.868573e-07,1538087," 437721:25:38.087",1
"845",0.08687101,0,0.0374958,0,0.01826666,0.1224249,1.018583e-13,0.08285304,0,0.0743063,0,0.01691701,0.1225959,1.028906e-13,0.01564191,0.01828231,4.119738e-14,0.00912495,0.01382999,0.0931199,0.07302279,0.01485192,-1.261169e-44,-1.261169e-44,0.004167538,0.03424271,0.01713524,0.09432594,0.08030706,0.1191071,0.1027845,0.03459007,0.03013459,0.2718877,0.09080443,0.05937807,0.06480108,0.01672318,0.01667018,0.03809562,0.03682793,0.01642439,0.01694519,0.1280852,0.01571415,0.01541474,0.05161379,0.02028482,0.01746783,0.05055397,0.05389085,4.640679e-07,1538104," 437721:25:38.104",1
"846",0.1114377,0.008341026,0.02223098,0,0,0.1224113,9.374105e-14,0.1088443,0.009273054,0.08988253,0,0,0.122583,9.469101e-14,0.01565886,0.01841989,3.791428e-14,0.009107459,0.01381911,0.09313651,0.07322793,0.01494332,-1.261169e-44,-1.261169e-44,0.003841423,0.03304608,0.0158849,0.09423637,0.08027504,0.1192726,0.102957,0.03453075,0.03011887,0.271924,0.09100696,0.05947257,0.06495595,0.01671356,0.01665952,0.03820187,0.03694729,0.01541362,0.01580952,0.1301149,0.01685095,0.0163354,0.05156726,0.02032762,0.01750854,0.05055407,0.05391722,3.833467e-07,1538121," 437721:25:38.121",1
"847",0.2025775,0.07810184,0,0.0107658,0,0.1246374,8.627064e-14,0.2014052,0.07878662,0.1233674,0,0,0.1248289,8.71449e-14,0.01571791,0.01847738,3.489282e-14,0.009115607,0.01382497,0.09301437,0.07308716,0.01518182,-1.261169e-44,-1.261169e-44,0.003538507,0.03223893,0.01561472,0.09408116,0.08027489,0.1194151,0.1032019,0.0344212,0.03031984,0.2683092,0.09123462,0.05953587,0.06513593,0.01674758,0.01668261,0.03830549,0.03705326,0.0146483,0.01495528,0.137137,0.01896582,0.01808442,0.05136249,0.02043097,0.01763356,0.05053411,0.05385581,3.713018e-07,1538137," 437721:25:38.137",1
"848",0.324028,0.1271666,0,0.03459836,0,0.1345379,7.939556e-14,0.3237405,0.1275551,0.1467564,0,0,0.1347289,8.020015e-14,0.0157906,0.01824758,3.211214e-14,0.009179338,0.0138601,0.09299628,0.07265453,0.01548507,-1.261169e-44,-1.261169e-44,0.003258237,0.03026324,0.01531397,0.09383396,0.08020256,0.1195425,0.1034146,0.03428553,0.03071851,0.2470851,0.09136271,0.05950972,0.06520921,0.01685149,0.01677277,0.03840592,0.03714526,0.01409374,0.01435997,0.1459656,0.02059006,0.01947079,0.05101603,0.02065212,0.01788287,0.05058053,0.05381656,3.220582e-07,1538154," 437721:25:38.154",1
"849",0.4215056,0.1368655,0,0.04699104,0,0.1451883,7.306838e-14,0.4215131,0.1371408,0.1587477,0,0,0.1453405,7.380884e-14,0.01589527,0.01780341,2.955306e-14,0.009260809,0.01389291,0.09287999,0.07147267,0.01578671,-1.261169e-44,-1.261169e-44,0.002999502,0.02605085,0.0149584,0.09381125,0.08035289,0.1194681,0.103467,0.03418389,0.03125674,0.2402473,0.09136544,0.05954351,0.06534632,0.01697301,0.01687458,0.03852347,0.03725047,0.01305574,0.01325015,0.1552221,0.02440066,0.02262993,0.050604,0.02093554,0.01817954,0.0506396,0.05373426,3.500029e-07,1538171," 437721:25:38.171",1
"850",0.4302327,0.1388072,0,0.03974136,0,0.1509147,6.724541e-14,0.430068,0.1391147,0.1515042,0,0,0.1510369,6.792687e-14,0.01599746,0.01733068,2.719792e-14,0.009377729,0.0139451,0.09303971,0.07090765,0.01609783,-1.261169e-44,-1.261169e-44,0.002760959,0.02075384,0.01408045,0.09376344,0.08047265,0.1193362,0.1034584,0.03409316,0.0318186,0.2367077,0.09150305,0.05965135,0.06551085,0.01713619,0.01701827,0.0387003,0.03740408,0.01216007,0.01230025,0.1606039,0.02702098,0.02489802,0.05030463,0.02124075,0.01848896,0.05068369,0.05364037,3.924042e-07,1538187," 437721:25:38.187",1
"851",0.3577555,0.1420904,0,0.03008154,0,0.1536165,6.188649e-14,0.3573942,0.1424395,0.1419098,0,0,0.1537249,6.251363e-14,0.0160574,0.01696294,2.503046e-14,0.009410918,0.0139374,0.09303686,0.0705733,0.01630204,-1.261169e-44,-1.261169e-44,0.002541196,0.01813588,0.01314844,0.09406573,0.08089633,0.1192544,0.1035154,0.0340237,0.03224289,0.2413197,0.09166584,0.05996574,0.06587934,0.01721822,0.01708297,0.03895071,0.03764208,0.01155481,0.01167116,0.1630435,0.02836284,0.02611499,0.0501392,0.0215303,0.01878508,0.05075709,0.0535796,4.510894e-07,1538204," 437721:25:38.204",1
"852",0.2791229,0.1338832,0,0.02643985,0,0.1545868,5.695463e-14,0.2778335,0.1342874,0.1384334,0,0,0.154687,5.75318e-14,0.01608248,0.01672542,2.303573e-14,0.009415691,0.01391408,0.09292112,0.07036289,0.01648903,-1.261169e-44,-1.261169e-44,0.002338824,0.01679266,0.01275375,0.09435346,0.08124348,0.1191008,0.1035609,0.03395463,0.032526,0.2462711,0.09178319,0.0602791,0.06619828,0.01723618,0.01708888,0.03917128,0.03783882,0.01105467,0.01115668,0.164075,0.02911766,0.02683889,0.05007569,0.02174163,0.0189989,0.05079069,0.05346555,5.960304e-07,1538221," 437721:25:38.221",1
"853",0.2174819,0.1048233,0,0.02280746,0,0.1548721,5.24158e-14,0.2145588,0.1053621,0.1349684,0,0,0.154969,5.294698e-14,0.01610761,0.01663637,2.119997e-14,0.009405077,0.01388459,0.09283382,0.07040165,0.01666579,-1.261169e-44,-1.261169e-44,0.002152514,0.01591313,0.01252096,0.09464601,0.08154375,0.1190197,0.1036586,0.03389075,0.03270723,0.2520747,0.09191974,0.06058521,0.06647732,0.01723965,0.01708545,0.03938707,0.03801429,0.01049424,0.01058556,0.1641887,0.02957151,0.02730712,0.05012122,0.0218893,0.01913032,0.05080042,0.05334102,6.563563e-07,1538237," 437721:25:38.237",1
"854",0.1865325,0.07378965,0,0.01021463,0,0.1545612,4.823868e-14,0.1836591,0.07448906,0.1223413,0,0,0.1546576,4.872753e-14,0.01611923,0.01662845,1.95105e-14,0.009364214,0.01383028,0.09279811,0.07052651,0.01673534,-1.261169e-44,-1.261169e-44,0.001981016,0.01531086,0.01210009,0.09509721,0.08195636,0.1189869,0.103755,0.03383807,0.0328179,0.2586176,0.09196172,0.06091343,0.06675836,0.01721795,0.01705901,0.03955539,0.03815234,0.009745779,0.009816656,0.1639295,0.03007798,0.02783024,0.05023894,0.02198698,0.01921055,0.05076898,0.05321719,7.306297e-07,1538254," 437721:25:38.254",1
"855",0.1693904,0.04588404,0,0.001986706,0,0.1535613,4.439445e-14,0.1664274,0.04669351,0.1140538,0,0,0.1536642,4.484433e-14,0.0161231,0.01669787,1.795567e-14,0.009333177,0.01378941,0.09271927,0.07063311,0.01674236,-1.261169e-44,-1.261169e-44,0.001823167,0.01497294,0.01166474,0.09545164,0.08227254,0.1189865,0.1038496,0.03378495,0.032865,0.2611621,0.09191423,0.06108566,0.06687962,0.01719531,0.01703918,0.03964595,0.03822496,0.009178049,0.009239798,0.1624385,0.0303141,0.02810845,0.05028723,0.02204061,0.01924699,0.05071765,0.05311268,7.790708e-07,1538271," 437721:25:38.271",1
"856",0.158839,0.03702021,0.0003030823,0,0,0.1495083,4.085657e-14,0.1556954,0.03786013,0.1117391,0,0,0.1496208,4.12706e-14,0.01612073,0.01682166,1.652475e-14,0.009310706,0.01376244,0.09266134,0.07085307,0.0167554,-1.261169e-44,-1.261169e-44,0.001677887,0.0147759,0.01128308,0.09574888,0.08247967,0.1190238,0.1039032,0.03376043,0.03281731,0.2630521,0.09199639,0.0612181,0.0669734,0.01717461,0.01702001,0.03976306,0.03832271,0.008697022,0.008752616,0.1605084,0.03036361,0.02821613,0.05034658,0.02203435,0.01922252,0.05062862,0.05299865,6.35387e-07,1538287," 437721:25:38.287",1
"857",0.1489949,0.02778677,0,0.001464961,0,0.145088,3.760063e-14,0.1452409,0.02865147,0.1134835,0,0,0.1452125,3.798167e-14,0.01611003,0.01697881,1.520786e-14,0.009251138,0.01369526,0.09250454,0.07109825,0.01683588,-1.261169e-44,-1.261169e-44,0.001544179,0.01554005,0.01162354,0.09611033,0.08263005,0.1189898,0.1038178,0.03377319,0.03269014,0.2688413,0.09214076,0.06144068,0.06713898,0.01708325,0.01693088,0.03986354,0.03839838,0.008310196,0.008361672,0.1572391,0.03014461,0.02807609,0.05050434,0.02198133,0.01914556,0.05051446,0.0528512,5.2538e-07,1538304," 437721:25:38.304",1
"858",0.132265,0.011439,0.007649702,0,0,0.1405947,3.460416e-14,0.1282178,0.01235601,0.1042097,0,0,0.1407239,3.495483e-14,0.01609722,0.01717899,1.399592e-14,0.00920399,0.0136423,0.09230814,0.07139924,0.01692246,-1.261169e-44,-1.261169e-44,0.001421123,0.01714587,0.01220083,0.09629057,0.08261038,0.1190404,0.1037536,0.03380933,0.03251368,0.2709418,0.09234159,0.06158185,0.06723447,0.01700013,0.01684995,0.03992459,0.03844686,0.007818906,0.007866239,0.1552322,0.03000468,0.0280049,0.05070314,0.0218831,0.01902449,0.0503653,0.05270257,3.858872e-07,1538321," 437721:25:38.321",1
"859",0.1224743,0,0.01755664,0,0.001983487,0.1376727,3.184648e-14,0.1182817,0,0.09414782,0,0.000655425,0.137803,3.216921e-14,0.01605975,0.01740919,1.288056e-14,0.009171906,0.01361358,0.09220209,0.0718272,0.01703463,-1.261169e-44,-1.261169e-44,0.001307873,0.01792922,0.01256298,0.09638585,0.08250065,0.1190748,0.1036434,0.03384904,0.03232969,0.2721483,0.09248497,0.06168887,0.06727439,0.01692791,0.01678285,0.03994928,0.03846675,0.007630772,0.007677576,0.1522619,0.02953072,0.02762196,0.05097354,0.02179199,0.01890722,0.05024417,0.05260638,2.739471e-07,1538338," 437721:25:38.338",1
"860",0.117313,0,0.01971425,0,0.00998765,0.1356788,2.930857e-14,0.11301,0,0.09194839,0,0.008643468,0.1358105,2.960558e-14,0.01605418,0.01763742,1.185408e-14,0.009166465,0.01361625,0.09211948,0.0722415,0.01714283,-1.261169e-44,-1.261169e-44,0.001203647,0.01867191,0.01307424,0.09625196,0.08222013,0.1192637,0.1036803,0.03389638,0.03215091,0.2726246,0.09272133,0.06168754,0.06722222,0.01689929,0.01676293,0.03997226,0.03848739,0.007278909,0.007323194,0.1509264,0.02923959,0.02740461,0.0511527,0.02169927,0.0187894,0.05013315,0.05252247,2.616772e-07,1538354," 437721:25:38.354",1
"861",0.114446,0,0.02480076,0,0.01396364,0.1344809,2.697292e-14,0.1101326,0,0.08680093,0,0.01261509,0.1346122,2.724626e-14,0.01603364,0.01781162,1.09094e-14,0.009176134,0.01364715,0.09234331,0.07287044,0.01717342,-1.261169e-44,-1.261169e-44,0.001107726,0.01886659,0.01286496,0.09611798,0.0820085,0.1194919,0.1037759,0.03394079,0.03202369,0.2728183,0.09280749,0.06169003,0.06716961,0.01690964,0.0167793,0.03996072,0.03848315,0.007120134,0.007163938,0.1499233,0.02889699,0.02713642,0.05139054,0.02164209,0.01871558,0.05008164,0.05252659,2.902491e-07,1538371," 437721:25:38.371",1
"862",0.1124101,0,0.02215768,0,0.01101382,0.1331866,2.482339e-14,0.1082261,0,0.0894833,0,0.009668816,0.1333134,2.507495e-14,0.01598824,0.01794687,1.004001e-14,0.009192837,0.01368863,0.09254067,0.0733633,0.01717678,-1.261169e-44,-1.261169e-44,0.00101945,0.01898822,0.01257428,0.0959573,0.08179691,0.1196602,0.1038256,0.03396999,0.03193299,0.2721469,0.09258505,0.06156382,0.06697607,0.01691877,0.01679707,0.03985321,0.03838806,0.006963594,0.007006666,0.1491324,0.02860615,0.02691245,0.05159152,0.02157426,0.01863377,0.05002524,0.0525293,3.80917e-07,1538388," 437721:25:38.388",1
"863",0.1110882,0,0.02925071,0,0.01221784,0.1323584,2.284517e-14,0.1069609,0,0.0823843,0,0.01087421,0.1324832,2.307668e-14,0.0159268,0.01810976,9.239904e-15,0.00924611,0.01377277,0.09293048,0.07384059,0.01716684,-1.261169e-44,-1.261169e-44,0.001139243,0.01854662,0.0112215,0.09581035,0.08161116,0.1197327,0.103813,0.03399076,0.03190997,0.2696983,0.09217387,0.06136731,0.06670943,0.0169707,0.01686122,0.03969676,0.03824628,0.00713395,0.007183397,0.1480251,0.02805933,0.02644659,0.05175614,0.02153954,0.01858259,0.05000216,0.05259173,4.758796e-07,1538404," 437721:25:38.404",1
"864",0.1100545,0,0.04195565,0,0.01565698,0.1316262,2.102459e-14,0.105992,0,0.06964181,0,0.01431608,0.1317489,2.123765e-14,0.01588622,0.01831907,8.503557e-15,0.009353825,0.01391561,0.09353793,0.07446007,0.01715113,-1.261169e-44,-1.261169e-44,0.001521641,0.01772289,0.01011573,0.09545944,0.0812938,0.1199423,0.1039122,0.03399459,0.03192015,0.2651677,0.09185402,0.06108578,0.06637175,0.01711017,0.01700986,0.03954693,0.03811773,0.007398756,0.007456674,0.1471681,0.02756298,0.02602497,0.05182867,0.02150648,0.01853649,0.0499707,0.05268717,6.173915e-07,1538421," 437721:25:38.421",1
"865",0.1090888,0,0.05310017,0,0.02073372,0.1310354,1.93491e-14,0.1051379,0,0.05846974,0,0.01939692,0.1311564,1.954518e-14,0.01586941,0.01846085,7.825892e-15,0.009498474,0.01405651,0.09415486,0.07473821,0.01708891,-1.261169e-44,-1.261169e-44,0.002285617,0.01650427,0.009246224,0.09513216,0.08102421,0.1201001,0.1040204,0.03397735,0.03196161,0.2581583,0.09169007,0.06079065,0.06601509,0.01731103,0.01722286,0.03945144,0.03804294,0.007739425,0.007807929,0.1464485,0.027093,0.02562491,0.05174512,0.02147757,0.01850292,0.0499045,0.05275534,6.280775e-07,1538437," 437721:25:38.437",1
"866",0.1072837,0,0.05822499,0,0.0266238,0.1305874,1.780713e-14,0.1036035,0,0.05328388,0,0.02528919,0.130708,1.798758e-14,0.01586328,0.01863168,7.202231e-15,0.009622765,0.01419444,0.09462763,0.07505236,0.01702976,-1.261169e-44,-1.261169e-44,0.002608153,0.01587964,0.00847546,0.09478993,0.080737,0.12026,0.1041406,0.03399619,0.03200907,0.2556642,0.09146241,0.06053663,0.06571616,0.01746095,0.01738653,0.03933735,0.03795682,0.008046185,0.008123851,0.1458229,0.02661129,0.02521083,0.05172375,0.02146399,0.01847845,0.04986969,0.05285141,5.801909e-07,1538454," 437721:25:38.454",1
"867",0.1058509,0,0.05682963,0,0.02442093,0.1300213,1.638805e-14,0.1023125,0,0.05474194,0,0.02308522,0.1301416,1.655412e-14,0.01588669,0.01883119,6.62827e-15,0.009699915,0.01428409,0.09469028,0.07515322,0.01700166,-1.261169e-44,-1.261169e-44,0.002612676,0.01592271,0.008178983,0.0944673,0.08044694,0.1205218,0.1043249,0.03400515,0.03198596,0.254463,0.09135226,0.06031333,0.06548373,0.01754469,0.01748011,0.03927811,0.03792833,0.008250375,0.008333925,0.1452579,0.02616875,0.02483059,0.05160403,0.02142701,0.01843086,0.04985599,0.05294863,4.622415e-07,1538471," 437721:25:38.471",1
"868",0.1048816,0,0.05920754,0,0.02496653,0.1295409,1.508206e-14,0.1014123,0,0.05238551,0,0.02363246,0.1296626,1.523489e-14,0.01592686,0.01911262,6.10005e-15,0.009751298,0.01434026,0.09443207,0.07480127,0.01698808,-1.261169e-44,-1.261169e-44,0.002518138,0.01632565,0.008060785,0.09442829,0.08041933,0.1205857,0.1043423,0.03400987,0.03202651,0.2536737,0.09103151,0.06012133,0.06527647,0.01757712,0.01752946,0.03918096,0.03787676,0.008312359,0.008398032,0.144845,0.02592089,0.02462904,0.05135466,0.02140126,0.01839796,0.0497992,0.05298828,3.173225e-07,1538488," 437721:25:38.488",1
